"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUPR",0.0679460508184844,FALSE,-0.356999942682223,0.473763405980658,"PHDI","prev.apr"
"QUPR",-0.0313278370384755,FALSE,-0.279189111403702,0.236129612090872,"PHDI","prev.may"
"QUPR",-0.173382248367314,FALSE,-0.545382677487537,0.12210561871336,"PHDI","prev.jun"
"QUPR",-0.249599559108254,FALSE,-0.565802492984089,0.0871662071523303,"PHDI","prev.jul"
"QUPR",-0.0315919881893874,FALSE,-0.428654300846962,0.306766635988134,"PHDI","prev.aug"
"QUPR",0.282266555968854,FALSE,-0.124921641015384,0.758939583217319,"PHDI","prev.sep"
"QUPR",0.0630434455121278,FALSE,-0.203231434283346,0.279768822907882,"PHDI","prev.oct"
"QUPR",-0.0320381022810354,FALSE,-0.248111115703133,0.206622556314231,"PHDI","prev.nov"
"QUPR",-0.0445981217376512,FALSE,-0.250265777305444,0.138664864151368,"PHDI","prev.dec"
"QUPR",-0.083001122047805,FALSE,-0.313873752924696,0.133877880161685,"PHDI","curr.jan"
"QUPR",-0.129799235424267,FALSE,-0.337587754631929,0.121888520006137,"PHDI","curr.feb"
"QUPR",-0.127038788859128,FALSE,-0.418292918830696,0.141672073635205,"PHDI","curr.mar"
"QUPR",-0.0740690851777356,FALSE,-0.409490486599559,0.188896584900334,"PHDI","curr.apr"
"QUPR",0.174325793171494,FALSE,-0.22179492540713,0.602455073932781,"PHDI","curr.may"
"QUPR",0.101095993450972,FALSE,-0.310165039393633,0.452020338420558,"PHDI","curr.jun"
"QUPR",0.0674447854316085,FALSE,-0.159111094273547,0.280378441891109,"PHDI","curr.jul"
"QUPR",0.0462151650149338,FALSE,-0.328132075576781,0.472218200502697,"PHDI","curr.aug"
"QUPR",-0.104571745436765,FALSE,-0.483259865413726,0.237189984677463,"ZNDX","prev.apr"
"QUPR",-0.11563946526417,FALSE,-0.461869542063649,0.176186155499662,"ZNDX","prev.may"
"QUPR",-0.0346594806454113,FALSE,-0.368781830453274,0.255496067154345,"ZNDX","prev.jun"
"QUPR",0.0667092055037454,FALSE,-0.184703018392638,0.398238491829165,"ZNDX","prev.jul"
"QUPR",-0.0246792040536447,FALSE,-0.327727370672592,0.292502156229039,"ZNDX","prev.aug"
"QUPR",0.122832764356457,FALSE,-0.193586778096614,0.408510080309152,"ZNDX","prev.sep"
"QUPR",-0.416868246661442,TRUE,-0.715443683545048,-0.0480800489939558,"ZNDX","prev.oct"
"QUPR",0.167483268476995,FALSE,-0.20162615661149,0.501672045245254,"ZNDX","prev.nov"
"QUPR",-0.114435244126275,FALSE,-0.428627672622551,0.174702900603305,"ZNDX","prev.dec"
"QUPR",-0.0998918729511634,FALSE,-0.408858166664595,0.316988864088788,"ZNDX","curr.jan"
"QUPR",0.119675724349396,FALSE,-0.210526375813236,0.428761202546734,"ZNDX","curr.feb"
"QUPR",-0.0037612333093235,FALSE,-0.344060647823522,0.360314226262172,"ZNDX","curr.mar"
"QUPR",0.0256492765939162,FALSE,-0.295976444308415,0.316240600906263,"ZNDX","curr.apr"
"QUPR",0.255685420631277,FALSE,0.00282103993886682,0.557534301354019,"ZNDX","curr.may"
"QUPR",0.0582717412454513,FALSE,-0.257636076169144,0.392059743804857,"ZNDX","curr.jun"
"QUPR",-0.0730521845504811,FALSE,-0.38952920372039,0.174512896253108,"ZNDX","curr.jul"
"QUPR",0.076702276363674,FALSE,-0.201644430296283,0.464758764679071,"ZNDX","curr.aug"
"QUPR",0.0394508279610464,FALSE,-0.347110468596487,0.427976354397247,"PMDI","prev.apr"
"QUPR",-0.189896058577296,FALSE,-0.501150675614263,0.0806577603545953,"PMDI","prev.may"
"QUPR",-0.0980594714280219,FALSE,-0.524315234074195,0.280130286810771,"PMDI","prev.jun"
"QUPR",-0.11806638191267,FALSE,-0.389602283083192,0.204933678488379,"PMDI","prev.jul"
"QUPR",0.0405296634353498,FALSE,-0.330254340413268,0.426750381726869,"PMDI","prev.aug"
"QUPR",0.294060404725413,FALSE,-0.0802828978317063,0.808528642283273,"PMDI","prev.sep"
"QUPR",-0.0630742397584048,FALSE,-0.355196870730737,0.127159391027174,"PMDI","prev.oct"
"QUPR",-0.0606943182440051,FALSE,-0.362917909042498,0.302077137831176,"PMDI","prev.nov"
"QUPR",-0.128244761237292,FALSE,-0.428432572902789,0.0820685830875701,"PMDI","prev.dec"
"QUPR",-0.128612307112027,FALSE,-0.500709913051058,0.160058927489588,"PMDI","curr.jan"
"QUPR",-0.0993149671743806,FALSE,-0.331486723400889,0.261276241177705,"PMDI","curr.feb"
"QUPR",-0.0487719890671832,FALSE,-0.376701795486021,0.292376890515566,"PMDI","curr.mar"
"QUPR",0.0345754624232013,FALSE,-0.274525348781698,0.247011652393459,"PMDI","curr.apr"
"QUPR",0.220661833020227,FALSE,-0.198398628350358,0.691565124762458,"PMDI","curr.may"
"QUPR",0.0964520661237249,FALSE,-0.347315992974819,0.48108447713578,"PMDI","curr.jun"
"QUPR",0.0229748212807701,FALSE,-0.200872890379452,0.212879633905813,"PMDI","curr.jul"
"QUPR",-0.0173178295517776,FALSE,-0.382052137552833,0.391267263390877,"PMDI","curr.aug"
"QUPR",-0.148870133393656,FALSE,-0.508623870248507,0.24353287706273,"SP01","prev.apr"
"QUPR",-0.116324833992468,FALSE,-0.395964367790204,0.182568292135692,"SP01","prev.may"
"QUPR",-0.0391232799983932,FALSE,-0.348056598026328,0.226561560564802,"SP01","prev.jun"
"QUPR",0.051761707567853,FALSE,-0.198861029043997,0.421638402186825,"SP01","prev.jul"
"QUPR",-0.106911874784363,FALSE,-0.465125803906965,0.184156562904947,"SP01","prev.aug"
"QUPR",0.131370863485085,FALSE,-0.196820285571876,0.40433033760615,"SP01","prev.sep"
"QUPR",-0.412586786470358,TRUE,-0.658902872780125,-0.0937320338437135,"SP01","prev.oct"
"QUPR",0.0468637448992021,FALSE,-0.338537072053037,0.355762049722474,"SP01","prev.nov"
"QUPR",-0.166560076040671,FALSE,-0.495273104157666,0.108774049788695,"SP01","prev.dec"
"QUPR",-0.086323086148037,FALSE,-0.392664346451419,0.265003772819785,"SP01","curr.jan"
"QUPR",0.121331662673817,FALSE,-0.193960798843055,0.41642571207529,"SP01","curr.feb"
"QUPR",0.0267978635834446,FALSE,-0.233475025949889,0.340864942295548,"SP01","curr.mar"
"QUPR",-0.0054162087274113,FALSE,-0.269989006976763,0.267298123019156,"SP01","curr.apr"
"QUPR",0.240969660954577,FALSE,-0.0179789556889605,0.534600550574117,"SP01","curr.may"
"QUPR",0.0921424246658157,FALSE,-0.272546111856078,0.379299694405345,"SP01","curr.jun"
"QUPR",-0.146264599727375,FALSE,-0.4231709228416,0.1059722921275,"SP01","curr.jul"
"QUPR",0.140136275859369,FALSE,-0.128318762416786,0.42930517715751,"SP01","curr.aug"
"QUPR",0.00753437128758475,FALSE,-0.276301426988999,0.361395459953776,"TMIN","prev.apr"
"QUPR",0.114453965398821,FALSE,-0.192637251710542,0.428007142223598,"TMIN","prev.may"
"QUPR",0.119909764233962,FALSE,-0.161925159693939,0.416397221113575,"TMIN","prev.jun"
"QUPR",0.00263640937944076,FALSE,-0.315884176226911,0.312900606418513,"TMIN","prev.jul"
"QUPR",-0.366171637547557,TRUE,-0.645298178352309,-0.0553936673397131,"TMIN","prev.aug"
"QUPR",-0.0621287796371164,FALSE,-0.381728905947717,0.220580691053827,"TMIN","prev.sep"
"QUPR",-0.171425540348199,FALSE,-0.512236282722421,0.174692326166702,"TMIN","prev.oct"
"QUPR",0.197691329625301,FALSE,-0.20164875828996,0.529775569244359,"TMIN","prev.nov"
"QUPR",-0.191007755882493,FALSE,-0.521411524332967,0.188831643169757,"TMIN","prev.dec"
"QUPR",0.0179868198849609,FALSE,-0.322133301661762,0.342495895839817,"TMIN","curr.jan"
"QUPR",0.0109635792135689,FALSE,-0.390694987685836,0.300246217825966,"TMIN","curr.feb"
"QUPR",0.177160515004299,FALSE,-0.156459074967133,0.488085978971985,"TMIN","curr.mar"
"QUPR",-0.0191165229735592,FALSE,-0.270325212781295,0.348174260289514,"TMIN","curr.apr"
"QUPR",-0.217863158856238,FALSE,-0.5349738372777,0.25215969054897,"TMIN","curr.may"
"QUPR",0.0945397476375493,FALSE,-0.235450724193391,0.374318648386523,"TMIN","curr.jun"
"QUPR",-0.250461966151555,FALSE,-0.487372330550662,0.12158118712383,"TMIN","curr.jul"
"QUPR",0.0308533507978071,FALSE,-0.298726032506565,0.323861805846123,"TMIN","curr.aug"
"QUPR",0.0292826370671703,FALSE,-0.341446206567715,0.365233017138196,"TMAX","prev.apr"
"QUPR",0.347535392660891,TRUE,0.0512551162855915,0.670660610799484,"TMAX","prev.may"
"QUPR",0.115905871282043,FALSE,-0.235993738817741,0.451191560408821,"TMAX","prev.jun"
"QUPR",-0.00151351814266274,FALSE,-0.310022905122407,0.371865809618704,"TMAX","prev.jul"
"QUPR",-0.214422707221484,FALSE,-0.554031072449984,0.0431992803549857,"TMAX","prev.aug"
"QUPR",-0.164254759211514,FALSE,-0.423933207107448,0.205337812132406,"TMAX","prev.sep"
"QUPR",-0.160981604753202,FALSE,-0.500836899558221,0.133822496515306,"TMAX","prev.oct"
"QUPR",-0.0258219683680152,FALSE,-0.400486382071676,0.342061574235019,"TMAX","prev.nov"
"QUPR",-0.20450613613627,FALSE,-0.521414719766614,0.113006308645152,"TMAX","prev.dec"
"QUPR",0.027349116826304,FALSE,-0.258765642806965,0.327053928140623,"TMAX","curr.jan"
"QUPR",-0.00409354030918474,FALSE,-0.322784612562839,0.327174984177084,"TMAX","curr.feb"
"QUPR",0.185937585797597,FALSE,-0.124967704672677,0.492740301154745,"TMAX","curr.mar"
"QUPR",0.0232784376978662,FALSE,-0.308813275270731,0.385012021138643,"TMAX","curr.apr"
"QUPR",-0.219478405081238,FALSE,-0.506055875098315,0.153662756773621,"TMAX","curr.may"
"QUPR",-0.0320901481833762,FALSE,-0.349324924652513,0.275243852677889,"TMAX","curr.jun"
"QUPR",0.0234163324929717,FALSE,-0.317046213967292,0.360980627451861,"TMAX","curr.jul"
"QUPR",-0.0455590695634366,FALSE,-0.342880636369281,0.303662599813184,"TMAX","curr.aug"
"QUPR",-0.12098956661703,FALSE,-0.557918966072411,0.233966293374635,"PDSI_prewhiten","prev.apr"
"QUPR",-0.120072496967247,FALSE,-0.412701912126055,0.163884380731827,"PDSI_prewhiten","prev.may"
"QUPR",-0.0551933221489328,FALSE,-0.446423801017139,0.232876112723903,"PDSI_prewhiten","prev.jun"
"QUPR",0.208563117945343,FALSE,-0.124382363879952,0.535385597385171,"PDSI_prewhiten","prev.jul"
"QUPR",-0.074619281571167,FALSE,-0.358468003554201,0.164033812058381,"PDSI_prewhiten","prev.aug"
"QUPR",0.0631311874121169,FALSE,-0.217695355439981,0.334742595459889,"PDSI_prewhiten","prev.sep"
"QUPR",-0.340215805353679,FALSE,-0.626247692849515,0.0011242611559192,"PDSI_prewhiten","prev.oct"
"QUPR",-0.0972091563900334,FALSE,-0.485393664637439,0.222315544849185,"PDSI_prewhiten","prev.nov"
"QUPR",-0.078053202827224,FALSE,-0.496668633647186,0.245124815568425,"PDSI_prewhiten","prev.dec"
"QUPR",-0.0432695820388605,FALSE,-0.342289118066964,0.344577840577668,"PDSI_prewhiten","curr.jan"
"QUPR",0.233619664739056,FALSE,-0.0651535393517894,0.574835987050409,"PDSI_prewhiten","curr.feb"
"QUPR",0.124174633424044,FALSE,-0.269896840338741,0.440836323335218,"PDSI_prewhiten","curr.mar"
"QUPR",0.103435600857689,FALSE,-0.224341042876005,0.406180434020931,"PDSI_prewhiten","curr.apr"
"QUPR",0.242541550913206,FALSE,-0.0843459773929178,0.501188530753202,"PDSI_prewhiten","curr.may"
"QUPR",-0.0502386424247479,FALSE,-0.447442430092789,0.297189253616344,"PDSI_prewhiten","curr.jun"
"QUPR",-0.153453222866084,FALSE,-0.376286078065833,0.173565989064963,"PDSI_prewhiten","curr.jul"
"QUPR",0.0356146089053273,FALSE,-0.243809870873134,0.348005014540082,"PDSI_prewhiten","curr.aug"
"QUPR",-0.073286041964093,FALSE,-0.386231477239921,0.206090871280129,"PHDI_prewhiten","prev.apr"
"QUPR",-0.137136472381093,FALSE,-0.559645531680053,0.18498825540054,"PHDI_prewhiten","prev.may"
"QUPR",-0.113107657723725,FALSE,-0.455816972046309,0.187056593402852,"PHDI_prewhiten","prev.jun"
"QUPR",-0.0315754307264921,FALSE,-0.256291578137641,0.235694270583862,"PHDI_prewhiten","prev.jul"
"QUPR",0.0415836399139953,FALSE,-0.329758399681352,0.382199704981975,"PHDI_prewhiten","prev.aug"
"QUPR",0.217395161971935,FALSE,-0.13340126017976,0.549826073942537,"PHDI_prewhiten","prev.sep"
"QUPR",-0.323556494843543,FALSE,-0.725376578819571,0.0634714552456573,"PHDI_prewhiten","prev.oct"
"QUPR",0.107342495268671,FALSE,-0.300556507017767,0.43039944897185,"PHDI_prewhiten","prev.nov"
"QUPR",-0.109408241269587,FALSE,-0.402309323822343,0.221401861942671,"PHDI_prewhiten","prev.dec"
"QUPR",-0.0610066335941222,FALSE,-0.36208804697262,0.276492061369256,"PHDI_prewhiten","curr.jan"
"QUPR",0.17399881742296,FALSE,-0.146253300164026,0.493618676191002,"PHDI_prewhiten","curr.feb"
"QUPR",-0.124952543956306,FALSE,-0.45634621001606,0.256127984138666,"PHDI_prewhiten","curr.mar"
"QUPR",0.0883846873494515,FALSE,-0.274251966072259,0.440235533874258,"PHDI_prewhiten","curr.apr"
"QUPR",0.314792313195824,TRUE,0.0511663194250487,0.582919513801229,"PHDI_prewhiten","curr.may"
"QUPR",0.158096549201339,FALSE,-0.172845439822407,0.464788666305124,"PHDI_prewhiten","curr.jun"
"QUPR",-0.0317402785082903,FALSE,-0.379281511189293,0.241814888867265,"PHDI_prewhiten","curr.jul"
"QUPR",-0.00700282276794967,FALSE,-0.374155128235473,0.359632439375501,"PHDI_prewhiten","curr.aug"
"QUPR",-0.0677957825760511,FALSE,-0.433091936387204,0.253791748767422,"PMDI_prewhiten","prev.apr"
"QUPR",-0.113556638008764,FALSE,-0.469182361987479,0.222669868652849,"PMDI_prewhiten","prev.may"
"QUPR",-0.0582925768653174,FALSE,-0.375663051260259,0.224118240752152,"PMDI_prewhiten","prev.jun"
"QUPR",0.0665147889639018,FALSE,-0.159390018634967,0.344671975435319,"PMDI_prewhiten","prev.jul"
"QUPR",-0.00435128258760901,FALSE,-0.36240665854224,0.309768083066191,"PMDI_prewhiten","prev.aug"
"QUPR",0.144099404672889,FALSE,-0.140553933922036,0.419257405131723,"PMDI_prewhiten","prev.sep"
"QUPR",-0.440877921196827,TRUE,-0.727341296903407,-0.121987306510151,"PMDI_prewhiten","prev.oct"
"QUPR",0.140915790801801,FALSE,-0.239914768477995,0.444806182661879,"PMDI_prewhiten","prev.nov"
"QUPR",-0.123517205184471,FALSE,-0.407576080105271,0.148964021892454,"PMDI_prewhiten","prev.dec"
"QUPR",-0.0878379092468697,FALSE,-0.349926832592662,0.245366170919106,"PMDI_prewhiten","curr.jan"
"QUPR",0.20246044186191,FALSE,-0.0935421685231942,0.488458338721364,"PMDI_prewhiten","curr.feb"
"QUPR",0.0108710252160763,FALSE,-0.326452091948427,0.332179168668563,"PMDI_prewhiten","curr.mar"
"QUPR",-0.0264390035861255,FALSE,-0.287810087619671,0.298658568634091,"PMDI_prewhiten","curr.apr"
"QUPR",0.280725879587934,TRUE,0.035266822466406,0.536937887718694,"PMDI_prewhiten","curr.may"
"QUPR",0.0906938938869503,FALSE,-0.246143636572621,0.365499051126373,"PMDI_prewhiten","curr.jun"
"QUPR",-0.0738167465058268,FALSE,-0.33308129656501,0.188276443990867,"PMDI_prewhiten","curr.jul"
"QUPR",0.00656355453564649,FALSE,-0.207923500192991,0.301862651244803,"PMDI_prewhiten","curr.aug"
"QURU",-0.0922742102919682,FALSE,-0.425584210745557,0.249616428071161,"PCP","prev.apr"
"QURU",-0.111325410020341,FALSE,-0.437619589623546,0.194795299317707,"PCP","prev.may"
"QURU",0.10927963455164,FALSE,-0.203710743028454,0.418168147491314,"PCP","prev.jun"
"QURU",0.0656440063338181,FALSE,-0.193783694173768,0.432458239760041,"PCP","prev.jul"
"QURU",-0.19323534562625,FALSE,-0.47605979321386,0.119787228280222,"PCP","prev.aug"
"QURU",-0.193491731837266,FALSE,-0.542769423307186,0.120619163441611,"PCP","prev.sep"
"QURU",-0.38294347793429,TRUE,-0.652880120775619,-0.0321597825793749,"PCP","prev.oct"
"QURU",0.12121351492021,FALSE,-0.230319711590414,0.431934560374021,"PCP","prev.nov"
"QURU",-0.00211293796123958,FALSE,-0.311938440312261,0.312322171031284,"PCP","prev.dec"
"QURU",-0.15363773185874,FALSE,-0.47737460969553,0.189812178706959,"PCP","curr.jan"
"QURU",0.140379986577987,FALSE,-0.154491223201556,0.423650446686043,"PCP","curr.feb"
"QURU",0.0204847484112929,FALSE,-0.312331024469348,0.347871795092666,"PCP","curr.mar"
"QURU",0.100547477086057,FALSE,-0.212372968380637,0.413068782701754,"PCP","curr.apr"
"QURU",0.104503414940266,FALSE,-0.24389690158471,0.390974443444046,"PCP","curr.may"
"QURU",0.084971579130149,FALSE,-0.241323640914423,0.43384313188961,"PCP","curr.jun"
"QURU",0.0343390539106113,FALSE,-0.273558926116268,0.324363482801072,"PCP","curr.jul"
"QURU",0.310429443008747,FALSE,0.023304973557047,0.670403757765353,"PCP","curr.aug"
"QURU",0.0816600406813093,FALSE,-0.228103606986245,0.378768911324066,"TAVG","prev.apr"
"QURU",0.168251889006784,FALSE,-0.167993575385162,0.51665210462211,"TAVG","prev.may"
"QURU",0.0416560359223284,FALSE,-0.262396163174648,0.326531363001299,"TAVG","prev.jun"
"QURU",0.00382990948043642,FALSE,-0.33650727961665,0.379286219488988,"TAVG","prev.jul"
"QURU",-0.10333568566909,FALSE,-0.488299187539357,0.156099722270454,"TAVG","prev.aug"
"QURU",-0.101837790459339,FALSE,-0.369542818949358,0.223424646740724,"TAVG","prev.sep"
"QURU",0.00730892421003248,FALSE,-0.323228675089994,0.311863623649077,"TAVG","prev.oct"
"QURU",0.101907578617854,FALSE,-0.282244459017878,0.452892721025345,"TAVG","prev.nov"
"QURU",-0.360277177056657,FALSE,-0.695494213652849,0.0081972877465279,"TAVG","prev.dec"
"QURU",0.0487609839147481,FALSE,-0.269795023954524,0.346698640182321,"TAVG","curr.jan"
"QURU",-0.106476935863289,FALSE,-0.441968224050932,0.262406602750115,"TAVG","curr.feb"
"QURU",-0.035933965291397,FALSE,-0.335571242784459,0.292982240722429,"TAVG","curr.mar"
"QURU",0.19770255661061,FALSE,-0.117536379016231,0.574237885764444,"TAVG","curr.apr"
"QURU",-0.102749240368204,FALSE,-0.519843273730891,0.33012362217952,"TAVG","curr.may"
"QURU",-0.0306038913753908,FALSE,-0.410087357979968,0.377041440212338,"TAVG","curr.jun"
"QURU",-0.221672460835498,FALSE,-0.517279865831111,0.0874704607905541,"TAVG","curr.jul"
"QURU",-0.0122445015437172,FALSE,-0.346406232203797,0.348015714160344,"TAVG","curr.aug"
"QURU",-0.0835301608744843,FALSE,-0.439432992924978,0.281846133850117,"PDSI","prev.apr"
"QURU",-0.138715180169521,FALSE,-0.611061627277112,0.0665688781409748,"PDSI","prev.may"
"QURU",0.00174643905507296,FALSE,-0.3566018022614,0.329663536645013,"PDSI","prev.jun"
"QURU",0.109612964677293,FALSE,-0.0793016469295144,0.377258791242072,"PDSI","prev.jul"
"QURU",0.0810777086632647,FALSE,-0.145586982800938,0.393683096304772,"PDSI","prev.aug"
"QURU",0.00865296446900444,FALSE,-0.404280855068405,0.376071497383328,"PDSI","prev.sep"
"QURU",-0.244105679336391,FALSE,-0.525037068073265,0.0359989749931987,"PDSI","prev.oct"
"QURU",-0.238077852713494,FALSE,-0.517791464054911,0.127468452708198,"PDSI","prev.nov"
"QURU",-0.0591356716660075,FALSE,-0.360327318093389,0.224549283022475,"PDSI","prev.dec"
"QURU",-0.063765216798997,FALSE,-0.370835595843294,0.18866080369181,"PDSI","curr.jan"
"QURU",-0.0223031582601561,FALSE,-0.21111263744688,0.176058095730668,"PDSI","curr.feb"
"QURU",0.109800694181048,FALSE,-0.14147425012195,0.468970047170972,"PDSI","curr.mar"
"QURU",0.166468117299092,FALSE,-0.0981223862732333,0.436243860129238,"PDSI","curr.apr"
"QURU",0.1088144923911,FALSE,-0.183534760992598,0.355111245464259,"PDSI","curr.may"
"QURU",0.0431351841575369,FALSE,-0.341831571111249,0.323006146707299,"PDSI","curr.jun"
"QURU",0.00755293896765843,FALSE,-0.192182166072054,0.192341368000832,"PDSI","curr.jul"
"QURU",0.0122400070525536,FALSE,-0.219776744555003,0.305815543441175,"PDSI","curr.aug"
"QURU",-0.0805567020744623,FALSE,-0.460497280406295,0.252555419665259,"PHDI","prev.apr"
"QURU",-0.0606065118540607,FALSE,-0.363175304893819,0.161725042034172,"PHDI","prev.may"
"QURU",0.0222998339204156,FALSE,-0.25997655731275,0.319053555375731,"PHDI","prev.jun"
"QURU",0.0364637802911799,FALSE,-0.243987848957393,0.30305480239302,"PHDI","prev.jul"
"QURU",-0.0076339833767763,FALSE,-0.343378447308709,0.280303771385786,"PHDI","prev.aug"
"QURU",-0.0325137290985142,FALSE,-0.373649425381889,0.481756974798256,"PHDI","prev.sep"
"QURU",-0.13628159714859,FALSE,-0.403162583318033,0.0959683447481353,"PHDI","prev.oct"
"QURU",-0.105511639776471,FALSE,-0.334759108319888,0.106510973020767,"PHDI","prev.nov"
"QURU",-0.0643354859645184,FALSE,-0.223250634307165,0.109654934601886,"PHDI","prev.dec"
"QURU",-0.0653823297817615,FALSE,-0.271712851708575,0.114030701340166,"PHDI","curr.jan"
"QURU",-0.0180926160104962,FALSE,-0.237350585026863,0.244659047223353,"PHDI","curr.feb"
"QURU",0.0412286573528897,FALSE,-0.260253361574693,0.347240526008945,"PHDI","curr.mar"
"QURU",0.00024667528781502,FALSE,-0.244132939175725,0.245444793526927,"PHDI","curr.apr"
"QURU",0.0101445304176377,FALSE,-0.390763166373967,0.314356680242497,"PHDI","curr.may"
"QURU",-0.00418499618166114,FALSE,-0.37644905088804,0.278326636837884,"PHDI","curr.jun"
"QURU",0.0716701436581299,FALSE,-0.155007851263728,0.295193647608964,"PHDI","curr.jul"
"QURU",0.209152780879178,FALSE,-0.121609744341222,0.593721163599754,"PHDI","curr.aug"
"QURU",-0.0855454042136048,FALSE,-0.405071523122249,0.27716381392671,"ZNDX","prev.apr"
"QURU",-0.138439378947567,FALSE,-0.497848914288689,0.210624010500017,"ZNDX","prev.may"
"QURU",0.121958411410989,FALSE,-0.209210634930862,0.434494135510238,"ZNDX","prev.jun"
"QURU",0.108415482712506,FALSE,-0.155976008263301,0.442016124643715,"ZNDX","prev.jul"
"QURU",-0.146838286210202,FALSE,-0.453819707736277,0.179783949827012,"ZNDX","prev.aug"
"QURU",-0.127014169225578,FALSE,-0.449186590555857,0.197106948754384,"ZNDX","prev.sep"
"QURU",-0.378959605208339,TRUE,-0.6613569439581,-0.0199677243829975,"ZNDX","prev.oct"
"QURU",0.112921221385977,FALSE,-0.278668037698157,0.433613831152418,"ZNDX","prev.nov"
"QURU",0.0431686645116204,FALSE,-0.258257307745673,0.397260472222214,"ZNDX","prev.dec"
"QURU",-0.126671580458361,FALSE,-0.422418213154132,0.296918164302628,"ZNDX","curr.jan"
"QURU",0.159658252237301,FALSE,-0.172107991970381,0.426075526282082,"ZNDX","curr.feb"
"QURU",0.0073562445513519,FALSE,-0.365881252926335,0.370710955232771,"ZNDX","curr.mar"
"QURU",0.08482961719615,FALSE,-0.19955920833838,0.421873412571306,"ZNDX","curr.apr"
"QURU",0.0825092706195724,FALSE,-0.19923137657312,0.394233082770718,"ZNDX","curr.may"
"QURU",0.0257920287524616,FALSE,-0.276519842124249,0.387548599111209,"ZNDX","curr.jun"
"QURU",0.0369419828720063,FALSE,-0.254336180907286,0.282995958560393,"ZNDX","curr.jul"
"QURU",0.282923208521985,FALSE,0.0241855913834459,0.64190985473793,"ZNDX","curr.aug"
"QURU",-0.0630293684379727,FALSE,-0.457485163271414,0.352251456082665,"PMDI","prev.apr"
"QURU",-0.105154096280665,FALSE,-0.54755792361642,0.138997060549848,"PMDI","prev.may"
"QURU",0.116106503334654,FALSE,-0.237149165447667,0.519358500923099,"PMDI","prev.jun"
"QURU",0.0712646155195377,FALSE,-0.227635418136162,0.341268749818304,"PMDI","prev.jul"
"QURU",-0.00244779623606489,FALSE,-0.325167923152908,0.339906736190129,"PMDI","prev.aug"
"QURU",-0.0055386280975216,FALSE,-0.437662510728086,0.432724344682264,"PMDI","prev.sep"
"QURU",-0.149053834457372,FALSE,-0.399654100558675,0.0496050049327223,"PMDI","prev.oct"
"QURU",-0.105685688423708,FALSE,-0.337962002949676,0.273192812234991,"PMDI","prev.nov"
"QURU",-0.112764710492397,FALSE,-0.332503263602331,0.103123931612391,"PMDI","prev.dec"
"QURU",-0.155929212490551,FALSE,-0.522159471217669,0.0649221482487106,"PMDI","curr.jan"
"QURU",-0.00520591567170234,FALSE,-0.228804641566399,0.337079254255676,"PMDI","curr.feb"
"QURU",0.0858024318987342,FALSE,-0.254478626001472,0.435266063021128,"PMDI","curr.mar"
"QURU",0.0671777227136314,FALSE,-0.165228622898701,0.270651407521795,"PMDI","curr.apr"
"QURU",0.0529334446660914,FALSE,-0.357317663886001,0.394794607484314,"PMDI","curr.may"
"QURU",-0.0515500406632843,FALSE,-0.370424960988229,0.293838549186009,"PMDI","curr.jun"
"QURU",0.0438707335783442,FALSE,-0.163776042585127,0.258949179237953,"PMDI","curr.jul"
"QURU",0.220955295869737,FALSE,-0.0934107714344616,0.571255867372856,"PMDI","curr.aug"
"QURU",-0.134507702057877,FALSE,-0.453458638664651,0.281574712209101,"SP01","prev.apr"
"QURU",-0.100162242049935,FALSE,-0.433566825503114,0.258215278049097,"SP01","prev.may"
"QURU",0.104222363879968,FALSE,-0.200445924544527,0.435550355071326,"SP01","prev.jun"
"QURU",0.063414579789181,FALSE,-0.194355810753166,0.431940819052794,"SP01","prev.jul"
"QURU",-0.216341955955277,FALSE,-0.544931744899989,0.118540769442556,"SP01","prev.aug"
"QURU",-0.139088240365294,FALSE,-0.48393137193098,0.156732624213323,"SP01","prev.sep"
"QURU",-0.396405543080933,TRUE,-0.698778908476386,-0.00482266740320425,"SP01","prev.oct"
"QURU",0.0966888860553201,FALSE,-0.241066407751886,0.412698788695795,"SP01","prev.nov"
"QURU",0.025732377425981,FALSE,-0.292724001248175,0.355030981513553,"SP01","prev.dec"
"QURU",-0.114074287756022,FALSE,-0.431565329671409,0.241076425408992,"SP01","curr.jan"
"QURU",0.149316173559122,FALSE,-0.14951274632462,0.41831008488722,"SP01","curr.feb"
"QURU",-0.00254872650974839,FALSE,-0.303245155191691,0.35462851070981,"SP01","curr.mar"
"QURU",0.103826343730575,FALSE,-0.195838621148453,0.473151441001164,"SP01","curr.apr"
"QURU",0.131681291066185,FALSE,-0.205880563171605,0.418184474498558,"SP01","curr.may"
"QURU",0.101554499970802,FALSE,-0.243671874094852,0.42446574008865,"SP01","curr.jun"
"QURU",0.0164655352067653,FALSE,-0.301263465340014,0.322057609376714,"SP01","curr.jul"
"QURU",0.305171664405601,FALSE,0.0222825331915913,0.641881432869088,"SP01","curr.aug"
"QURU",0.140162062647802,FALSE,-0.18407944132234,0.448884783528616,"TMIN","prev.apr"
"QURU",0.0920462669241715,FALSE,-0.290849219046722,0.449472000445234,"TMIN","prev.may"
"QURU",0.0532992995299074,FALSE,-0.285677755441955,0.409021656990919,"TMIN","prev.jun"
"QURU",0.0393154875614348,FALSE,-0.277173461076577,0.472458241136491,"TMIN","prev.jul"
