"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QURU",-0.19436172730838,FALSE,-0.383153978208314,0.0269130797934605,"Tmean","prev.dec"
"QURU",-0.112373996379769,FALSE,-0.321761882857972,0.113143004030306,"Tmean","curr.jan"
"QURU",-0.150966857837082,FALSE,-0.409219145336828,0.112294344956556,"Tmean","curr.feb"
"QURU",-0.147662011790714,FALSE,-0.350399806350473,0.0882955357299281,"Tmean","curr.mar"
"QURU",0.104809205929277,FALSE,-0.0933515193601009,0.321785508397242,"Tmean","curr.apr"
"QURU",-0.287471618041978,TRUE,-0.486976590906814,-0.0614961106450687,"Tmean","curr.may"
"QURU",-0.108664330108151,FALSE,-0.308727389170642,0.129687535705325,"Tmean","curr.jun"
"QURU",-0.206807203163875,FALSE,-0.397302856302377,0.00892630896752833,"Tmean","curr.jul"
"QURU",-0.0357829068806027,FALSE,-0.23230047526999,0.166767531996289,"Tmean","curr.aug"
"QURU",0.0551946083402579,FALSE,-0.161680390330323,0.249047309293071,"Tmax","prev.apr"
"QURU",0.192968664395285,FALSE,-0.0312845382620429,0.385455207522176,"Tmax","prev.may"
"QURU",0.00918970251238381,FALSE,-0.205172709874317,0.223340090954939,"Tmax","prev.jun"
"QURU",0.155286874934828,FALSE,-0.0899848199075752,0.375465113736421,"Tmax","prev.jul"
"QURU",0.133007217715239,FALSE,-0.0777740723571059,0.340050406083695,"Tmax","prev.aug"
"QURU",-0.13964647877077,FALSE,-0.33959565310654,0.0689438024304003,"Tmax","prev.sep"
"QURU",-0.0539571964297529,FALSE,-0.310963054810198,0.205093623192582,"Tmax","prev.oct"
"QURU",-0.140031879248345,FALSE,-0.400245600246287,0.135407107317976,"Tmax","prev.nov"
"QURU",-0.211316617014378,TRUE,-0.417751810303128,-0.02066631633232,"Tmax","prev.dec"
"QURU",-0.118540258235617,FALSE,-0.32726530421201,0.120335849937435,"Tmax","curr.jan"
"QURU",-0.182585994353476,FALSE,-0.419994030387481,0.0711390137572169,"Tmax","curr.feb"
"QURU",-0.171988417658017,FALSE,-0.390818370406388,0.0636112922401331,"Tmax","curr.mar"
"QURU",0.0856811669070967,FALSE,-0.11079096958024,0.287553680409646,"Tmax","curr.apr"
"QURU",-0.267089095145529,TRUE,-0.451487443441243,-0.047924744173302,"Tmax","curr.may"
"QURU",-0.0859371282074967,FALSE,-0.28185142330931,0.137673539541066,"Tmax","curr.jun"
"QURU",-0.25808740662617,TRUE,-0.451285522766936,-0.052022733717568,"Tmax","curr.jul"
"QURU",-0.116356267078865,FALSE,-0.315839117948805,0.0898238633114732,"Tmax","curr.aug"
"QURU",-0.0148483219350008,FALSE,-0.243532150694872,0.187896501703594,"PPT","prev.apr"
"QURU",-0.253399899334961,TRUE,-0.437969717002124,-0.0500636744964068,"PPT","prev.may"
"QURU",-0.0240117999852907,FALSE,-0.210574326867661,0.174015374993913,"PPT","prev.jun"
"QURU",-0.254693884722776,TRUE,-0.475867089835042,-0.0362097239366438,"PPT","prev.jul"
"QURU",0.0500291401384275,FALSE,-0.259524154721979,0.307920747520175,"PPT","prev.aug"
"QURU",-0.00793305059299693,FALSE,-0.232437405618815,0.204198349210916,"PPT","prev.sep"
"QURU",-0.114042785379445,FALSE,-0.352274934325736,0.149967746982197,"PPT","prev.oct"
"QURU",0.0587031324534908,FALSE,-0.181699473219695,0.294202834053477,"PPT","prev.nov"
"QURU",0.136166896313438,FALSE,-0.110633988828257,0.332666731320777,"PPT","prev.dec"
"QURU",0.0210420678769886,FALSE,-0.225940460697295,0.272265554810896,"PPT","curr.jan"
"QURU",0.142163413996366,FALSE,-0.0624214935179299,0.334393344768359,"PPT","curr.feb"
"QURU",0.107620711830083,FALSE,-0.114849402419632,0.294747923175966,"PPT","curr.mar"
"QURU",0.0347951791332847,FALSE,-0.176900987231142,0.259052499140907,"PPT","curr.apr"
"QURU",0.0381634105347751,FALSE,-0.19223105013054,0.270781663692009,"PPT","curr.may"
"QURU",0.0814267784306684,FALSE,-0.101596692784958,0.267982315715119,"PPT","curr.jun"
"QURU",0.348349666704908,TRUE,0.105634414991017,0.539520126128519,"PPT","curr.jul"
"QURU",0.237337528226789,TRUE,0.0781897209775881,0.390641474445776,"PPT","curr.aug"
"QUVE",0.0798726163617993,FALSE,-0.129111428280356,0.273814635999877,"Tmin","prev.apr"
"QUVE",-0.0274874833505726,FALSE,-0.263674968709735,0.166643578793209,"Tmin","prev.may"
"QUVE",0.0325960857808428,FALSE,-0.216720614268655,0.259954685373406,"Tmin","prev.jun"
"QUVE",-0.0325476955232978,FALSE,-0.22953319086351,0.17514185067645,"Tmin","prev.jul"
"QUVE",0.101560004409024,FALSE,-0.10332623884814,0.304358806600931,"Tmin","prev.aug"
"QUVE",-0.149866735397375,FALSE,-0.370882696463968,0.0921517175905898,"Tmin","prev.sep"
"QUVE",-0.0330446810776208,FALSE,-0.211492124033727,0.171049271354806,"Tmin","prev.oct"
"QUVE",0.014626938650558,FALSE,-0.259095492317516,0.284037246155949,"Tmin","prev.nov"
"QUVE",-0.215181197655995,FALSE,-0.428028631176551,0.0285487100619412,"Tmin","prev.dec"
"QUVE",-0.0470677528142417,FALSE,-0.302214612650119,0.214253672941584,"Tmin","curr.jan"
"QUVE",-0.0624889488139982,FALSE,-0.287894176088244,0.162204257645434,"Tmin","curr.feb"
"QUVE",-0.0489077165146955,FALSE,-0.254736432462256,0.161713161063775,"Tmin","curr.mar"
"QUVE",0.0497415315797208,FALSE,-0.152274827247694,0.237874015152833,"Tmin","curr.apr"
"QUVE",-0.0968906369641454,FALSE,-0.301844394993524,0.124223478874361,"Tmin","curr.may"
"QUVE",0.048613394828102,FALSE,-0.170607395439804,0.272242140355536,"Tmin","curr.jun"
"QUVE",-0.0202625751187203,FALSE,-0.218597604932848,0.172790895709518,"Tmin","curr.jul"
"QUVE",-0.0132061308420929,FALSE,-0.183944469735878,0.186428058815431,"Tmin","curr.aug"
"QUVE",0.0964772678964008,FALSE,-0.0897856689585649,0.277271430568805,"Tmean","prev.apr"
"QUVE",0.0384481071918657,FALSE,-0.199443718668748,0.261970224179934,"Tmean","prev.may"
"QUVE",0.00888843484712719,FALSE,-0.206699367992003,0.240892965741566,"Tmean","prev.jun"
"QUVE",-0.0910779604788508,FALSE,-0.332788050643744,0.151158623790167,"Tmean","prev.jul"
"QUVE",0.016146421697667,FALSE,-0.165901077504672,0.219926633527542,"Tmean","prev.aug"
"QUVE",-0.244905450446088,TRUE,-0.449774908380534,-0.0291833949204908,"Tmean","prev.sep"
"QUVE",-0.0646422514701833,FALSE,-0.284370159156644,0.177118176611796,"Tmean","prev.oct"
"QUVE",-0.0643468463404515,FALSE,-0.372819134629794,0.242509101545736,"Tmean","prev.nov"
"QUVE",-0.253499084502146,TRUE,-0.4672572410695,-0.0255112619616286,"Tmean","prev.dec"
"QUVE",-0.0754517564499085,FALSE,-0.325171681667894,0.184270060922152,"Tmean","curr.jan"
"QUVE",-0.137243481357807,FALSE,-0.365922771252521,0.109203497526301,"Tmean","curr.feb"
"QUVE",-0.0858389664974241,FALSE,-0.305625973594327,0.136856178633606,"Tmean","curr.mar"
"QUVE",0.067930698357161,FALSE,-0.130919006718044,0.279327590201735,"Tmean","curr.apr"
"QUVE",-0.127673288858389,FALSE,-0.334448938433674,0.0921265826561645,"Tmean","curr.may"
"QUVE",-0.00502797461355451,FALSE,-0.225356148087412,0.190275974756439,"Tmean","curr.jun"
"QUVE",-0.183342069922156,FALSE,-0.348347286344458,0.00123701995763133,"Tmean","curr.jul"
"QUVE",-0.0789010488180318,FALSE,-0.278015621430671,0.107023784561377,"Tmean","curr.aug"
"QUVE",0.096794254792421,FALSE,-0.104698151792194,0.293491830264777,"Tmax","prev.apr"
"QUVE",0.0944087482509762,FALSE,-0.154308656309534,0.309986607913259,"Tmax","prev.may"
"QUVE",0.00134403260141527,FALSE,-0.197552429365064,0.208592568918283,"Tmax","prev.jun"
"QUVE",-0.111903138850054,FALSE,-0.355837208220992,0.154082319764978,"Tmax","prev.jul"
"QUVE",-0.0428482989297207,FALSE,-0.261298609990186,0.175933786181199,"Tmax","prev.aug"
"QUVE",-0.270407389823341,TRUE,-0.484743794570832,-0.0499416381224199,"Tmax","prev.sep"
"QUVE",-0.0737445748631564,FALSE,-0.32935665359893,0.190059294619783,"Tmax","prev.oct"
"QUVE",-0.125573968771314,FALSE,-0.420592986860742,0.15087291938881,"Tmax","prev.nov"
"QUVE",-0.277899684983009,TRUE,-0.463681360072358,-0.0718707607354099,"Tmax","prev.dec"
"QUVE",-0.0938223504400183,FALSE,-0.334971220066328,0.156814019205968,"Tmax","curr.jan"
"QUVE",-0.190758371577085,FALSE,-0.441177479470356,0.0667010720283507,"Tmax","curr.feb"
"QUVE",-0.11133744207625,FALSE,-0.356721186583133,0.134400098677349,"Tmax","curr.mar"
"QUVE",0.065955567904033,FALSE,-0.150280191182909,0.264875904821696,"Tmax","curr.apr"
"QUVE",-0.143758799978764,FALSE,-0.344674699888214,0.0760834863397196,"Tmax","curr.may"
"QUVE",-0.0554658895264959,FALSE,-0.260715596188194,0.140679846224729,"Tmax","curr.jun"
"QUVE",-0.273461505797641,TRUE,-0.437687323132862,-0.0920117827650174,"Tmax","curr.jul"
"QUVE",-0.12524160959349,FALSE,-0.313615381399566,0.0828292759334609,"Tmax","curr.aug"
"QUVE",-0.116982747510286,FALSE,-0.340947746307147,0.0843893056889737,"PPT","prev.apr"
"QUVE",-0.161555710054318,FALSE,-0.35462270694318,0.0593517220494015,"PPT","prev.may"
"QUVE",-0.0512092329462234,FALSE,-0.271168992759392,0.204313724462724,"PPT","prev.jun"
"QUVE",0.015909243340251,FALSE,-0.207623232297563,0.254242531284888,"PPT","prev.jul"
"QUVE",0.12624691414199,FALSE,-0.123296889667784,0.338923637213524,"PPT","prev.aug"
"QUVE",-0.0163585326929562,FALSE,-0.27776861044341,0.237743109593634,"PPT","prev.sep"
"QUVE",-0.158809383038489,FALSE,-0.390537853259887,0.10134829511324,"PPT","prev.oct"
"QUVE",0.103081434775683,FALSE,-0.120030051390399,0.304576516251918,"PPT","prev.nov"
"QUVE",0.129363680458803,FALSE,-0.0958095161171392,0.353827347258825,"PPT","prev.dec"
"QUVE",0.112340827815308,FALSE,-0.113372513637448,0.29754364900199,"PPT","curr.jan"
"QUVE",0.0637478165990024,FALSE,-0.163129743164772,0.269560307880696,"PPT","curr.feb"
"QUVE",0.0298533040592338,FALSE,-0.182996930541119,0.20080426454415,"PPT","curr.mar"
"QUVE",0.00986536046636585,FALSE,-0.207830425743909,0.214788810591619,"PPT","curr.apr"
"QUVE",0.061775494165606,FALSE,-0.164321964637235,0.275436291622257,"PPT","curr.may"
"QUVE",0.229018195275169,TRUE,0.00971983095318759,0.439552171269806,"PPT","curr.jun"
"QUVE",0.336995702246845,TRUE,0.148160395286732,0.503539055856516,"PPT","curr.jul"
"QUVE",0.111985254465785,FALSE,-0.0768766430385927,0.305859736474075,"PPT","curr.aug"
