"Species","coef","significant","ci.lower","ci.upper","variable","month"
"LITU",0.0258919584354527,FALSE,-0.200542726563558,0.247816495117696,"pet_sum","prev.apr"
"LITU",0.042682724716903,FALSE,-0.205961834639092,0.310295862173071,"pet_sum","prev.may"
"LITU",0.0324445463056137,FALSE,-0.215971331161295,0.306801741401423,"pet_sum","prev.jun"
"LITU",0.0095078375905664,FALSE,-0.214279091094304,0.231128700697487,"pet_sum","prev.jul"
"LITU",-0.0321850512694091,FALSE,-0.234163837988364,0.172655406003027,"pet_sum","prev.aug"
"LITU",-0.11494162957256,FALSE,-0.291393391787758,0.0903894415180469,"pet_sum","prev.sep"
"LITU",0.0608428208185142,FALSE,-0.14159049489864,0.256103103426643,"pet_sum","prev.oct"
"LITU",-0.162560902938474,FALSE,-0.381646658829971,0.0742955429918346,"pet_sum","prev.nov"
"LITU",0.0549011217345712,FALSE,-0.147405528032064,0.237744888097268,"pet_sum","prev.dec"
"LITU",0.164753510746217,FALSE,-0.0300740431416324,0.349508457350172,"pet_sum","curr.jan"
"LITU",0.00624501335473509,FALSE,-0.248062033402852,0.221609513193944,"pet_sum","curr.feb"
"LITU",-0.129806895053786,FALSE,-0.428614729228429,0.179351189724709,"pet_sum","curr.mar"
"LITU",0.156451507090634,FALSE,-0.0791242749308004,0.357012360514323,"pet_sum","curr.apr"
"LITU",-0.17402878864404,FALSE,-0.357516275481192,0.00218668956866253,"pet_sum","curr.may"
"LITU",-0.115910079429907,FALSE,-0.3359297505819,0.101583038314145,"pet_sum","curr.jun"
"LITU",-0.109940627356231,FALSE,-0.311859945586477,0.0815217624501875,"pet_sum","curr.jul"
"LITU",-0.102821662227975,FALSE,-0.278848581925941,0.0789836578388229,"pet_sum","curr.aug"
"LITU",0.00477089626896914,FALSE,-0.20241229826467,0.199742094263362,"pre","prev.apr"
"LITU",-0.00154218488669681,FALSE,-0.224399285064234,0.2130927230518,"pre","prev.may"
"LITU",0.0678635670008881,FALSE,-0.172076619228523,0.307563743443491,"pre","prev.jun"
"LITU",0.027773295006092,FALSE,-0.219468945062182,0.276720542454581,"pre","prev.jul"
"LITU",0.0423123526234197,FALSE,-0.154935876838374,0.228126554016833,"pre","prev.aug"
"LITU",0.0668954781002144,FALSE,-0.112808400638599,0.224073967417315,"pre","prev.sep"
"LITU",0.0306308737157884,FALSE,-0.203923613495876,0.302860017505177,"pre","prev.oct"
"LITU",0.0379621259923437,FALSE,-0.191924498992244,0.260704601937464,"pre","prev.nov"
"LITU",0.0538371000050896,FALSE,-0.201082561935372,0.277492839623736,"pre","prev.dec"
"LITU",-0.112598256917514,FALSE,-0.364192762587566,0.114481880714828,"pre","curr.jan"
"LITU",-0.0702007314894424,FALSE,-0.270367720300588,0.115747170613804,"pre","curr.feb"
"LITU",-0.0688464577463792,FALSE,-0.338913444255003,0.235714577344455,"pre","curr.mar"
"LITU",0.129445223116006,FALSE,-0.0844929455219107,0.337406242045667,"pre","curr.apr"
"LITU",0.26502640722974,TRUE,0.0505360794260069,0.448040905800624,"pre","curr.may"
"LITU",0.293364034632533,TRUE,0.0516486658134035,0.487159197276445,"pre","curr.jun"
"LITU",0.270854042718208,TRUE,0.0350872767128308,0.464192879409516,"pre","curr.jul"
"LITU",0.298527903005876,TRUE,0.0838945459272206,0.487549561691431,"pre","curr.aug"
"LITU",0.0961407419768296,FALSE,-0.0809034073816334,0.252297524901427,"tmn","prev.apr"
"LITU",0.011767524962179,FALSE,-0.195293740603922,0.242037157452927,"tmn","prev.may"
"LITU",0.136668098677558,FALSE,-0.0802894940123123,0.326539498634315,"tmn","prev.jun"
"LITU",0.077010513087239,FALSE,-0.150539205297639,0.318713005891499,"tmn","prev.jul"
"LITU",0.0950527755171231,FALSE,-0.127739041152434,0.308311672496673,"tmn","prev.aug"
"LITU",0.147460114656913,FALSE,-0.061315468407174,0.364410493326183,"tmn","prev.sep"
"LITU",0.104023998385906,FALSE,-0.106974756179115,0.301640626770449,"tmn","prev.oct"
"LITU",0.0645185328503186,FALSE,-0.153999044774994,0.252198225034011,"tmn","prev.nov"
"LITU",0.0828244502067319,FALSE,-0.121347775326963,0.289792873080675,"tmn","prev.dec"
"LITU",0.157058915951163,FALSE,-0.048327040185501,0.360208152968777,"tmn","curr.jan"
"LITU",-0.0837755867844855,FALSE,-0.281703878505657,0.126222179714688,"tmn","curr.feb"
"LITU",0.0114086599264092,FALSE,-0.279724080412664,0.307201274026553,"tmn","curr.mar"
"LITU",0.108373676708796,FALSE,-0.101753652095557,0.311216961555527,"tmn","curr.apr"
"LITU",-0.152759346783458,FALSE,-0.375868145022841,0.0744662137527815,"tmn","curr.may"
"LITU",0.00726083503144828,FALSE,-0.262530608622688,0.256159331308598,"tmn","curr.jun"
"LITU",0.0634563232514364,FALSE,-0.14955493001028,0.286974705549973,"tmn","curr.jul"
"LITU",0.0693570786982942,FALSE,-0.122339183107381,0.254653259327625,"tmn","curr.aug"
"LITU",0.074327967361022,FALSE,-0.102349444884196,0.226833770256937,"tmp","prev.apr"
"LITU",0.0188288128248796,FALSE,-0.226584786047828,0.262778989454682,"tmp","prev.may"
"LITU",0.0783454094882675,FALSE,-0.169042468541293,0.320697996747153,"tmp","prev.jun"
"LITU",-0.000345321444751632,FALSE,-0.220710497127661,0.209229662868497,"tmp","prev.jul"
"LITU",0.0587183411375482,FALSE,-0.190603205526195,0.276211081410592,"tmp","prev.aug"
"LITU",0.031002387825857,FALSE,-0.140543597168291,0.236610649206864,"tmp","prev.sep"
"LITU",0.0986823117598819,FALSE,-0.13592864490827,0.31115322321009,"tmp","prev.oct"
"LITU",-0.0428523322767938,FALSE,-0.264401355667932,0.16887167778646,"tmp","prev.nov"
"LITU",0.057076595341942,FALSE,-0.150751537613336,0.306368374464376,"tmp","prev.dec"
"LITU",0.130872438679442,FALSE,-0.0898962598937583,0.356638785797148,"tmp","curr.jan"
"LITU",-0.0805643234346803,FALSE,-0.289577128683813,0.125058227690092,"tmp","curr.feb"
"LITU",-0.0658903677732377,FALSE,-0.352449522016431,0.252177454788665,"tmp","curr.mar"
"LITU",0.163752377452727,FALSE,-0.0785775947580542,0.367802005656315,"tmp","curr.apr"
"LITU",-0.177969949134887,FALSE,-0.386002481660141,0.0309736238057296,"tmp","curr.may"
"LITU",-0.0526106417700794,FALSE,-0.299029727607696,0.180712241067911,"tmp","curr.jun"
"LITU",-0.00196949447211671,FALSE,-0.211127356975281,0.208939002240054,"tmp","curr.jul"
"LITU",-0.0473401945991416,FALSE,-0.225602843115096,0.154303848277343,"tmp","curr.aug"
"LITU",0.0595874324583291,FALSE,-0.129312646997617,0.23703426142907,"tmx","prev.apr"
"LITU",0.0267367292156535,FALSE,-0.209034686337617,0.286772158461311,"tmx","prev.may"
"LITU",0.0216952522691689,FALSE,-0.24082923162449,0.297528248162364,"tmx","prev.jun"
"LITU",-0.0522113966229682,FALSE,-0.277870042095251,0.177994424168843,"tmx","prev.jul"
"LITU",0.016028224032874,FALSE,-0.199517374961391,0.261567085975705,"tmx","prev.aug"
"LITU",-0.0652588629403513,FALSE,-0.244671055463077,0.106903627108025,"tmx","prev.sep"
"LITU",0.0874096783612898,FALSE,-0.16558851993866,0.311448978247608,"tmx","prev.oct"
"LITU",-0.113421623943233,FALSE,-0.346400171228142,0.0705301126099161,"tmx","prev.nov"
"LITU",0.0283332445261923,FALSE,-0.176830164147815,0.267657020517923,"tmx","prev.dec"
"LITU",0.102751286675892,FALSE,-0.145480483598691,0.313402609061157,"tmx","curr.jan"
"LITU",-0.0762052133774578,FALSE,-0.297432094792295,0.156282428600243,"tmx","curr.feb"
"LITU",-0.102522148992468,FALSE,-0.439898043477266,0.226644278948595,"tmx","curr.mar"
"LITU",0.181096266305388,FALSE,-0.0528597991343983,0.404894156357114,"tmx","curr.apr"
"LITU",-0.18344360447888,FALSE,-0.381925382485478,0.0245164808849161,"tmx","curr.may"
"LITU",-0.0902834117539671,FALSE,-0.318468263398042,0.151560311081881,"tmx","curr.jun"
"LITU",-0.0502292210825222,FALSE,-0.253399579711115,0.163483919000804,"tmx","curr.jul"
"LITU",-0.128934761953768,FALSE,-0.34632545004652,0.0661907569828777,"tmx","curr.aug"
"LITU",0.0736713425337517,FALSE,-0.135560576117722,0.286635499693996,"vap","prev.apr"
"LITU",0.0357639608754837,FALSE,-0.217935865472242,0.277949767947116,"vap","prev.may"
"LITU",0.017893926144647,FALSE,-0.194221834578117,0.229461202811503,"vap","prev.jun"
"LITU",-0.0180258905042851,FALSE,-0.313575398024644,0.228567295632055,"vap","prev.jul"
"LITU",0.065038722379786,FALSE,-0.158122200954735,0.283394807735584,"vap","prev.aug"
"LITU",0.182041060722437,FALSE,-0.0374316365069667,0.394367469813783,"vap","prev.sep"
"LITU",0.0755601874764957,FALSE,-0.156474458970006,0.279051470725668,"vap","prev.oct"
"LITU",0.0682205416300764,FALSE,-0.136427564893248,0.251861821903842,"vap","prev.nov"
"LITU",0.0354375972104611,FALSE,-0.190171321525395,0.254864254129693,"vap","prev.dec"
"LITU",0.0668344222990613,FALSE,-0.147429532416736,0.264917458686362,"vap","curr.jan"
"LITU",-0.0977893792051343,FALSE,-0.313075691907912,0.126767732606007,"vap","curr.feb"
"LITU",0.0569880768915975,FALSE,-0.202243552925884,0.274789898423017,"vap","curr.mar"
"LITU",0.0860899984960822,FALSE,-0.106826076990415,0.275845809000331,"vap","curr.apr"
"LITU",-0.104341785005807,FALSE,-0.34292865487234,0.0931173568808819,"vap","curr.may"
"LITU",-0.0223207521958324,FALSE,-0.25659029833497,0.180752101980805,"vap","curr.jun"
"LITU",0.0671648998185869,FALSE,-0.152943800951163,0.284201134177902,"vap","curr.jul"
"LITU",0.0821982160752053,FALSE,-0.191024939778714,0.338625889793935,"vap","curr.aug"
"LITU",0.00573001067038853,FALSE,-0.192179199169778,0.198030863083794,"wet","prev.apr"
"LITU",-0.0121645649503966,FALSE,-0.248688421775727,0.248347004827831,"wet","prev.may"
"LITU",0.028866375184105,FALSE,-0.203279556502473,0.268658110093301,"wet","prev.jun"
"LITU",0.1121819958336,FALSE,-0.123856775122535,0.320717662897155,"wet","prev.jul"
"LITU",0.156095659487967,FALSE,-0.0820429965960411,0.406851908407988,"wet","prev.aug"
"LITU",0.0212504810062533,FALSE,-0.142073382781457,0.180299732057947,"wet","prev.sep"
"LITU",0.0988363149179692,FALSE,-0.129096708331629,0.336513384368576,"wet","prev.oct"
"LITU",0.0493401272481225,FALSE,-0.17493705240354,0.272438283670218,"wet","prev.nov"
"LITU",0.00167679663373442,FALSE,-0.22192544116017,0.227757918447082,"wet","prev.dec"
"LITU",-0.177553812889312,FALSE,-0.436716602597158,0.0724384168992322,"wet","curr.jan"
"LITU",-0.115327517576311,FALSE,-0.315301625974456,0.148644859823426,"wet","curr.feb"
"LITU",0.0411238674541261,FALSE,-0.191155756092958,0.277846543319008,"wet","curr.mar"
"LITU",0.0350239203174539,FALSE,-0.176465502508565,0.232711030810882,"wet","curr.apr"
"LITU",0.348115153353661,TRUE,0.150630087229666,0.527694132999283,"wet","curr.may"
"LITU",0.250382200672241,TRUE,0.00372524808162947,0.453433310041291,"wet","curr.jun"
"LITU",0.254375377435947,TRUE,0.0313107130516878,0.460440941721407,"wet","curr.jul"
"LITU",0.0010599064014361,FALSE,-0.202362980137258,0.196626180979564,"wet","curr.aug"
"PIST",0.00962025193038932,FALSE,-0.159183703231573,0.170230867743129,"cld","prev.apr"
"PIST",-0.034705129929628,FALSE,-0.2294819545974,0.165157555622914,"cld","prev.may"
"PIST",0.0581386894089205,FALSE,-0.132139167715371,0.245676119709673,"cld","prev.jun"
"PIST",-0.14971630908691,FALSE,-0.346141901478996,0.0605291534307984,"cld","prev.jul"
"PIST",-0.0886775728687267,FALSE,-0.292961239317785,0.113203881884589,"cld","prev.aug"
"PIST",-0.0708744061875815,FALSE,-0.31063268427041,0.185944627790354,"cld","prev.sep"
"PIST",-0.256302261551708,TRUE,-0.476456767791496,-0.017911333568363,"cld","prev.oct"
"PIST",-0.301954015267416,TRUE,-0.489352663002577,-0.0923683901529907,"cld","prev.nov"
"PIST",0.0840634166501595,FALSE,-0.107162147419553,0.288552327146675,"cld","prev.dec"
"PIST",-0.00841152397235585,FALSE,-0.216874474342418,0.18782784155061,"cld","curr.jan"
"PIST",-0.0842500420760207,FALSE,-0.289961735744136,0.12695805148519,"cld","curr.feb"
"PIST",-0.108525888862137,FALSE,-0.28777398369439,0.0630602330109108,"cld","curr.mar"
"PIST",-0.158396948912558,FALSE,-0.357761119771881,0.0593200366977892,"cld","curr.apr"
"PIST",-0.0100080427923967,FALSE,-0.249046990996514,0.17672425019039,"cld","curr.may"
"PIST",0.0808380291377979,FALSE,-0.177941469211792,0.325509711724077,"cld","curr.jun"
"PIST",-0.0249025105032135,FALSE,-0.269893380355568,0.221232081128609,"cld","curr.jul"
"PIST",-0.0550931181931875,FALSE,-0.246453562754982,0.149216413056463,"cld","curr.aug"
"PIST",-0.0787586871659713,FALSE,-0.267941916233117,0.119465532577301,"drt","prev.apr"
"PIST",0.109118079075214,FALSE,-0.1162459092511,0.290321639415734,"drt","prev.may"
"PIST",0.0393778507634686,FALSE,-0.171451577122075,0.248594494627871,"drt","prev.jun"
"PIST",0.0318405312547438,FALSE,-0.211773606781629,0.275097632061482,"drt","prev.jul"
"PIST",0.0115359115377576,FALSE,-0.218174695557143,0.253478893143137,"drt","prev.aug"
"PIST",-0.136996120838039,FALSE,-0.362582774140155,0.118926778712178,"drt","prev.sep"
"PIST",0.121681637080832,FALSE,-0.0909587743146427,0.334902936789299,"drt","prev.oct"
"PIST",0.23096308618604,FALSE,-0.0124753583050886,0.41294093265796,"drt","prev.nov"
"PIST",0.0379896676119581,FALSE,-0.185212229363844,0.236933508294325,"drt","prev.dec"
"PIST",0.077922497635489,FALSE,-0.183621326560282,0.323771566021355,"drt","curr.jan"
"PIST",0.266802115266585,TRUE,0.0709723561451918,0.439543580770431,"drt","curr.feb"
"PIST",0.126987757181514,FALSE,-0.0978086970168251,0.345489735928961,"drt","curr.mar"
"PIST",0.218375140841459,FALSE,-0.028058286598388,0.436042025340099,"drt","curr.apr"
"PIST",0.0213761942223802,FALSE,-0.169420576336519,0.214636814407836,"drt","curr.may"
"PIST",-0.0416036506393408,FALSE,-0.292567479409149,0.229210579204557,"drt","curr.jun"
"PIST",0.0370176828576479,FALSE,-0.225499750980054,0.295366761031246,"drt","curr.jul"
"PIST",-0.113177554963796,FALSE,-0.29773957888557,0.0937531436179569,"drt","curr.aug"
"PIST",0.077056252345434,FALSE,-0.154771757327357,0.310445084768405,"frs","prev.oct"
"PIST",0.0383168351949135,FALSE,-0.184543810388318,0.256712884930524,"frs","prev.nov"
"PIST",-0.0144051351187769,FALSE,-0.164023707851405,0.137819462186396,"frs","prev.dec"
"PIST",0.211528179114631,TRUE,0.00443039594718345,0.420465255239994,"frs","curr.jan"
"PIST",0.0650333990776944,FALSE,-0.164540341021119,0.304515421463241,"frs","curr.feb"
"PIST",-0.0609077314807639,FALSE,-0.253406408797143,0.141079654301835,"frs","curr.mar"
"PIST",-0.0276920009625852,FALSE,-0.297771571457017,0.231789109727566,"frs","curr.apr"
"PIST",0.195813455229075,FALSE,-0.116135121480605,0.381650224871684,"frs","curr.may"
"PIST",-0.106123181209445,FALSE,-0.302934400212816,0.124203808514166,"pet","prev.apr"
"PIST",-0.0361509057610355,FALSE,-0.299567347746725,0.183422609759813,"pet","prev.may"
"PIST",-0.0413212209257182,FALSE,-0.252775995763893,0.171126083994747,"pet","prev.jun"
"PIST",0.0722794407880814,FALSE,-0.151981285922846,0.29013699796331,"pet","prev.jul"
"PIST",0.00775941873424569,FALSE,-0.202570629636495,0.201895272447571,"pet","prev.aug"
"PIST",-0.113527391544557,FALSE,-0.348081954193374,0.150965792553805,"pet","prev.sep"
"PIST",-0.0437241123771156,FALSE,-0.323506584053558,0.23434126343847,"pet","prev.oct"
"PIST",0.0688853696460139,FALSE,-0.147953560119182,0.290708778010889,"pet","prev.nov"
"PIST",-0.12006457283072,FALSE,-0.319185052754049,0.094002263105452,"pet","prev.dec"
"PIST",-0.0768783849345549,FALSE,-0.315034964366041,0.164751709472485,"pet","curr.jan"
"PIST",0.0716867711092785,FALSE,-0.16036204404887,0.283465414255569,"pet","curr.feb"
"PIST",0.0823734698275005,FALSE,-0.121732403843652,0.259092371006075,"pet","curr.mar"
"PIST",0.152982146519335,FALSE,-0.118365617195181,0.444720834367381,"pet","curr.apr"
"PIST",-0.0772892352322419,FALSE,-0.25224892794547,0.12586680985931,"pet","curr.may"
"PIST",-0.192447004547779,FALSE,-0.422473969867774,0.0424132614794634,"pet","curr.jun"
"PIST",-0.0576246936464811,FALSE,-0.307936059788959,0.193584111479991,"pet","curr.jul"
"PIST",-0.0724605024437275,FALSE,-0.28618031545143,0.149701912022568,"pet","curr.aug"
"PIST",-0.110775555831507,FALSE,-0.325768331158458,0.105042315730367,"pet_sum","prev.apr"
"PIST",-0.0327164571677225,FALSE,-0.28075974135834,0.184805454908013,"pet_sum","prev.may"
"PIST",-0.0320106365627032,FALSE,-0.25285309728352,0.183056248034753,"pet_sum","prev.jun"
"PIST",0.0945841160122061,FALSE,-0.134425045626123,0.28354833723521,"pet_sum","prev.jul"
"PIST",0.0218157459752556,FALSE,-0.18288946768217,0.217806465750595,"pet_sum","prev.aug"
"PIST",-0.106543664379689,FALSE,-0.357794154696166,0.155899292741217,"pet_sum","prev.sep"
"PIST",-0.0267530431221871,FALSE,-0.295990549541464,0.243821160842863,"pet_sum","prev.oct"
"PIST",0.0641782888716369,FALSE,-0.159915742270921,0.275084866741179,"pet_sum","prev.nov"
"PIST",-0.127166681455234,FALSE,-0.330302936016738,0.111316921423278,"pet_sum","prev.dec"
"PIST",-0.0826505248576831,FALSE,-0.322687603306177,0.159001230356827,"pet_sum","curr.jan"
"PIST",0.0886449219170518,FALSE,-0.154352388896861,0.285375544613483,"pet_sum","curr.feb"
"PIST",0.0801087924302712,FALSE,-0.101031523868258,0.25533069406314,"pet_sum","curr.mar"
"PIST",0.152995842278141,FALSE,-0.142692188149335,0.422718234535838,"pet_sum","curr.apr"
"PIST",-0.0823757706915257,FALSE,-0.253891963968795,0.129883947350751,"pet_sum","curr.may"
"PIST",-0.193650667379414,FALSE,-0.412748050481544,0.0489014853019357,"pet_sum","curr.jun"
"PIST",-0.0536934074768661,FALSE,-0.307028381348304,0.233259518405718,"pet_sum","curr.jul"
"PIST",-0.0733844112065205,FALSE,-0.306438143566492,0.161386796016367,"pet_sum","curr.aug"
"PIST",0.0379691777876392,FALSE,-0.161498758929485,0.24348943935353,"pre","prev.apr"
"PIST",0.0217172746589853,FALSE,-0.182823479376574,0.213014848106621,"pre","prev.may"
"PIST",-0.0726598787662624,FALSE,-0.321633824548744,0.167518893409532,"pre","prev.jun"
"PIST",-0.000497909593436449,FALSE,-0.249755229840899,0.235311980811277,"pre","prev.jul"
"PIST",0.0381762340249407,FALSE,-0.191593414123408,0.251431117964928,"pre","prev.aug"
"PIST",0.298872522676974,TRUE,0.058906585732065,0.502681108654844,"pre","prev.sep"
"PIST",0.0110842774350028,FALSE,-0.159912931999931,0.194416122961124,"pre","prev.oct"
"PIST",-0.246046564415912,TRUE,-0.482059297557159,-0.0418389356261839,"pre","prev.nov"
"PIST",-0.0500685720801158,FALSE,-0.27813838857855,0.198092434705199,"pre","prev.dec"
"PIST",-0.239959377757798,TRUE,-0.428338240026358,-0.0324343411274115,"pre","curr.jan"
"PIST",-0.111488004470587,FALSE,-0.296753477701574,0.089178346606532,"pre","curr.feb"
"PIST",-0.0466917777098653,FALSE,-0.283825024113096,0.170527493201918,"pre","curr.mar"
"PIST",-0.0606557496222996,FALSE,-0.277706102090601,0.144998512187019,"pre","curr.apr"
"PIST",0.0510597152768876,FALSE,-0.146017889670541,0.257593782154297,"pre","curr.may"
"PIST",0.0752699884109222,FALSE,-0.15532123422124,0.287627021581172,"pre","curr.jun"
"PIST",0.160109670010261,FALSE,-0.053472127102057,0.358326313940237,"pre","curr.jul"
"PIST",0.152276847551671,FALSE,-0.0496855574018879,0.333169869821419,"pre","curr.aug"
"PIST",0.045576321008359,FALSE,-0.176092485059896,0.239028145605111,"tmn","prev.apr"
"PIST",-0.130296584155235,FALSE,-0.380417315385567,0.153890699247612,"tmn","prev.may"
"PIST",0.110260151940409,FALSE,-0.117522070117428,0.320654739243429,"tmn","prev.jun"
"PIST",0.13257595790932,FALSE,-0.119356860686839,0.355375374399598,"tmn","prev.jul"
"PIST",-4.90526939094758e-05,FALSE,-0.216064103354923,0.199506678387264,"tmn","prev.aug"
"PIST",0.0227746536853972,FALSE,-0.201446943574001,0.256890334219,"tmn","prev.sep"
"PIST",-0.0771618892549641,FALSE,-0.311437527177677,0.161018930080247,"tmn","prev.oct"
"PIST",-0.0347397082768895,FALSE,-0.267371563779199,0.189464699517751,"tmn","prev.nov"
"PIST",-0.0211899149658668,FALSE,-0.18318533369491,0.154240433991739,"tmn","prev.dec"
"PIST",-0.182879119898203,FALSE,-0.400469234325689,0.0369896233912437,"tmn","curr.jan"
"PIST",-0.016918914981243,FALSE,-0.279794338332637,0.214192408245043,"tmn","curr.feb"
"PIST",0.0575886013307029,FALSE,-0.146548657172162,0.271792748284989,"tmn","curr.mar"
"PIST",0.0339265126011429,FALSE,-0.213134027024975,0.27443245260093,"tmn","curr.apr"
"PIST",-0.0403992667672099,FALSE,-0.272237364608031,0.195434244568051,"tmn","curr.may"
"PIST",-0.0450457957592794,FALSE,-0.297802947451504,0.194760735960665,"tmn","curr.jun"
"PIST",-0.230273704475147,FALSE,-0.431246761001025,0.00881984845180121,"tmn","curr.jul"
"PIST",0.112214235979317,FALSE,-0.0884218757257818,0.327703407826392,"tmn","curr.aug"
"PIST",-0.00677932155932066,FALSE,-0.230371646895687,0.214563514287224,"tmp","prev.apr"
"PIST",-0.0774037688141185,FALSE,-0.313041105573411,0.183183863533821,"tmp","prev.may"
"PIST",0.124639033547285,FALSE,-0.13560501030887,0.345436517956037,"tmp","prev.jun"
"PIST",0.143920062015913,FALSE,-0.0913782566064792,0.341224370476155,"tmp","prev.jul"
