"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUAL",-0.113479801173375,FALSE,-0.341818897509404,0.108215116722378,"PMDI","prev.apr"
"QUAL",-0.220361756237882,TRUE,-0.405197783784897,-0.00509989756189643,"PMDI","prev.may"
"QUAL",-0.265104932781638,TRUE,-0.468247390771089,-0.0423203393583,"PMDI","prev.jun"
"QUAL",-0.298338030270124,TRUE,-0.492610736802601,-0.0685394938242671,"PMDI","prev.jul"
"QUAL",-0.201857676675304,FALSE,-0.409254537342675,0.0345825593052654,"PMDI","prev.aug"
"QUAL",-0.0767735941803241,FALSE,-0.273658029216557,0.145703368367901,"PMDI","prev.sep"
"QUAL",-0.115673602172191,FALSE,-0.301866083302943,0.104424122489549,"PMDI","prev.oct"
"QUAL",-0.0735183092879748,FALSE,-0.2662390204111,0.129766502548919,"PMDI","prev.nov"
"QUAL",-0.0511164239709691,FALSE,-0.267218459760042,0.149861622679413,"PMDI","prev.dec"
"QUAL",-0.0900714955540131,FALSE,-0.325074329270149,0.120216705705681,"PMDI","curr.jan"
"QUAL",-0.0731166065848725,FALSE,-0.312718034212363,0.133964385104974,"PMDI","curr.feb"
"QUAL",-0.0422038969285146,FALSE,-0.263977869430548,0.153499815233543,"PMDI","curr.mar"
"QUAL",-0.0821059480753104,FALSE,-0.303244095328177,0.109249982277206,"PMDI","curr.apr"
"QUAL",0.0401420044911337,FALSE,-0.202503728165293,0.248759827996185,"PMDI","curr.may"
"QUAL",0.105021324974166,FALSE,-0.135389055632409,0.305238408781215,"PMDI","curr.jun"
"QUAL",0.218037661444592,FALSE,-0.0292367971374379,0.444551186582241,"PMDI","curr.jul"
"QUAL",0.352864525264472,TRUE,0.104753733440366,0.541500320720001,"PMDI","curr.aug"
"QUAL",0.128797561088855,FALSE,-0.070559291774319,0.308208183523121,"SP01","prev.apr"
"QUAL",-0.23427055036503,TRUE,-0.429237937984603,-0.00597417489181273,"SP01","prev.may"
"QUAL",-0.141607764917099,FALSE,-0.370907183273427,0.0973892712959978,"SP01","prev.jun"
"QUAL",-0.157821870163207,FALSE,-0.35082588742718,0.0623303996870539,"SP01","prev.jul"
"QUAL",0.0128011661079101,FALSE,-0.224278913145276,0.244848815702101,"SP01","prev.aug"
"QUAL",0.0701531375967109,FALSE,-0.151735961236637,0.27681980784145,"SP01","prev.sep"
"QUAL",-0.0953852513277622,FALSE,-0.326887217323653,0.164804797416666,"SP01","prev.oct"
"QUAL",0.000806780433408203,FALSE,-0.233506512684516,0.235494429222458,"SP01","prev.nov"
"QUAL",0.011104554883654,FALSE,-0.198662929133702,0.218023275296461,"SP01","prev.dec"
"QUAL",-0.192961019758732,FALSE,-0.468940122085788,0.0816279370467932,"SP01","curr.jan"
"QUAL",0.0160321143708985,FALSE,-0.225260999859688,0.264295669272976,"SP01","curr.feb"
"QUAL",0.0533207973441886,FALSE,-0.150503870732758,0.236303600807834,"SP01","curr.mar"
"QUAL",-0.0837198697022821,FALSE,-0.283425352889322,0.124750398324007,"SP01","curr.apr"
"QUAL",0.151358246120923,FALSE,-0.065867604927606,0.367436348471774,"SP01","curr.may"
"QUAL",0.100850497032122,FALSE,-0.0860821951780849,0.295975869818817,"SP01","curr.jun"
"QUAL",0.147308678598385,FALSE,-0.0831622069473515,0.380544279707755,"SP01","curr.jul"
"QUAL",0.344649877784512,TRUE,0.124502965133025,0.53239803605055,"SP01","curr.aug"
"QUAL",0.0771073623684572,FALSE,-0.157310774181651,0.277768349564944,"TMIN","prev.apr"
"QUAL",-0.0985593151208705,FALSE,-0.280061586683607,0.0842324565078731,"TMIN","prev.may"
"QUAL",0.0560064979902308,FALSE,-0.192226440947235,0.30308727629763,"TMIN","prev.jun"
"QUAL",0.00681005966695769,FALSE,-0.253887611431614,0.248109963399883,"TMIN","prev.jul"
"QUAL",0.100084612004969,FALSE,-0.148007811541626,0.324612371059033,"TMIN","prev.aug"
"QUAL",0.00080100397959151,FALSE,-0.208415901808348,0.227345171530586,"TMIN","prev.sep"
"QUAL",-0.0348379203621301,FALSE,-0.213296520297616,0.12803232971015,"TMIN","prev.oct"
"QUAL",-0.0622898964583292,FALSE,-0.310410535366951,0.181086532119499,"TMIN","prev.nov"
"QUAL",-0.00870813630086794,FALSE,-0.227527936320331,0.232431230750021,"TMIN","prev.dec"
"QUAL",-0.0152358130198503,FALSE,-0.25237783862952,0.217441038414842,"TMIN","curr.jan"
"QUAL",-0.0131696826803272,FALSE,-0.29602102450027,0.27378569497395,"TMIN","curr.feb"
"QUAL",-0.031759260771313,FALSE,-0.278527855434638,0.250633525940678,"TMIN","curr.mar"
"QUAL",0.126392262762,FALSE,-0.0991546031643677,0.330931080646089,"TMIN","curr.apr"
"QUAL",-0.289107704542141,TRUE,-0.49219706281446,-0.0707846126268437,"TMIN","curr.may"
"QUAL",-0.13970414966742,FALSE,-0.390432307060425,0.111758748552045,"TMIN","curr.jun"
"QUAL",-0.0475076405177331,FALSE,-0.317232771275886,0.209562076310476,"TMIN","curr.jul"
"QUAL",-0.00817368619850016,FALSE,-0.247912661877909,0.231416507826367,"TMIN","curr.aug"
"QUAL",-0.0335340334921248,FALSE,-0.262883886067967,0.19949210956431,"TMAX","prev.apr"
"QUAL",0.124213122863817,FALSE,-0.0889783964504029,0.330601393164175,"TMAX","prev.may"
"QUAL",0.178200586089076,FALSE,-0.0120582641597172,0.383915516194624,"TMAX","prev.jun"
"QUAL",0.225976337989879,FALSE,-0.0208595957818141,0.434476799650169,"TMAX","prev.jul"
"QUAL",0.0936564141818617,FALSE,-0.163655837989365,0.325356084634063,"TMAX","prev.aug"
"QUAL",-0.0956989394956638,FALSE,-0.340104990649792,0.118331905887259,"TMAX","prev.sep"
"QUAL",-0.0429274474113116,FALSE,-0.280363774948314,0.215506268143687,"TMAX","prev.oct"
"QUAL",-0.188504894846621,FALSE,-0.432693593067573,0.0548342694269294,"TMAX","prev.nov"
"QUAL",-0.110237270317261,FALSE,-0.337911774108477,0.106601150553118,"TMAX","prev.dec"
"QUAL",-0.0503841444419311,FALSE,-0.293414672577424,0.207589518569506,"TMAX","curr.jan"
"QUAL",-0.0442699773328366,FALSE,-0.328522246386531,0.242409719640769,"TMAX","curr.feb"
"QUAL",-0.0585272173390732,FALSE,-0.319930201020045,0.192927019410784,"TMAX","curr.mar"
"QUAL",0.151943209423167,FALSE,-0.0564000403790968,0.35248219454047,"TMAX","curr.apr"
"QUAL",-0.290219867142583,TRUE,-0.503977073126215,-0.0618320990220071,"TMAX","curr.may"
"QUAL",-0.128630852528961,FALSE,-0.35672321690162,0.0860741483460241,"TMAX","curr.jun"
"QUAL",-0.168071843703541,FALSE,-0.451643478173447,0.11313885921628,"TMAX","curr.jul"
"QUAL",-0.189250326889589,TRUE,-0.371795612872705,-0.00301559574096698,"TMAX","curr.aug"
"QUAL",0.0341368114845255,FALSE,-0.192993925536725,0.212506021304449,"PDSI_prewhiten","prev.apr"
"QUAL",-0.268270700818649,TRUE,-0.472757228494205,-0.0891559980823547,"PDSI_prewhiten","prev.may"
"QUAL",-0.153834039412783,FALSE,-0.355720416574342,0.0455410698528284,"PDSI_prewhiten","prev.jun"
"QUAL",0.0119513333101896,FALSE,-0.219476111908441,0.214943184046102,"PDSI_prewhiten","prev.jul"
"QUAL",-0.0177808296882931,FALSE,-0.274788181498544,0.214974712748381,"PDSI_prewhiten","prev.aug"
"QUAL",0.213899988772592,FALSE,-0.0332816964150698,0.434111614493552,"PDSI_prewhiten","prev.sep"
"QUAL",-0.00870330622367621,FALSE,-0.28388921165001,0.262007175322491,"PDSI_prewhiten","prev.oct"
"QUAL",-0.0725227325675369,FALSE,-0.326391626300728,0.185113882638138,"PDSI_prewhiten","prev.nov"
"QUAL",0.00242033225187402,FALSE,-0.173360062523688,0.162495592529661,"PDSI_prewhiten","prev.dec"
"QUAL",-0.0955566823317115,FALSE,-0.389775190329016,0.185509504485252,"PDSI_prewhiten","curr.jan"
"QUAL",0.0300290096336444,FALSE,-0.168574983968738,0.250591229170807,"PDSI_prewhiten","curr.feb"
"QUAL",0.120436911128358,FALSE,-0.0707709078089357,0.303750786845465,"PDSI_prewhiten","curr.mar"
"QUAL",0.026745691774777,FALSE,-0.207378066688061,0.222401943199243,"PDSI_prewhiten","curr.apr"
"QUAL",0.151607425410662,FALSE,-0.0828058759647028,0.366349945130066,"PDSI_prewhiten","curr.may"
"QUAL",0.132750459627024,FALSE,-0.0206490178661387,0.287199232815048,"PDSI_prewhiten","curr.jun"
"QUAL",0.161827955055017,FALSE,-0.0415086541939949,0.390199758710039,"PDSI_prewhiten","curr.jul"
"QUAL",0.434090333004803,TRUE,0.193430170381341,0.600427689778538,"PDSI_prewhiten","curr.aug"
"QUAL",0.25076951549425,FALSE,-0.00788354482454313,0.459279215005073,"PHDI_prewhiten","prev.apr"
"QUAL",-0.242699399173927,FALSE,-0.48778543854898,0.0176511124650471,"PHDI_prewhiten","prev.may"
"QUAL",-0.18583831212526,FALSE,-0.404532567680478,0.0275886752518974,"PHDI_prewhiten","prev.jun"
"QUAL",-0.161742730856974,FALSE,-0.332424476672275,0.0295714319941585,"PHDI_prewhiten","prev.jul"
"QUAL",0.0215758931339442,FALSE,-0.216801585660773,0.230777195835088,"PHDI_prewhiten","prev.aug"
"QUAL",0.157665067752746,FALSE,-0.0560099358546672,0.359396921653167,"PHDI_prewhiten","prev.sep"
"QUAL",-0.148055855121683,FALSE,-0.391891833356471,0.117592893126709,"PHDI_prewhiten","prev.oct"
"QUAL",0.045207464339472,FALSE,-0.193338123025661,0.26964547966485,"PHDI_prewhiten","prev.nov"
"QUAL",0.0013971043574737,FALSE,-0.180595613809265,0.179480378155156,"PHDI_prewhiten","prev.dec"
"QUAL",0.0200031527171819,FALSE,-0.312569541579856,0.284430147694944,"PHDI_prewhiten","curr.jan"
"QUAL",0.0243627081254359,FALSE,-0.241348872142116,0.294231750739286,"PHDI_prewhiten","curr.feb"
"QUAL",-0.0602621405095662,FALSE,-0.240589903041457,0.104916072393685,"PHDI_prewhiten","curr.mar"
"QUAL",-0.0285511323522819,FALSE,-0.235149471142213,0.153698012688439,"PHDI_prewhiten","curr.apr"
"QUAL",0.15642915577896,FALSE,-0.0193575264276424,0.350594628017535,"PHDI_prewhiten","curr.may"
"QUAL",0.114545078745519,FALSE,-0.0447871164684341,0.309659289545234,"PHDI_prewhiten","curr.jun"
"QUAL",0.22191065392039,FALSE,-0.0430050777732691,0.42429341750419,"PHDI_prewhiten","curr.jul"
"QUAL",0.374762479264528,TRUE,0.152834653946487,0.554274329439973,"PHDI_prewhiten","curr.aug"
"QUAL",0.10106210048363,FALSE,-0.115115330655575,0.309127955219715,"PMDI_prewhiten","prev.apr"
"QUAL",-0.215590023606243,FALSE,-0.439586371676046,0.0242164882196193,"PMDI_prewhiten","prev.may"
"QUAL",-0.170324871690695,FALSE,-0.366155413611664,0.0476231874587558,"PMDI_prewhiten","prev.jun"
"QUAL",-0.134996740117772,FALSE,-0.324696277536383,0.0553354204455308,"PMDI_prewhiten","prev.jul"
"QUAL",0.0449994594545465,FALSE,-0.202553364998961,0.262884798669454,"PMDI_prewhiten","prev.aug"
"QUAL",0.135914879510186,FALSE,-0.067245950181941,0.337311790684005,"PMDI_prewhiten","prev.sep"
"QUAL",-0.114026984643806,FALSE,-0.344018064492019,0.137698720898729,"PMDI_prewhiten","prev.oct"
"QUAL",0.0302752994141928,FALSE,-0.207012090151253,0.246480903087535,"PMDI_prewhiten","prev.nov"
"QUAL",0.0294545763137194,FALSE,-0.201171536422376,0.236756555134215,"PMDI_prewhiten","prev.dec"
"QUAL",-0.112944006865228,FALSE,-0.395145976787263,0.163404493810539,"PMDI_prewhiten","curr.jan"
"QUAL",0.020037865927482,FALSE,-0.219534680300654,0.262790887149769,"PMDI_prewhiten","curr.feb"
"QUAL",0.048731352133523,FALSE,-0.163964954447138,0.250812633268198,"PMDI_prewhiten","curr.mar"
"QUAL",-0.10304499327662,FALSE,-0.327348681219193,0.124613079837461,"PMDI_prewhiten","curr.apr"
"QUAL",0.180051735496633,FALSE,-0.0450920526971665,0.403592946297621,"PMDI_prewhiten","curr.may"
"QUAL",0.129883867108648,FALSE,-0.0411890066651172,0.312268809546279,"PMDI_prewhiten","curr.jun"
"QUAL",0.216725650223637,FALSE,-0.0239636673253902,0.440056277616555,"PMDI_prewhiten","curr.jul"
"QUAL",0.33377809815375,TRUE,0.0969786014236863,0.532675133688541,"PMDI_prewhiten","curr.aug"
"QUPR",0.0276860074188729,FALSE,-0.21165115515054,0.257944765864337,"PCP","prev.apr"
"QUPR",-0.369080509555626,TRUE,-0.571393638830917,-0.16915319802053,"PCP","prev.may"
"QUPR",-0.1303578747474,FALSE,-0.308406331827215,0.0558065697567784,"PCP","prev.jun"
"QUPR",-0.163243938017155,FALSE,-0.370666900534241,0.0729853312484818,"PCP","prev.jul"
"QUPR",0.037089271861157,FALSE,-0.232559652897798,0.272971693787025,"PCP","prev.aug"
"QUPR",-0.0171271583500861,FALSE,-0.208765831909404,0.186082020869192,"PCP","prev.sep"
"QUPR",-0.250010509227212,FALSE,-0.504412171529689,0.0483444318389541,"PCP","prev.oct"
"QUPR",0.0667317253666356,FALSE,-0.206569790156912,0.300782633264306,"PCP","prev.nov"
"QUPR",-0.00734804965053433,FALSE,-0.241898988533357,0.201555379843394,"PCP","prev.dec"
"QUPR",-0.0116647238773001,FALSE,-0.285795162660392,0.256792732089911,"PCP","curr.jan"
"QUPR",0.121793336383035,FALSE,-0.119176371864441,0.350046412906281,"PCP","curr.feb"
"QUPR",0.0464753137171681,FALSE,-0.171843705652793,0.242183197026607,"PCP","curr.mar"
"QUPR",0.0793651719772054,FALSE,-0.156084981781097,0.288699733165314,"PCP","curr.apr"
"QUPR",0.113988305117953,FALSE,-0.110004019976184,0.330071295541398,"PCP","curr.may"
"QUPR",0.0508411075679555,FALSE,-0.158015611311125,0.267848621282151,"PCP","curr.jun"
"QUPR",0.124368568466346,FALSE,-0.0991883479467987,0.346907996494702,"PCP","curr.jul"
"QUPR",0.227028680359538,FALSE,-0.0129139350489945,0.406865653009507,"PCP","curr.aug"
"QUPR",0.0817796126427314,FALSE,-0.118279082298439,0.299324266931898,"TAVG","prev.apr"
"QUPR",0.20147474207468,FALSE,-0.00428283002051647,0.385015569377517,"TAVG","prev.may"
"QUPR",0.1247874161864,FALSE,-0.108674635165163,0.333337738609338,"TAVG","prev.jun"
"QUPR",0.2200723856317,FALSE,-0.0182083059416297,0.414701721655191,"TAVG","prev.jul"
"QUPR",0.0508159848178171,FALSE,-0.241655393578195,0.334873768043219,"TAVG","prev.aug"
"QUPR",-0.00511852260976053,FALSE,-0.206288870118965,0.193139483169652,"TAVG","prev.sep"
"QUPR",-0.0619389660407079,FALSE,-0.306979929396523,0.179901857436128,"TAVG","prev.oct"
"QUPR",-0.0851110556458281,FALSE,-0.396267296678875,0.214836998056831,"TAVG","prev.nov"
"QUPR",-0.0601007618225637,FALSE,-0.289364417416315,0.176911520332648,"TAVG","prev.dec"
"QUPR",-0.0662555208786869,FALSE,-0.345429596662134,0.229322523285525,"TAVG","curr.jan"
"QUPR",-0.0347536992766936,FALSE,-0.325243741460413,0.252155264218588,"TAVG","curr.feb"
"QUPR",-0.045054224471114,FALSE,-0.33022957609195,0.262048959677791,"TAVG","curr.mar"
"QUPR",-0.0754639495843309,FALSE,-0.260090605280398,0.140729594552529,"TAVG","curr.apr"
"QUPR",-0.25034995304034,TRUE,-0.423795858395822,-0.0740276501689811,"TAVG","curr.may"
"QUPR",-0.00396333172076461,FALSE,-0.267731764976936,0.235132837411004,"TAVG","curr.jun"
"QUPR",-0.000206488526511236,FALSE,-0.270504172722254,0.29086005823854,"TAVG","curr.jul"
"QUPR",-0.112188530013087,FALSE,-0.316526120870549,0.142028804779213,"TAVG","curr.aug"
"QUPR",-0.106217559280386,FALSE,-0.327247491373297,0.0880477658305142,"PDSI","prev.apr"
"QUPR",-0.351736937601601,TRUE,-0.516480507876632,-0.183202026091742,"PDSI","prev.may"
"QUPR",-0.361717167091998,TRUE,-0.52693297558273,-0.202964758071481,"PDSI","prev.jun"
"QUPR",-0.29280498646813,TRUE,-0.446297069001792,-0.12023169966544,"PDSI","prev.jul"
"QUPR",-0.239111131181614,TRUE,-0.41656716208027,-0.0438590900007374,"PDSI","prev.aug"
"QUPR",-0.127529052939859,FALSE,-0.304836696119737,0.0742080429334798,"PDSI","prev.sep"
"QUPR",-0.20180969992706,TRUE,-0.363855393219897,-0.0131355441344703,"PDSI","prev.oct"
"QUPR",-0.150644172908908,FALSE,-0.332867812407061,0.0349929077861215,"PDSI","prev.nov"
"QUPR",-0.128257096479859,FALSE,-0.333731248478302,0.0643755605115761,"PDSI","prev.dec"
"QUPR",-0.0715881847843253,FALSE,-0.290218927837909,0.119194668465847,"PDSI","curr.jan"
"QUPR",0.00556806498264595,FALSE,-0.210561822279102,0.196680124597563,"PDSI","curr.feb"
"QUPR",0.0493373622296827,FALSE,-0.182256796354512,0.23792361128684,"PDSI","curr.mar"
"QUPR",0.0935181280834041,FALSE,-0.148785502679156,0.287370526213588,"PDSI","curr.apr"
"QUPR",0.118621453819121,FALSE,-0.120051543579873,0.330747527906471,"PDSI","curr.may"
"QUPR",0.121509234842748,FALSE,-0.122590466678267,0.332201665445886,"PDSI","curr.jun"
"QUPR",0.161969281150886,FALSE,-0.0778502638924111,0.383305061181527,"PDSI","curr.jul"
"QUPR",0.233042191089479,FALSE,-0.00899034030078278,0.447210352242223,"PDSI","curr.aug"
"QUPR",-0.13409644182818,FALSE,-0.349500378972441,0.0687432048227493,"PHDI","prev.apr"
"QUPR",-0.286117003914467,TRUE,-0.458317350376729,-0.0964238698710984,"PHDI","prev.may"
"QUPR",-0.32715969824217,TRUE,-0.491082358011922,-0.138529616153233,"PHDI","prev.jun"
"QUPR",-0.386454188738882,TRUE,-0.554818743736035,-0.211008516202504,"PHDI","prev.jul"
"QUPR",-0.299296582924423,TRUE,-0.489342920939025,-0.0995616366451624,"PHDI","prev.aug"
"QUPR",-0.219748573229423,TRUE,-0.412682043886329,-0.0209181793426378,"PHDI","prev.sep"
"QUPR",-0.311335047680502,TRUE,-0.469365646220776,-0.121523524721187,"PHDI","prev.oct"
"QUPR",-0.241379132531016,TRUE,-0.42093150940103,-0.0512851082872792,"PHDI","prev.nov"
"QUPR",-0.22953939959784,TRUE,-0.420809197105344,-0.0403110667030971,"PHDI","prev.dec"
"QUPR",-0.168057343651251,FALSE,-0.360079147574267,0.0321317851285247,"PHDI","curr.jan"
"QUPR",-0.0874190884077164,FALSE,-0.326910893908354,0.114995722763046,"PHDI","curr.feb"
"QUPR",-0.0918565760013902,FALSE,-0.333582831771747,0.0999360683571887,"PHDI","curr.mar"
"QUPR",-0.00701375853524183,FALSE,-0.251404803778222,0.202910766252922,"PHDI","curr.apr"
"QUPR",0.0538996322636754,FALSE,-0.202048638608829,0.266619243678264,"PHDI","curr.may"
"QUPR",0.0765667671724022,FALSE,-0.186959166346541,0.277520803480541,"PHDI","curr.jun"
"QUPR",0.142333453671469,FALSE,-0.120875106781859,0.353696949200972,"PHDI","curr.jul"
"QUPR",0.235791726825081,FALSE,-0.0035625012434226,0.430248785639192,"PHDI","curr.aug"
"QUPR",0.027132472643692,FALSE,-0.203942517500578,0.225218721226082,"ZNDX","prev.apr"
"QUPR",-0.387387756348685,TRUE,-0.566339573744933,-0.174295646984202,"ZNDX","prev.may"
"QUPR",-0.168729959026136,FALSE,-0.347507628588351,0.00149586938769937,"ZNDX","prev.jun"
"QUPR",-0.24067197516018,TRUE,-0.43710234200897,-0.0350851245284801,"ZNDX","prev.jul"
"QUPR",-0.0332906477768523,FALSE,-0.293560244949382,0.214732826088558,"ZNDX","prev.aug"
"QUPR",-0.0508738558823925,FALSE,-0.241234725152684,0.155482138028315,"ZNDX","prev.sep"
"QUPR",-0.246652272858996,FALSE,-0.495544830465629,0.0195454496844708,"ZNDX","prev.oct"
"QUPR",0.0434570251083932,FALSE,-0.196403868153343,0.266510391098496,"ZNDX","prev.nov"
"QUPR",0.00460055199699178,FALSE,-0.214790162410312,0.201188351891769,"ZNDX","prev.dec"
"QUPR",0.0152610506589448,FALSE,-0.234948091632186,0.250274403109271,"ZNDX","curr.jan"
"QUPR",0.141498217601679,FALSE,-0.0842434708327231,0.341459324790313,"ZNDX","curr.feb"
"QUPR",0.0595924991062645,FALSE,-0.161477169694509,0.257130920008834,"ZNDX","curr.mar"
"QUPR",0.104560853560581,FALSE,-0.146862995091921,0.303858326147631,"ZNDX","curr.apr"
"QUPR",0.142826264653865,FALSE,-0.0637487573566311,0.341468566184584,"ZNDX","curr.may"
"QUPR",0.0680256206958781,FALSE,-0.130170973790746,0.273453722289598,"ZNDX","curr.jun"
"QUPR",0.14088559037847,FALSE,-0.0856947518360603,0.374093292846357,"ZNDX","curr.jul"
"QUPR",0.254069256907444,TRUE,0.0437221270609522,0.434611023784419,"ZNDX","curr.aug"
"QUPR",-0.109433601926763,FALSE,-0.337718627096274,0.102203677891506,"PMDI","prev.apr"
"QUPR",-0.316603375131102,TRUE,-0.487673217142768,-0.11552945283608,"PMDI","prev.may"
"QUPR",-0.335166445859512,TRUE,-0.50890616122592,-0.153674259761572,"PMDI","prev.jun"
"QUPR",-0.369993958015968,TRUE,-0.528836272256378,-0.199962080738873,"PMDI","prev.jul"
"QUPR",-0.264839104981623,TRUE,-0.439177307874788,-0.0511277344491903,"PMDI","prev.aug"
"QUPR",-0.195938866390282,FALSE,-0.379984569440586,0.00504523585557163,"PMDI","prev.sep"
"QUPR",-0.27743158080145,TRUE,-0.454693173848929,-0.0785922547639807,"PMDI","prev.oct"
"QUPR",-0.202996800581297,TRUE,-0.394161918978936,-0.0182367063612582,"PMDI","prev.nov"
"QUPR",-0.17346018244932,FALSE,-0.370842128054591,0.0114085141665573,"PMDI","prev.dec"
"QUPR",-0.128818479096957,FALSE,-0.336711738259373,0.0552179263636366,"PMDI","curr.jan"
"QUPR",-0.0389184109919714,FALSE,-0.285616088219411,0.16424754440597,"PMDI","curr.feb"
"QUPR",-0.00891514523775433,FALSE,-0.246067431332081,0.193018377431097,"PMDI","curr.mar"
"QUPR",0.0252658276881217,FALSE,-0.225911227630966,0.237876248398931,"PMDI","curr.apr"
"QUPR",0.101703716700432,FALSE,-0.160181131343468,0.315942852669161,"PMDI","curr.may"
"QUPR",0.114736777395249,FALSE,-0.137757428471318,0.31253523125032,"PMDI","curr.jun"
"QUPR",0.165641035579808,FALSE,-0.0747689340525704,0.38117023900212,"PMDI","curr.jul"
"QUPR",0.246633094210265,FALSE,-0.00102325775032436,0.456360123612444,"PMDI","curr.aug"
"QUPR",0.0445621401013505,FALSE,-0.190828178215588,0.276052655458443,"SP01","prev.apr"
"QUPR",-0.398393095460829,TRUE,-0.572333957200196,-0.205960069749068,"SP01","prev.may"
"QUPR",-0.128329076728417,FALSE,-0.309492380258626,0.0740156870481086,"SP01","prev.jun"
"QUPR",-0.174799872092198,FALSE,-0.388542953163515,0.0588991753455427,"SP01","prev.jul"
"QUPR",0.0036139947871954,FALSE,-0.241669795209166,0.232049021107244,"SP01","prev.aug"
"QUPR",-0.0161672406462843,FALSE,-0.222232029586816,0.219835866462553,"SP01","prev.sep"
"QUPR",-0.206077715112309,FALSE,-0.448797337517576,0.0581832125718825,"SP01","prev.oct"
"QUPR",0.0695285226594615,FALSE,-0.205882779400454,0.299999488529605,"SP01","prev.nov"
"QUPR",-0.00967373932117117,FALSE,-0.23053071678027,0.19091955074509,"SP01","prev.dec"
"QUPR",-0.0368824841585037,FALSE,-0.293110728523289,0.24451106811618,"SP01","curr.jan"
"QUPR",0.142573500381842,FALSE,-0.112194165379649,0.396076491527029,"SP01","curr.feb"
"QUPR",0.0655379862883024,FALSE,-0.183558576028969,0.263463269734867,"SP01","curr.mar"
"QUPR",0.0516252174916929,FALSE,-0.168296116025944,0.251657497376403,"SP01","curr.apr"
"QUPR",0.128519477226273,FALSE,-0.114270341776106,0.336620505150442,"SP01","curr.may"
"QUPR",0.0690087937871705,FALSE,-0.14210992726368,0.262608947701413,"SP01","curr.jun"
"QUPR",0.094163804946213,FALSE,-0.125458568356189,0.298869756050674,"SP01","curr.jul"
"QUPR",0.225780975806445,FALSE,-0.000814745522595041,0.428936599993943,"SP01","curr.aug"
"QUPR",0.156843855302761,FALSE,-0.0612470327444935,0.340178432631226,"TMIN","prev.apr"
"QUPR",0.056543873588719,FALSE,-0.135090854861737,0.240876878744043,"TMIN","prev.may"
"QUPR",0.0682182230477688,FALSE,-0.170751672328525,0.311755790483957,"TMIN","prev.jun"
"QUPR",0.124972187790458,FALSE,-0.169002663956284,0.365210798048688,"TMIN","prev.jul"
"QUPR",0.00294981151324152,FALSE,-0.351335414371966,0.298324449294572,"TMIN","prev.aug"
"QUPR",0.0398307458707374,FALSE,-0.194243228234767,0.243386594773421,"TMIN","prev.sep"
"QUPR",-0.0973865044084997,FALSE,-0.280901744370002,0.0984927680046358,"TMIN","prev.oct"
"QUPR",0.00172854748199987,FALSE,-0.294009859363778,0.284598787168188,"TMIN","prev.nov"
"QUPR",-0.0165392242130733,FALSE,-0.230888686350239,0.220627967708264,"TMIN","prev.dec"
"QUPR",-0.0580192581733258,FALSE,-0.326266098930444,0.260771802790338,"TMIN","curr.jan"
"QUPR",0.0449836882972734,FALSE,-0.265732298485352,0.322656625897922,"TMIN","curr.feb"
"QUPR",0.0102868606733088,FALSE,-0.305811883415678,0.309083780601457,"TMIN","curr.mar"
"QUPR",-0.054133590175977,FALSE,-0.236420740360723,0.139738468226197,"TMIN","curr.apr"
"QUPR",-0.21534692214967,TRUE,-0.407504200347468,-0.0096148379803821,"TMIN","curr.may"
"QUPR",-0.00865309543058002,FALSE,-0.272956614739155,0.232924345278658,"TMIN","curr.jun"
"QUPR",0.0241446581975909,FALSE,-0.243222516895546,0.27266725348556,"TMIN","curr.jul"
"QUPR",-0.00360614332413674,FALSE,-0.23187507562283,0.262119022595772,"TMIN","curr.aug"
"QUPR",0.0503257501165669,FALSE,-0.176915159965622,0.265923464390478,"TMAX","prev.apr"
"QUPR",0.312497129863855,TRUE,0.115207396298939,0.475634809914051,"TMAX","prev.may"
"QUPR",0.148360183833319,FALSE,-0.0492374780994589,0.342146914322425,"TMAX","prev.jun"
"QUPR",0.248595481767813,TRUE,0.041605040359112,0.434927352597465,"TMAX","prev.jul"
"QUPR",0.0811939948716559,FALSE,-0.178701784738217,0.319343485060852,"TMAX","prev.aug"
"QUPR",-0.0524893279215438,FALSE,-0.251472058692937,0.169230574449226,"TMAX","prev.sep"
"QUPR",-0.0213189839011073,FALSE,-0.318767224037797,0.253444688638339,"TMAX","prev.oct"
"QUPR",-0.155443408758177,FALSE,-0.412699377914509,0.116085627266165,"TMAX","prev.nov"
"QUPR",-0.110725775328622,FALSE,-0.336879835253277,0.154941190471029,"TMAX","prev.dec"
"QUPR",-0.0899754911356706,FALSE,-0.349216613049727,0.19240383359467,"TMAX","curr.jan"
"QUPR",-0.0927692514895997,FALSE,-0.36928444179632,0.173239592016745,"TMAX","curr.feb"
"QUPR",-0.0605328466266752,FALSE,-0.342742408459809,0.238092561858485,"TMAX","curr.mar"
"QUPR",-0.0816541096460456,FALSE,-0.269592596116972,0.135734304523738,"TMAX","curr.apr"
"QUPR",-0.257014344963118,TRUE,-0.422510370297656,-0.0827005803771637,"TMAX","curr.may"
"QUPR",-0.0242767891416916,FALSE,-0.264411601602456,0.189719813169971,"TMAX","curr.jun"
"QUPR",-0.00845051051310508,FALSE,-0.269503643383983,0.26491064539543,"TMAX","curr.jul"
"QUPR",-0.180958239773888,FALSE,-0.365891965076386,0.0497438871176401,"TMAX","curr.aug"
