"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QURU",-0.130063301385701,FALSE,-0.394894371832724,0.149500213041204,"Tmean","curr.feb"
"QURU",-0.197451510172424,FALSE,-0.405835492798762,0.0207886109987389,"Tmean","curr.mar"
"QURU",0.116050035517523,FALSE,-0.0996839413839268,0.328181674676158,"Tmean","curr.apr"
"QURU",-0.296803146731171,TRUE,-0.499656099470062,-0.0616702332601975,"Tmean","curr.may"
"QURU",-0.106527407253692,FALSE,-0.321886176908822,0.127253862153258,"Tmean","curr.jun"
"QURU",-0.235054938801756,TRUE,-0.44393268604321,-0.0128660966595884,"Tmean","curr.jul"
"QURU",-0.0489075493987533,FALSE,-0.248982179697381,0.160857060932891,"Tmean","curr.aug"
"QURU",0.0610894234955034,FALSE,-0.151057365327073,0.253285917874191,"Tmax","prev.apr"
"QURU",0.210514036709541,FALSE,-0.028898790064201,0.419417903764662,"Tmax","prev.may"
"QURU",-0.00111038692279228,FALSE,-0.220892381796313,0.233597312390642,"Tmax","prev.jun"
"QURU",0.161562719455163,FALSE,-0.0958199371128149,0.405065047480685,"Tmax","prev.jul"
"QURU",0.126716784294055,FALSE,-0.0959860110225973,0.332886375790934,"Tmax","prev.aug"
"QURU",-0.128064745718923,FALSE,-0.34357846378524,0.0788129523602248,"Tmax","prev.sep"
"QURU",-0.0428755824702479,FALSE,-0.316405156783712,0.226651806187753,"Tmax","prev.oct"
"QURU",-0.116861074032982,FALSE,-0.382452734417683,0.144565735348941,"Tmax","prev.nov"
"QURU",-0.184737606355704,FALSE,-0.394506155571338,0.0117884341203863,"Tmax","prev.dec"
"QURU",-0.096437172010602,FALSE,-0.315384402757655,0.127874114830807,"Tmax","curr.jan"
"QURU",-0.166627255854129,FALSE,-0.433445857704208,0.120469233458555,"Tmax","curr.feb"
"QURU",-0.222930513218974,FALSE,-0.459962379263117,0.0310459224839614,"Tmax","curr.mar"
"QURU",0.101945105272902,FALSE,-0.110448158388687,0.309668494569353,"Tmax","curr.apr"
"QURU",-0.285064762586228,TRUE,-0.461414591862952,-0.0487503745445894,"Tmax","curr.may"
"QURU",-0.0886246761871742,FALSE,-0.303881122658711,0.140059853604207,"Tmax","curr.jun"
"QURU",-0.288336175928277,TRUE,-0.48151438018808,-0.0757624535744929,"Tmax","curr.jul"
"QURU",-0.119505221582757,FALSE,-0.314657792361893,0.113479435464023,"Tmax","curr.aug"
"QURU",0.000418606178849322,FALSE,-0.232849249554289,0.192920758716148,"PPT","prev.apr"
"QURU",-0.262091780916709,TRUE,-0.446495282057018,-0.0620358475925232,"PPT","prev.may"
"QURU",-0.0206945254220524,FALSE,-0.211209387449138,0.200947412162972,"PPT","prev.jun"
"QURU",-0.2593830621641,TRUE,-0.471588461656816,-0.0062172767580096,"PPT","prev.jul"
"QURU",0.0607689893396584,FALSE,-0.246097748881597,0.358939772286477,"PPT","prev.aug"
"QURU",-0.0346624821146987,FALSE,-0.267014815643434,0.202021917870139,"PPT","prev.sep"
"QURU",-0.138514132667029,FALSE,-0.379154889286507,0.180292097530134,"PPT","prev.oct"
"QURU",0.0319865192740737,FALSE,-0.208675742166417,0.267594408057791,"PPT","prev.nov"
"QURU",0.117368813471812,FALSE,-0.135092602419157,0.326774000911728,"PPT","prev.dec"
"QURU",0.0200205424091219,FALSE,-0.234168491808869,0.256325986216507,"PPT","curr.jan"
"QURU",0.142369607587723,FALSE,-0.0853691986982438,0.348992042537295,"PPT","curr.feb"
"QURU",0.102985271001678,FALSE,-0.133905296130655,0.299518835675744,"PPT","curr.mar"
"QURU",0.0355332245695131,FALSE,-0.187175372645313,0.227416155306257,"PPT","curr.apr"
"QURU",0.0770738631380895,FALSE,-0.177008430769281,0.324149958400071,"PPT","curr.may"
"QURU",0.0960942617486906,FALSE,-0.090432543551962,0.282249664340035,"PPT","curr.jun"
"QURU",0.353251513661961,TRUE,0.0818654684795208,0.545828986753895,"PPT","curr.jul"
"QURU",0.231531793056641,TRUE,0.0686981256005433,0.386700461484342,"PPT","curr.aug"
"QUVE",0.0620056994134955,FALSE,-0.135963266239871,0.247260431841963,"Tmin","prev.apr"
"QUVE",-0.025742505717648,FALSE,-0.259427295989269,0.204477360369271,"Tmin","prev.may"
"QUVE",0.0399351431832213,FALSE,-0.199863459284722,0.299584702212348,"Tmin","prev.jun"
"QUVE",0.0149925928880362,FALSE,-0.194512716451705,0.228452695722319,"Tmin","prev.jul"
"QUVE",0.11741939507336,FALSE,-0.0950429835832367,0.314083746139712,"Tmin","prev.aug"
"QUVE",-0.0703465923988817,FALSE,-0.300114665242508,0.153898775886585,"Tmin","prev.sep"
"QUVE",-0.0358681162879163,FALSE,-0.239552170568602,0.169871067811052,"Tmin","prev.oct"
"QUVE",0.084244740501821,FALSE,-0.206641461813456,0.363436491562648,"Tmin","prev.nov"
"QUVE",-0.183298203836217,FALSE,-0.402756679722831,0.0655613248573101,"Tmin","prev.dec"
"QUVE",0.0292151149800764,FALSE,-0.22436915195045,0.27579477888309,"Tmin","curr.jan"
"QUVE",-0.0149809008717049,FALSE,-0.252600179667064,0.242105506703726,"Tmin","curr.feb"
"QUVE",-0.10186636478188,FALSE,-0.308536567277047,0.107657931209404,"Tmin","curr.mar"
"QUVE",0.006298639135795,FALSE,-0.199494864697714,0.228077734404505,"Tmin","curr.apr"
"QUVE",-0.10333777623104,FALSE,-0.320242756898973,0.150704031732936,"Tmin","curr.may"
"QUVE",0.0717528606716291,FALSE,-0.168703638480003,0.304337215118846,"Tmin","curr.jun"
"QUVE",0.00314978953114388,FALSE,-0.21281200195718,0.239841266141909,"Tmin","curr.jul"
"QUVE",-0.0121989021262773,FALSE,-0.227014885992004,0.177160855745484,"Tmin","curr.aug"
"QUVE",0.0928650493893808,FALSE,-0.117114177688895,0.274206681934355,"Tmean","prev.apr"
"QUVE",0.0712613563334278,FALSE,-0.17581427279067,0.297570830216539,"Tmean","prev.may"
"QUVE",0.0520169672655704,FALSE,-0.180008963482441,0.306578117507677,"Tmean","prev.jun"
"QUVE",-0.023446765848016,FALSE,-0.264024334379743,0.227391076331943,"Tmean","prev.jul"
"QUVE",0.0332183250083779,FALSE,-0.179534752069378,0.242085265482957,"Tmean","prev.aug"
"QUVE",-0.168097698510604,FALSE,-0.378963929589626,0.0557957303163322,"Tmean","prev.sep"
"QUVE",-0.0305543549105429,FALSE,-0.263270305433716,0.203383979444346,"Tmean","prev.oct"
"QUVE",-0.0117408749832354,FALSE,-0.325196398217348,0.276453249991693,"Tmean","prev.nov"
"QUVE",-0.221700084390781,FALSE,-0.43869224135369,0.017970833425434,"Tmean","prev.dec"
"QUVE",0.00335916402492602,FALSE,-0.262222879919527,0.231897646750745,"Tmean","curr.jan"
"QUVE",-0.0866788030768708,FALSE,-0.330267946264832,0.174350252742035,"Tmean","curr.feb"
"QUVE",-0.163890921867603,FALSE,-0.373446111265117,0.0693851688232795,"Tmean","curr.mar"
"QUVE",0.0436849799057163,FALSE,-0.184246083238191,0.276346679289067,"Tmean","curr.apr"
"QUVE",-0.147985123440996,FALSE,-0.349376976882156,0.088778733811216,"Tmean","curr.may"
"QUVE",0.0127000201104423,FALSE,-0.233208684978927,0.258426018877731,"Tmean","curr.jun"
"QUVE",-0.169747654536665,FALSE,-0.360535543881866,0.0599735093591258,"Tmean","curr.jul"
"QUVE",-0.0630958565406091,FALSE,-0.2602772402288,0.133463814544147,"Tmean","curr.aug"
"QUVE",0.105283654361712,FALSE,-0.0974280802067169,0.295786552156258,"Tmax","prev.apr"
"QUVE",0.133308219342432,FALSE,-0.121386335576242,0.361240932165141,"Tmax","prev.may"
"QUVE",0.0619573028095368,FALSE,-0.174429899131939,0.284553706339025,"Tmax","prev.jun"
"QUVE",-0.0478977113873709,FALSE,-0.322272657233146,0.21549246741267,"Tmax","prev.jul"
"QUVE",-0.0389704038794439,FALSE,-0.275170762604482,0.186473510229335,"Tmax","prev.aug"
"QUVE",-0.204396336599718,FALSE,-0.427719175144781,0.0293248948075074,"Tmax","prev.sep"
"QUVE",-0.0368096806169295,FALSE,-0.302319523014001,0.21411418600626,"Tmax","prev.oct"
"QUVE",-0.0730881530921369,FALSE,-0.345749788687106,0.215191575957478,"Tmax","prev.nov"
"QUVE",-0.254341472257475,TRUE,-0.452992535021536,-0.054527863437017,"Tmax","prev.dec"
"QUVE",-0.0331544991025007,FALSE,-0.251806294310088,0.208553720903735,"Tmax","curr.jan"
"QUVE",-0.144726048574511,FALSE,-0.372913453619774,0.112832430862164,"Tmax","curr.feb"
"QUVE",-0.180393979559326,FALSE,-0.426533638332836,0.0610913937347452,"Tmax","curr.mar"
"QUVE",0.0501156597358697,FALSE,-0.166380494723154,0.271149935484522,"Tmax","curr.apr"
"QUVE",-0.150574213987012,FALSE,-0.360237007090997,0.0714801229998148,"Tmax","curr.may"
"QUVE",-0.0392108901261772,FALSE,-0.282501929725221,0.187021004694033,"Tmax","curr.jun"
"QUVE",-0.246649032323565,TRUE,-0.425151239186446,-0.0408533266178798,"Tmax","curr.jul"
"QUVE",-0.0919219224367643,FALSE,-0.294720455460193,0.117100360569643,"Tmax","curr.aug"
"QUVE",-0.134529076700806,FALSE,-0.348772446549339,0.0559289339421248,"PPT","prev.apr"
"QUVE",-0.168690287342549,FALSE,-0.379719551137145,0.0520367101972271,"PPT","prev.may"
"QUVE",-0.0698245517238974,FALSE,-0.299515518500626,0.210832443800117,"PPT","prev.jun"
"QUVE",0.00869205230887712,FALSE,-0.225404438427222,0.248353745787383,"PPT","prev.jul"
"QUVE",0.134768808802896,FALSE,-0.128972764897263,0.352679531984614,"PPT","prev.aug"
"QUVE",-0.0506330240669841,FALSE,-0.302654663416224,0.220615803776694,"PPT","prev.sep"
"QUVE",-0.22891901532357,FALSE,-0.431364086101644,0.0176813088377566,"PPT","prev.oct"
"QUVE",0.0697195562278419,FALSE,-0.165204790560055,0.262888024632942,"PPT","prev.nov"
"QUVE",0.128223918577191,FALSE,-0.100503109892761,0.355039971754643,"PPT","prev.dec"
"QUVE",0.148768770128654,FALSE,-0.0587965550676965,0.328086254286516,"PPT","curr.jan"
"QUVE",0.0614016897936114,FALSE,-0.169884735013608,0.266434793473383,"PPT","curr.feb"
"QUVE",0.0363143658949175,FALSE,-0.184175947505154,0.244531366609843,"PPT","curr.mar"
"QUVE",-0.000644133852771006,FALSE,-0.216448739312507,0.19624988547698,"PPT","curr.apr"
"QUVE",0.118030001486362,FALSE,-0.0968318649041282,0.316438130494445,"PPT","curr.may"
"QUVE",0.2212812918178,TRUE,0.00520944752574128,0.428813034428878,"PPT","curr.jun"
"QUVE",0.362303657570998,TRUE,0.144893905856333,0.51504583875896,"PPT","curr.jul"
"QUVE",0.0979330890514367,FALSE,-0.0976836199298897,0.309259181774566,"PPT","curr.aug"
