"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUPR",-0.0392121939047356,FALSE,-0.244346672564236,0.148503080302792,"SP01","prev.dec"
"QUPR",-0.0638097722257805,FALSE,-0.286812603811302,0.161132268851568,"SP01","curr.jan"
"QUPR",0.0862910955607869,FALSE,-0.17423035741578,0.282146693161364,"SP01","curr.feb"
"QUPR",0.0208736004274012,FALSE,-0.186279626092728,0.220776165615519,"SP01","curr.mar"
"QUPR",0.0444808305980651,FALSE,-0.147351538864216,0.236052958400873,"SP01","curr.apr"
"QUPR",0.114239229059432,FALSE,-0.0974234895092358,0.31962315166612,"SP01","curr.may"
"QUPR",0.0766081405211757,FALSE,-0.114117677103048,0.295273234318971,"SP01","curr.jun"
"QUPR",0.0872291002555772,FALSE,-0.113838994867846,0.26203703884034,"SP01","curr.jul"
"QUPR",0.131189851041635,FALSE,-0.0665873853386194,0.329517241118044,"SP01","curr.aug"
"QUPR",0.120998719539342,FALSE,-0.0827518027409778,0.31351350590242,"TMIN","prev.apr"
"QUPR",0.0221982291259275,FALSE,-0.17338600703653,0.218164476622784,"TMIN","prev.may"
"QUPR",0.0666752760263919,FALSE,-0.158750989917304,0.288103813709311,"TMIN","prev.jun"
"QUPR",0.0943066868207714,FALSE,-0.145465941195458,0.290454835928616,"TMIN","prev.jul"
"QUPR",-0.0154234687485825,FALSE,-0.312228447153114,0.212309957175002,"TMIN","prev.aug"
"QUPR",0.00333029209619455,FALSE,-0.201210267937781,0.172497228121276,"TMIN","prev.sep"
"QUPR",-0.0915699149663907,FALSE,-0.272608775507149,0.105914279923963,"TMIN","prev.oct"
"QUPR",-0.0212824066783233,FALSE,-0.281516612569654,0.2476810394521,"TMIN","prev.nov"
"QUPR",0.0191640824481738,FALSE,-0.214196540266461,0.251030503123708,"TMIN","prev.dec"
"QUPR",-0.0305949093881165,FALSE,-0.290725841681967,0.235840404038595,"TMIN","curr.jan"
"QUPR",0.0182116794351791,FALSE,-0.190556546951664,0.221553994351219,"TMIN","curr.feb"
"QUPR",0.00512776308039792,FALSE,-0.231413031301363,0.244872688141452,"TMIN","curr.mar"
"QUPR",-0.0387238582710095,FALSE,-0.228855103178341,0.166842647934225,"TMIN","curr.apr"
"QUPR",-0.184997337496167,FALSE,-0.390364044735657,0.018922338819471,"TMIN","curr.may"
"QUPR",-0.0156029233760413,FALSE,-0.214579358357032,0.210550249522447,"TMIN","curr.jun"
"QUPR",-0.00857202335612459,FALSE,-0.256658906381082,0.206647848556019,"TMIN","curr.jul"
"QUPR",-0.00425474157376109,FALSE,-0.268516724450742,0.275929470151945,"TMIN","curr.aug"
"QUPR",0.0851228744840927,FALSE,-0.127048177476581,0.285431970909626,"TMAX","prev.apr"
"QUPR",0.258434718860803,TRUE,0.06211330947864,0.446239554653864,"TMAX","prev.may"
"QUPR",0.121424130735007,FALSE,-0.0802637316108878,0.296660548481844,"TMAX","prev.jun"
"QUPR",0.158059085496088,FALSE,-0.0195555464355436,0.380758070794538,"TMAX","prev.jul"
"QUPR",-0.0767178853761634,FALSE,-0.313466933666019,0.133796354626894,"TMAX","prev.aug"
"QUPR",-0.108099424490089,FALSE,-0.313174204661865,0.0949701539567243,"TMAX","prev.sep"
"QUPR",-0.0387818264958618,FALSE,-0.294241549366725,0.201552528805736,"TMAX","prev.oct"
"QUPR",-0.0921905801559856,FALSE,-0.331900948730905,0.135342374159342,"TMAX","prev.nov"
"QUPR",-0.051059803615557,FALSE,-0.244767057404057,0.156424579401337,"TMAX","prev.dec"
"QUPR",0.0184284523203987,FALSE,-0.231898074447504,0.226487614781597,"TMAX","curr.jan"
"QUPR",-0.0416114871329462,FALSE,-0.282407168265674,0.183797167516898,"TMAX","curr.feb"
"QUPR",-0.0348336844871363,FALSE,-0.272248320770245,0.187853737271393,"TMAX","curr.mar"
"QUPR",-0.0677538118469889,FALSE,-0.259355411763388,0.158000508740943,"TMAX","curr.apr"
"QUPR",-0.170140157072687,FALSE,-0.345461331661785,0.0211182095307135,"TMAX","curr.may"
"QUPR",-0.0394150787772938,FALSE,-0.277964059593841,0.138354817362705,"TMAX","curr.jun"
"QUPR",0.0317064045223766,FALSE,-0.206219222426813,0.283255202144358,"TMAX","curr.jul"
"QUPR",-0.0952791624099356,FALSE,-0.331572636172681,0.133677678524018,"TMAX","curr.aug"
"QUPR",-0.0364977230910202,FALSE,-0.275672691152531,0.17633430806416,"PDSI_prewhiten","prev.apr"
"QUPR",-0.387865151270139,TRUE,-0.632674199844306,-0.174353841741085,"PDSI_prewhiten","prev.may"
"QUPR",-0.0981851588274209,FALSE,-0.304533657620491,0.0835415681184362,"PDSI_prewhiten","prev.jun"
"QUPR",0.113858894275021,FALSE,-0.12047968900579,0.308363025102277,"PDSI_prewhiten","prev.jul"
"QUPR",0.0212820807901099,FALSE,-0.191211043843419,0.251523217613396,"PDSI_prewhiten","prev.aug"
"QUPR",0.0890195167241711,FALSE,-0.0939221450888365,0.277684721458203,"PDSI_prewhiten","prev.sep"
"QUPR",-0.117052035987851,FALSE,-0.343362044713718,0.125995939195693,"PDSI_prewhiten","prev.oct"
"QUPR",-0.0152769232547304,FALSE,-0.299673989840825,0.228289586629692,"PDSI_prewhiten","prev.nov"
"QUPR",-0.0935480194773804,FALSE,-0.310953231565468,0.0890653606183296,"PDSI_prewhiten","prev.dec"
"QUPR",0.0488508753136001,FALSE,-0.170365607324087,0.29516213626081,"PDSI_prewhiten","curr.jan"
"QUPR",0.0947498777161235,FALSE,-0.114445858421668,0.292476749224401,"PDSI_prewhiten","curr.feb"
"QUPR",0.103398075410754,FALSE,-0.0917927250961526,0.305893620073275,"PDSI_prewhiten","curr.mar"
"QUPR",0.0955546248762398,FALSE,-0.124787347480992,0.281589025228161,"PDSI_prewhiten","curr.apr"
"QUPR",0.0284226308505045,FALSE,-0.207513609421874,0.257573462424575,"PDSI_prewhiten","curr.may"
"QUPR",0.0744830064855739,FALSE,-0.155415696656239,0.245318045829084,"PDSI_prewhiten","curr.jun"
"QUPR",0.0938009727711682,FALSE,-0.155527791469337,0.305382234341591,"PDSI_prewhiten","curr.jul"
"QUPR",0.181517156375271,FALSE,-0.0113557593087504,0.393218308224327,"PDSI_prewhiten","curr.aug"
"QUPR",0.168695493793468,FALSE,-0.081127071159096,0.347858316191423,"PHDI_prewhiten","prev.apr"
"QUPR",-0.290860168228342,TRUE,-0.511143873356244,-0.0364970222250244,"PHDI_prewhiten","prev.may"
"QUPR",-0.146199648278617,FALSE,-0.353177286075029,0.0311415711153193,"PHDI_prewhiten","prev.jun"
"QUPR",-0.12487054729999,FALSE,-0.310602417414582,0.0612775456855137,"PHDI_prewhiten","prev.jul"
"QUPR",0.114526809064872,FALSE,-0.126645852976914,0.331949820378562,"PHDI_prewhiten","prev.aug"
"QUPR",0.11067156985251,FALSE,-0.0540991510752742,0.295725263646288,"PHDI_prewhiten","prev.sep"
"QUPR",-0.199990208073003,FALSE,-0.416744157758029,0.0714532516833258,"PHDI_prewhiten","prev.oct"
"QUPR",0.0853661204055877,FALSE,-0.155635413487633,0.296422395834492,"PHDI_prewhiten","prev.nov"
"QUPR",-0.0285386830123282,FALSE,-0.207434631181824,0.146465157529361,"PHDI_prewhiten","prev.dec"
"QUPR",0.0274686181460296,FALSE,-0.197139769227819,0.250312621487014,"PHDI_prewhiten","curr.jan"
"QUPR",0.101221705462498,FALSE,-0.191535492032031,0.300362219754528,"PHDI_prewhiten","curr.feb"
"QUPR",-0.107202877532218,FALSE,-0.298838907376744,0.100176114273965,"PHDI_prewhiten","curr.mar"
"QUPR",0.131005432091548,FALSE,-0.0589554150476376,0.330017616848195,"PHDI_prewhiten","curr.apr"
"QUPR",0.0730265877434418,FALSE,-0.121934806537866,0.262236922517972,"PHDI_prewhiten","curr.may"
"QUPR",0.124856364106009,FALSE,-0.0967311789109017,0.320277148359933,"PHDI_prewhiten","curr.jun"
"QUPR",0.12902413357327,FALSE,-0.0666647065933098,0.30756094999379,"PHDI_prewhiten","curr.jul"
"QUPR",0.176122781192409,FALSE,-0.0424704704664404,0.380960133399454,"PHDI_prewhiten","curr.aug"
"QUPR",0.0447740360664619,FALSE,-0.211236362336408,0.246955528549229,"PMDI_prewhiten","prev.apr"
"QUPR",-0.317702038651611,TRUE,-0.569642330254521,-0.110437502081796,"PMDI_prewhiten","prev.may"
"QUPR",-0.124125355232132,FALSE,-0.315007836215514,0.082454210461268,"PMDI_prewhiten","prev.jun"
"QUPR",-0.084354085297253,FALSE,-0.296349951490458,0.114469221556231,"PMDI_prewhiten","prev.jul"
"QUPR",0.108597271429604,FALSE,-0.108395644184078,0.315845136228769,"PMDI_prewhiten","prev.aug"
"QUPR",0.0535245181748845,FALSE,-0.123897447656992,0.213828097921235,"PMDI_prewhiten","prev.sep"
"QUPR",-0.198718519499663,FALSE,-0.407852964747802,0.0389266030225399,"PMDI_prewhiten","prev.oct"
"QUPR",0.0676048638738158,FALSE,-0.15840767242618,0.271649493898673,"PMDI_prewhiten","prev.nov"
"QUPR",0.017165459088843,FALSE,-0.170190398545314,0.198951227096159,"PMDI_prewhiten","prev.dec"
"QUPR",-0.0178924280977809,FALSE,-0.253387641761337,0.192451727334764,"PMDI_prewhiten","curr.jan"
"QUPR",0.127899989309044,FALSE,-0.0820279043857746,0.301094236126131,"PMDI_prewhiten","curr.feb"
"QUPR",0.00313222870211835,FALSE,-0.160042897632956,0.195839182843878,"PMDI_prewhiten","curr.mar"
"QUPR",0.0177788367475761,FALSE,-0.171787835283332,0.206938675169464,"PMDI_prewhiten","curr.apr"
"QUPR",0.139592605526528,FALSE,-0.0802117075754332,0.339178549744162,"PMDI_prewhiten","curr.may"
"QUPR",0.0592480849370713,FALSE,-0.134163719577478,0.27785305243916,"PMDI_prewhiten","curr.jun"
"QUPR",0.0688796183733851,FALSE,-0.17316958805068,0.264555179614037,"PMDI_prewhiten","curr.jul"
"QUPR",0.12418151053818,FALSE,-0.103031826597626,0.348183715947478,"PMDI_prewhiten","curr.aug"
"QURU",-0.0162152525823434,FALSE,-0.263601649756986,0.209316708425602,"PCP","prev.apr"
"QURU",-0.195188772060492,TRUE,-0.406082658003964,-0.0217976233522503,"PCP","prev.may"
"QURU",-0.0386532517967198,FALSE,-0.233352850137892,0.153715920781363,"PCP","prev.jun"
"QURU",-0.176580978499605,FALSE,-0.39397102368975,0.0570933881020394,"PCP","prev.jul"
"QURU",0.0895464929068393,FALSE,-0.187143294045938,0.309846369214057,"PCP","prev.aug"
"QURU",0.0194817897132397,FALSE,-0.198167736305593,0.229224341102964,"PCP","prev.sep"
"QURU",-0.0860866107949669,FALSE,-0.316407912927658,0.182732856257657,"PCP","prev.oct"
"QURU",-0.00194782903193425,FALSE,-0.245343515726847,0.240074905775836,"PCP","prev.nov"
"QURU",0.0595448618684033,FALSE,-0.149097172853233,0.26412223730686,"PCP","prev.dec"
"QURU",-0.0482008422458252,FALSE,-0.275860664570318,0.174006134726536,"PCP","curr.jan"
"QURU",0.0557425500181932,FALSE,-0.184632069267306,0.274111695223451,"PCP","curr.feb"
"QURU",0.0548349927929001,FALSE,-0.12042333137215,0.228723095946311,"PCP","curr.mar"
"QURU",0.0139461556361956,FALSE,-0.182073043161377,0.194414073377371,"PCP","curr.apr"
"QURU",0.0430736902234579,FALSE,-0.175247563669356,0.256454584571772,"PCP","curr.may"
"QURU",0.100783046855941,FALSE,-0.0676030858162529,0.298972005380426,"PCP","curr.jun"
"QURU",0.244910939108908,TRUE,0.0245119407238872,0.413733039580498,"PCP","curr.jul"
"QURU",0.141899378991067,FALSE,-0.0503620206420288,0.302761619983882,"PCP","curr.aug"
"QURU",0.137796297208978,FALSE,-0.0745829980730688,0.331681733971198,"TAVG","prev.apr"
"QURU",0.0980592298027863,FALSE,-0.108047390886948,0.278699973053597,"TAVG","prev.may"
"QURU",-0.00802643462734279,FALSE,-0.238965074662237,0.204704724512152,"TAVG","prev.jun"
"QURU",0.109266709859631,FALSE,-0.105109650147327,0.300365483880882,"TAVG","prev.jul"
"QURU",0.0586501156708234,FALSE,-0.137004420521996,0.23543112106924,"TAVG","prev.aug"
"QURU",-0.161695368945902,FALSE,-0.374863656991971,0.0298380776375948,"TAVG","prev.sep"
"QURU",-0.0724346637815879,FALSE,-0.262841676660517,0.129169158679552,"TAVG","prev.oct"
"QURU",-0.0111267453441674,FALSE,-0.278119178817306,0.202457885482972,"TAVG","prev.nov"
"QURU",-0.117605833647707,FALSE,-0.344791004545603,0.100589341612804,"TAVG","prev.dec"
"QURU",0.00584950301775677,FALSE,-0.187575664976979,0.194785620847953,"TAVG","curr.jan"
"QURU",-0.084612003683123,FALSE,-0.296066016732756,0.157308137152978,"TAVG","curr.feb"
"QURU",-0.16068037138352,FALSE,-0.37613895314685,0.0423765924002512,"TAVG","curr.mar"
"QURU",0.149772411259086,FALSE,-0.0667323832123149,0.372925201251561,"TAVG","curr.apr"
"QURU",-0.227240110374997,TRUE,-0.417136570737522,-0.0206226176553105,"TAVG","curr.may"
"QURU",-0.0896834769874003,FALSE,-0.290728028707198,0.132940771506985,"TAVG","curr.jun"
"QURU",-0.150111798267781,FALSE,-0.347708295279113,0.0543003035234956,"TAVG","curr.jul"
"QURU",0.0149355634006224,FALSE,-0.218183565337355,0.247013729224672,"TAVG","curr.aug"
"QURU",0.0590141950824105,FALSE,-0.156920926731415,0.374444123430717,"PDSI","prev.apr"
"QURU",-0.0929241194559116,FALSE,-0.371794561545156,0.0557172064527082,"PDSI","prev.may"
"QURU",-0.115884145352097,FALSE,-0.390464923920047,0.0933805571970855,"PDSI","prev.jun"
"QURU",-0.0987543412334792,FALSE,-0.267429499070555,0.0489981789748385,"PDSI","prev.jul"
"QURU",-0.0427201776088235,FALSE,-0.225064694256099,0.249458789168178,"PDSI","prev.aug"
"QURU",0.0817459424524989,FALSE,-0.183083775201266,0.452394647189853,"PDSI","prev.sep"
"QURU",-0.0295374501290686,FALSE,-0.247868404187326,0.175384558916258,"PDSI","prev.oct"
"QURU",-0.0337764403843141,FALSE,-0.219387948794158,0.17998135203145,"PDSI","prev.nov"
"QURU",-0.000757748692029218,FALSE,-0.219153653825455,0.166142846499607,"PDSI","prev.dec"
"QURU",-0.0101304339865762,FALSE,-0.243878601967673,0.180026877967731,"PDSI","curr.jan"
"QURU",-0.0110395711039112,FALSE,-0.187480281695191,0.107224793139518,"PDSI","curr.feb"
"QURU",0.0463355338922938,FALSE,-0.0983668224186665,0.295027479880535,"PDSI","curr.mar"
"QURU",0.0135967952641377,FALSE,-0.160391712045572,0.217265356690846,"PDSI","curr.apr"
"QURU",-0.00154860432212214,FALSE,-0.279416241063062,0.217021189897039,"PDSI","curr.may"
"QURU",-0.0131821646300728,FALSE,-0.3165490846491,0.189299330525418,"PDSI","curr.jun"
"QURU",0.13121535021809,FALSE,0.00452008539526288,0.292230081341598,"PDSI","curr.jul"
"QURU",0.157828061252289,FALSE,-0.0351253209157874,0.39007560542897,"PDSI","curr.aug"
"QURU",0.0699406199677702,FALSE,-0.144970047602003,0.334802681486351,"PHDI","prev.apr"
"QURU",-0.0351331438452992,FALSE,-0.20424199796241,0.109212012132899,"PHDI","prev.may"
"QURU",-0.115306848173852,FALSE,-0.358755765295146,0.0821802375516417,"PHDI","prev.jun"
"QURU",-0.147178604656347,FALSE,-0.492699643184639,0.0551761862662164,"PHDI","prev.jul"
"QURU",-0.0083539922184674,FALSE,-0.254185655373328,0.262123817457408,"PHDI","prev.aug"
"QURU",-0.00626380648492026,FALSE,-0.215893293918062,0.330232769334814,"PHDI","prev.sep"
"QURU",-0.0472973681468839,FALSE,-0.222981428290117,0.127874379293761,"PHDI","prev.oct"
"QURU",-0.0628529174913147,FALSE,-0.265352801991769,0.101210539906133,"PHDI","prev.nov"
"QURU",-0.029588696265087,FALSE,-0.233800822177178,0.121436913289252,"PHDI","prev.dec"
"QURU",0.0470798726236238,FALSE,-0.149337566520534,0.28604671148484,"PHDI","curr.jan"
"QURU",0.0881594939362011,FALSE,-0.0926155032319347,0.278006171512129,"PHDI","curr.feb"
"QURU",0.0624763706502524,FALSE,-0.136809141226159,0.302407778634735,"PHDI","curr.mar"
"QURU",-0.0999274618231556,FALSE,-0.282821918549745,0.137155728901604,"PHDI","curr.apr"
"QURU",-0.121927513232012,FALSE,-0.32940269975959,0.053498762478501,"PHDI","curr.may"
"QURU",-0.068976893486074,FALSE,-0.373426176938025,0.136586436846859,"PHDI","curr.jun"
"QURU",0.125047997891156,FALSE,-0.0311124865943992,0.305095950547915,"PHDI","curr.jul"
"QURU",0.29961315646142,TRUE,0.0342145532498281,0.551422867593918,"PHDI","curr.aug"
"QURU",-0.0248360310169579,FALSE,-0.281937230539363,0.205925338939217,"ZNDX","prev.apr"
"QURU",-0.205156646629048,TRUE,-0.41740845660718,-0.014544093825444,"ZNDX","prev.may"
"QURU",-0.0449355155265457,FALSE,-0.232223070947366,0.17659331436099,"ZNDX","prev.jun"
"QURU",-0.17419166367522,FALSE,-0.401193758093015,0.0446475542003892,"ZNDX","prev.jul"
"QURU",0.0568381723473806,FALSE,-0.205963184940083,0.288485775375024,"ZNDX","prev.aug"
"QURU",0.0331956235199852,FALSE,-0.170275395072441,0.232126284108883,"ZNDX","prev.sep"
"QURU",-0.0559996843288701,FALSE,-0.276367254721524,0.195505824854232,"ZNDX","prev.oct"
"QURU",0.0262746697844414,FALSE,-0.179468849548691,0.232680307719244,"ZNDX","prev.nov"
"QURU",0.0886914522458245,FALSE,-0.123841665988215,0.283456663606599,"ZNDX","prev.dec"
"QURU",-0.0406546125151785,FALSE,-0.253019904469562,0.170033116664176,"ZNDX","curr.jan"
"QURU",0.0508831163062177,FALSE,-0.17255780202273,0.257919260037754,"ZNDX","curr.feb"
"QURU",0.0722085882753254,FALSE,-0.0945059635233395,0.255564835027294,"ZNDX","curr.mar"
"QURU",-0.00812261454275337,FALSE,-0.205517914288167,0.157511975438397,"ZNDX","curr.apr"
"QURU",0.031045911472201,FALSE,-0.172358717724489,0.275868410417777,"ZNDX","curr.may"
"QURU",0.0772263546089131,FALSE,-0.0782068897348508,0.24926524894695,"ZNDX","curr.jun"
"QURU",0.252171695782852,TRUE,0.0275513079671225,0.431636278699203,"ZNDX","curr.jul"
"QURU",0.130648889237314,FALSE,-0.0558414215145654,0.295976989234215,"ZNDX","curr.aug"
"QURU",0.0419212139013733,FALSE,-0.131242579487737,0.267325463223546,"PMDI","prev.apr"
"QURU",-0.0431953779015999,FALSE,-0.231180298893083,0.100648163667226,"PMDI","prev.may"
"QURU",-0.0724218962937684,FALSE,-0.261108555777318,0.107424654019163,"PMDI","prev.jun"
"QURU",-0.135881010738563,FALSE,-0.406720115550914,0.0436710288349921,"PMDI","prev.jul"
"QURU",-0.0314340328403044,FALSE,-0.238962813242531,0.218632115331382,"PMDI","prev.aug"
"QURU",0.014561802407859,FALSE,-0.168597629405932,0.281511863636841,"PMDI","prev.sep"
"QURU",-0.0164585920577354,FALSE,-0.204694441517544,0.18467948204616,"PMDI","prev.oct"
"QURU",-0.048310723416019,FALSE,-0.224548368505191,0.124066061093652,"PMDI","prev.nov"
"QURU",-0.0159430176538931,FALSE,-0.186155110727448,0.122289658062462,"PMDI","prev.dec"
"QURU",-0.00348590252479133,FALSE,-0.274137807620358,0.220874408623278,"PMDI","curr.jan"
"QURU",0.0457953483736802,FALSE,-0.140236942217799,0.204592149174106,"PMDI","curr.feb"
"QURU",0.0743550464400467,FALSE,-0.12046144044851,0.295356842113565,"PMDI","curr.mar"
"QURU",-0.0340870197717324,FALSE,-0.202725570116263,0.165212621831947,"PMDI","curr.apr"
"QURU",-0.0954901902946826,FALSE,-0.327350897775288,0.113736654481023,"PMDI","curr.may"
"QURU",-0.0687408538631348,FALSE,-0.319118700175787,0.112116322963444,"PMDI","curr.jun"
"QURU",0.163606449356864,TRUE,0.0292867003770418,0.310132933273384,"PMDI","curr.jul"
"QURU",0.271534413502393,TRUE,0.0577165230555337,0.472515895815558,"PMDI","curr.aug"
"QURU",-0.0503894927189667,FALSE,-0.278595626928723,0.187837513965383,"SP01","prev.apr"
"QURU",-0.229990122066912,TRUE,-0.440014337784086,-0.0211468792324898,"SP01","prev.may"
"QURU",-0.0474161601390572,FALSE,-0.240800719430948,0.168736991899283,"SP01","prev.jun"
"QURU",-0.17731259120531,FALSE,-0.398405491794016,0.040650755325463,"SP01","prev.jul"
"QURU",0.0288732541250915,FALSE,-0.220325050529219,0.254898700149309,"SP01","prev.aug"
"QURU",0.0654883602412985,FALSE,-0.141515881395705,0.260174895153503,"SP01","prev.sep"
"QURU",-0.0449539990923831,FALSE,-0.268928790616404,0.216969819255499,"SP01","prev.oct"
"QURU",-0.0148462451644208,FALSE,-0.231513151646631,0.197650733809331,"SP01","prev.nov"
"QURU",0.0354795468248287,FALSE,-0.173851980199713,0.265141610479188,"SP01","prev.dec"
"QURU",-0.0501412829648363,FALSE,-0.261624719344778,0.147338541807548,"SP01","curr.jan"
"QURU",0.03968464849607,FALSE,-0.210611410239717,0.284740322040121,"SP01","curr.feb"
"QURU",0.0423575788706714,FALSE,-0.14153515369223,0.228939439887244,"SP01","curr.mar"
"QURU",0.00435076502648258,FALSE,-0.194822816656798,0.19434242506042,"SP01","curr.apr"
"QURU",0.0548885501805139,FALSE,-0.192211428968873,0.293903504557278,"SP01","curr.may"
"QURU",0.134536781905722,FALSE,-0.0555443193541204,0.330206105357227,"SP01","curr.jun"
"QURU",0.211296182640246,FALSE,-0.0153209812692945,0.412047339180815,"SP01","curr.jul"
"QURU",0.153312563246984,FALSE,-0.0424872409198668,0.353134685730839,"SP01","curr.aug"
"QURU",0.1298887467374,FALSE,-0.076300160104567,0.331644779939493,"TMIN","prev.apr"
"QURU",0.0357047383266099,FALSE,-0.18789511824755,0.226029032334454,"TMIN","prev.may"
"QURU",-0.0313592604748674,FALSE,-0.254406306968318,0.245930226341211,"TMIN","prev.jun"
"QURU",0.0290968752752552,FALSE,-0.173002198276496,0.243740617776661,"TMIN","prev.jul"
"QURU",0.0926617697015369,FALSE,-0.131763556737988,0.296738737650237,"TMIN","prev.aug"
"QURU",-0.0690187455894028,FALSE,-0.290296598377899,0.124156765019636,"TMIN","prev.sep"
"QURU",-0.0424063125174323,FALSE,-0.219724738199596,0.1358580564854,"TMIN","prev.oct"
"QURU",0.0255864634010503,FALSE,-0.207235356402936,0.261195322901305,"TMIN","prev.nov"
"QURU",-0.0890885605177292,FALSE,-0.339767903909427,0.115653803430085,"TMIN","prev.dec"
"QURU",0.0086306162301699,FALSE,-0.199848644158337,0.220729775174272,"TMIN","curr.jan"
"QURU",-0.0319109990971939,FALSE,-0.242377585769309,0.20317421877864,"TMIN","curr.feb"
"QURU",-0.104479973983889,FALSE,-0.314569303341817,0.0798058298852069,"TMIN","curr.mar"
"QURU",0.113494706922468,FALSE,-0.112510659722029,0.318243410522353,"TMIN","curr.apr"
"QURU",-0.200376739874626,FALSE,-0.450783828432135,0.0432497764941862,"TMIN","curr.may"
"QURU",-0.069647580840867,FALSE,-0.262640273866603,0.131649876932735,"TMIN","curr.jun"
"QURU",-0.0899155812496217,FALSE,-0.3134890162302,0.132401543183376,"TMIN","curr.jul"
"QURU",0.028568943990238,FALSE,-0.208276140286835,0.257793381384428,"TMIN","curr.aug"
"QURU",0.115161069723607,FALSE,-0.103879449793521,0.294547870410411,"TMAX","prev.apr"
"QURU",0.180151979314526,FALSE,-0.0174497792214183,0.369947935210437,"TMAX","prev.may"
"QURU",-0.00505764888636172,FALSE,-0.203448745955821,0.20404680426361,"TMAX","prev.jun"
"QURU",0.104793977338956,FALSE,-0.103507857400184,0.336800308997455,"TMAX","prev.jul"
"QURU",-0.0161615401186251,FALSE,-0.194054319760434,0.169109160942687,"TMAX","prev.aug"
"QURU",-0.170999754214191,FALSE,-0.361302576321563,0.00795009723693406,"TMAX","prev.sep"
"QURU",-0.0765267351793491,FALSE,-0.284020974963899,0.134806937713611,"TMAX","prev.oct"
"QURU",-0.0552835960304676,FALSE,-0.280706430749871,0.197693750237654,"TMAX","prev.nov"
"QURU",-0.115129801149786,FALSE,-0.321292382957986,0.0747154975082502,"TMAX","prev.dec"
"QURU",0.00871403749138851,FALSE,-0.168277950243666,0.186550107117559,"TMAX","curr.jan"
"QURU",-0.0800585646522432,FALSE,-0.298952787826444,0.143237018945879,"TMAX","curr.feb"
"QURU",-0.169601876686855,FALSE,-0.373429871476282,0.0351988391614793,"TMAX","curr.mar"
"QURU",0.134717398787132,FALSE,-0.0677497400245942,0.337402750670808,"TMAX","curr.apr"
"QURU",-0.199274864979784,TRUE,-0.376913856946905,-0.00983114235286493,"TMAX","curr.may"
"QURU",-0.0446302172048917,FALSE,-0.249334874564078,0.14714508167348,"TMAX","curr.jun"
"QURU",-0.196631161205328,FALSE,-0.395082681279916,0.0214327406677655,"TMAX","curr.jul"
"QURU",-0.0046719102130091,FALSE,-0.227172027704678,0.220658169998535,"TMAX","curr.aug"
"QURU",-0.0249671430549699,FALSE,-0.263742206803099,0.18400634799687,"PDSI_prewhiten","prev.apr"
"QURU",-0.284715755744426,TRUE,-0.478540599090163,-0.103750024064748,"PDSI_prewhiten","prev.may"
"QURU",-0.0144910365769323,FALSE,-0.208836634291255,0.165142192627495,"PDSI_prewhiten","prev.jun"
"QURU",0.0201678150060392,FALSE,-0.197833716933148,0.220151839105285,"PDSI_prewhiten","prev.jul"
"QURU",0.0567944516024685,FALSE,-0.176535458558786,0.276925988964863,"PDSI_prewhiten","prev.aug"
"QURU",0.0483144178863241,FALSE,-0.152348562908026,0.267307331922945,"PDSI_prewhiten","prev.sep"
"QURU",0.031943917065254,FALSE,-0.191393192639689,0.275096063183832,"PDSI_prewhiten","prev.oct"
"QURU",-0.0543057943402846,FALSE,-0.296785481886995,0.19368034015337,"PDSI_prewhiten","prev.nov"
"QURU",0.00600517367289637,FALSE,-0.213783464420357,0.230667625684499,"PDSI_prewhiten","prev.dec"
"QURU",0.0694647904513109,FALSE,-0.145323912874801,0.268099843336332,"PDSI_prewhiten","curr.jan"
"QURU",0.0189767628522934,FALSE,-0.203043658443707,0.267229866841994,"PDSI_prewhiten","curr.feb"
"QURU",0.138006377495197,FALSE,-0.0777816458149268,0.34309741843131,"PDSI_prewhiten","curr.mar"
"QURU",0.0259959951873564,FALSE,-0.170706549831132,0.205114014410113,"PDSI_prewhiten","curr.apr"
"QURU",0.0335305785734399,FALSE,-0.187872724973976,0.253455568862382,"PDSI_prewhiten","curr.may"
"QURU",0.0872865835394972,FALSE,-0.0984448068887147,0.293324564276773,"PDSI_prewhiten","curr.jun"
"QURU",0.161367228404781,FALSE,-0.057234840512216,0.366499548896536,"PDSI_prewhiten","curr.jul"
"QURU",0.184862288243638,TRUE,0.00401693715689144,0.332732446480544,"PDSI_prewhiten","curr.aug"
"QURU",0.0445643822516105,FALSE,-0.184347858716463,0.251959017320281,"PHDI_prewhiten","prev.apr"
"QURU",-0.198464389572418,TRUE,-0.393202754595273,-0.00314535447284463,"PHDI_prewhiten","prev.may"
"QURU",-0.0465376701209496,FALSE,-0.235294211434562,0.149417401735159,"PHDI_prewhiten","prev.jun"
"QURU",-0.171823620048486,FALSE,-0.382774749077869,0.0542243682222086,"PHDI_prewhiten","prev.jul"
"QURU",0.0801567277377199,FALSE,-0.178658460589549,0.315883359305516,"PHDI_prewhiten","prev.aug"
"QURU",0.0840907758723125,FALSE,-0.140773334502562,0.299044953046938,"PHDI_prewhiten","prev.sep"
"QURU",-0.125494370753885,FALSE,-0.32643621927307,0.130460750301435,"PHDI_prewhiten","prev.oct"
"QURU",0.0456606647517415,FALSE,-0.187515221244464,0.28498402058971,"PHDI_prewhiten","prev.nov"
