"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QURU",0.00795074178821779,FALSE,-0.181790104146283,0.194996902662403,"Tmean","curr.jan"
"QURU",-0.0832518026364562,FALSE,-0.316183183712732,0.123300383671675,"Tmean","curr.feb"
"QURU",-0.15848778563013,FALSE,-0.357774621181215,0.060418381525905,"Tmean","curr.mar"
"QURU",0.138447003200903,FALSE,-0.0808913056823877,0.353621016816259,"Tmean","curr.apr"
"QURU",-0.211241638119818,TRUE,-0.404353843475118,-0.0113237781727699,"Tmean","curr.may"
"QURU",-0.089347721003632,FALSE,-0.306372581392349,0.129638211354437,"Tmean","curr.jun"
"QURU",-0.155335218612146,FALSE,-0.3490280894223,0.0540967707198347,"Tmean","curr.jul"
"QURU",0.0262062951715418,FALSE,-0.211260757206139,0.242365478614848,"Tmean","curr.aug"
"QURU",0.105788087581061,FALSE,-0.0984388758768092,0.29013487488809,"Tmax","prev.apr"
"QURU",0.178756398525881,FALSE,-0.0129019929789586,0.383970274582584,"Tmax","prev.may"
"QURU",0.0201651552478289,FALSE,-0.18304430224607,0.215426526765176,"Tmax","prev.jun"
"QURU",0.105587576259806,FALSE,-0.107162772505114,0.334731714412787,"Tmax","prev.jul"
"QURU",0.00200732983642458,FALSE,-0.169334119886994,0.194028530483183,"Tmax","prev.aug"
"QURU",-0.147020039576233,FALSE,-0.344972050940934,0.0282562262792848,"Tmax","prev.sep"
"QURU",-0.04924895149899,FALSE,-0.256552215604705,0.15701555321216,"Tmax","prev.oct"
"QURU",-0.0430438414368872,FALSE,-0.298460930545225,0.189671971132542,"Tmax","prev.nov"
"QURU",-0.12618411248105,FALSE,-0.348433749264264,0.0632586575081854,"Tmax","prev.dec"
"QURU",0.00535075837574776,FALSE,-0.181294513618515,0.191761748164465,"Tmax","curr.jan"
"QURU",-0.0949778963012125,FALSE,-0.315482467800844,0.129189862266223,"Tmax","curr.feb"
"QURU",-0.164693628762352,FALSE,-0.365389052009887,0.0398957856046096,"Tmax","curr.mar"
"QURU",0.0958479246355519,FALSE,-0.0993413163549449,0.309030330805511,"Tmax","curr.apr"
"QURU",-0.16820461085899,FALSE,-0.354578426463076,0.0266194304713714,"Tmax","curr.may"
"QURU",-0.0340322697438691,FALSE,-0.254012926081423,0.156403231595698,"Tmax","curr.jun"
"QURU",-0.197779233555044,TRUE,-0.359799448309475,-0.00401280198515922,"Tmax","curr.jul"
"QURU",0.0230718246060056,FALSE,-0.175688453469315,0.229020163392443,"Tmax","curr.aug"
"QURU",-0.0182271697149356,FALSE,-0.236232022320141,0.172313137849186,"PPT","prev.apr"
"QURU",-0.198461146620426,TRUE,-0.402554371995432,-0.0215918702643658,"PPT","prev.may"
"QURU",-0.028182939169887,FALSE,-0.241983216915048,0.191588575589675,"PPT","prev.jun"
"QURU",-0.148972644274088,FALSE,-0.37703592963817,0.0748385416349328,"PPT","prev.jul"
"QURU",0.0950843060663918,FALSE,-0.150313332892776,0.316949581496507,"PPT","prev.aug"
"QURU",0.00898437721804565,FALSE,-0.192986270916059,0.195606054999313,"PPT","prev.sep"
"QURU",-0.0839041925097226,FALSE,-0.290090616219061,0.185304548617463,"PPT","prev.oct"
"QURU",0.00232042200622942,FALSE,-0.225296203924278,0.209345172226033,"PPT","prev.nov"
"QURU",0.0814232764783383,FALSE,-0.11581383492693,0.262769273842636,"PPT","prev.dec"
"QURU",-0.0437427141641851,FALSE,-0.27477656551085,0.185028883607931,"PPT","curr.jan"
"QURU",0.116852012288242,FALSE,-0.0839970416664037,0.311424047763907,"PPT","curr.feb"
"QURU",0.0284452768491196,FALSE,-0.136050285812776,0.221499706556525,"PPT","curr.mar"
"QURU",0.0117787700785705,FALSE,-0.172877813237887,0.191499676808729,"PPT","curr.apr"
"QURU",0.0474668380846801,FALSE,-0.155991438085291,0.255755271200629,"PPT","curr.may"
"QURU",0.10727754561014,FALSE,-0.0657035173023357,0.273274250565739,"PPT","curr.jun"
"QURU",0.290560743151145,TRUE,0.0732796169638656,0.468760646922457,"PPT","curr.jul"
"QURU",0.147691835492472,FALSE,-0.0434410418983066,0.302547722451299,"PPT","curr.aug"
"QUVE",0.0334906699299756,FALSE,-0.151312909946753,0.244532066324753,"Tmin","prev.apr"
"QUVE",-0.0342246810547826,FALSE,-0.269633683547755,0.191033139339764,"Tmin","prev.may"
"QUVE",0.0401441456879614,FALSE,-0.194329799332372,0.280095646833816,"Tmin","prev.jun"
"QUVE",1.35710064533985e-05,FALSE,-0.219971997356418,0.183758088892562,"Tmin","prev.jul"
"QUVE",0.0970452363139668,FALSE,-0.101216049596908,0.30309923177724,"Tmin","prev.aug"
"QUVE",-0.100558511378761,FALSE,-0.311069995221233,0.125561274874638,"Tmin","prev.sep"
"QUVE",-0.019137884040388,FALSE,-0.204098614048158,0.153379516324907,"Tmin","prev.oct"
"QUVE",0.091932880801263,FALSE,-0.133725481619301,0.324600029811948,"Tmin","prev.nov"
"QUVE",-0.163784254504852,FALSE,-0.415819245833574,0.102478784123724,"Tmin","prev.dec"
"QUVE",0.0349598139117208,FALSE,-0.199471409974074,0.24066075005151,"Tmin","curr.jan"
"QUVE",-0.0246447048164988,FALSE,-0.220698654614266,0.174404234003741,"Tmin","curr.feb"
"QUVE",-0.0733858163012919,FALSE,-0.268849925574773,0.128075117638857,"Tmin","curr.mar"
"QUVE",0.00629574782444087,FALSE,-0.190744400100769,0.220007593423531,"Tmin","curr.apr"
"QUVE",-0.0938166418595434,FALSE,-0.328802357403698,0.13263696409579,"Tmin","curr.may"
"QUVE",0.0384153375865694,FALSE,-0.177243858921116,0.244641111019345,"Tmin","curr.jun"
"QUVE",-0.000209934970859037,FALSE,-0.223821518535732,0.204909333832274,"Tmin","curr.jul"
"QUVE",-0.0197965345977137,FALSE,-0.242296799092702,0.185817321079335,"Tmin","curr.aug"
"QUVE",0.126210104128377,FALSE,-0.0655767782300122,0.34270680129599,"Tmean","prev.apr"
"QUVE",0.0579616692427198,FALSE,-0.180884059908325,0.269561936445919,"Tmean","prev.may"
"QUVE",0.0963877445800871,FALSE,-0.136037761741565,0.324348275236433,"Tmean","prev.jun"
"QUVE",-0.0095893715377494,FALSE,-0.232879914871901,0.192778408960793,"Tmean","prev.jul"
"QUVE",-0.0030438359914875,FALSE,-0.190112342204071,0.182806159901543,"Tmean","prev.aug"
"QUVE",-0.17879258647304,FALSE,-0.379031697053255,0.0152132363947866,"Tmean","prev.sep"
"QUVE",-0.0256299846880897,FALSE,-0.248231023835798,0.143366548679796,"Tmean","prev.oct"
"QUVE",0.0542643477986312,FALSE,-0.227154766303885,0.311164870253577,"Tmean","prev.nov"
"QUVE",-0.208019035703057,FALSE,-0.42466009126462,0.0267203875635132,"Tmean","prev.dec"
"QUVE",0.041780925460827,FALSE,-0.17528599875525,0.249604830126543,"Tmean","curr.jan"
"QUVE",-0.0776091030342901,FALSE,-0.295720698409199,0.135860317926815,"Tmean","curr.feb"
"QUVE",-0.153120148016668,FALSE,-0.376845886211036,0.0473246555599973,"Tmean","curr.mar"
"QUVE",0.0621746441722675,FALSE,-0.165928576747767,0.281079724003684,"Tmean","curr.apr"
"QUVE",-0.11334630660568,FALSE,-0.337843809563923,0.0983283320583189,"Tmean","curr.may"
"QUVE",0.00384815695839668,FALSE,-0.193687368903381,0.235749374065435,"Tmean","curr.jun"
"QUVE",-0.117977062434287,FALSE,-0.293783207669274,0.119306917849038,"Tmean","curr.jul"
"QUVE",-0.00981958225439229,FALSE,-0.246470570284836,0.212701649751276,"Tmean","curr.aug"
"QUVE",0.13688324811552,FALSE,-0.0786473540980879,0.32452996305367,"Tmax","prev.apr"
"QUVE",0.160729090245256,FALSE,-0.0477879452044016,0.356187135685294,"Tmax","prev.may"
"QUVE",0.126948804465786,FALSE,-0.0799156832911066,0.336656407528425,"Tmax","prev.jun"
"QUVE",-0.0415653772583426,FALSE,-0.266306678387823,0.173788833678899,"Tmax","prev.jul"
"QUVE",-0.0957941431005243,FALSE,-0.268918130343085,0.109762255039752,"Tmax","prev.aug"
"QUVE",-0.199318436308407,TRUE,-0.398538328468231,-0.0327749396140652,"Tmax","prev.sep"
"QUVE",-0.0148911725913628,FALSE,-0.262274413694596,0.19466995671,"Tmax","prev.oct"
"QUVE",-0.00569631121360813,FALSE,-0.252490010868455,0.250724846911146,"Tmax","prev.nov"
"QUVE",-0.209827193893568,FALSE,-0.449698152274016,0.0113601985671477,"Tmax","prev.dec"
"QUVE",0.0406190847276335,FALSE,-0.167879627513555,0.233198698191834,"Tmax","curr.jan"
"QUVE",-0.108869008444569,FALSE,-0.330970114236835,0.115418120380152,"Tmax","curr.feb"
"QUVE",-0.171241955055677,FALSE,-0.399992971453913,0.0302799396143933,"Tmax","curr.mar"
"QUVE",0.0423599878318913,FALSE,-0.173501218217138,0.259906036221626,"Tmax","curr.apr"
"QUVE",-0.0858461064605229,FALSE,-0.289214046806547,0.111180659702412,"Tmax","curr.may"
"QUVE",0.0238935216059129,FALSE,-0.193803703097748,0.241618810530483,"Tmax","curr.jun"
"QUVE",-0.19237565570796,TRUE,-0.351963300419382,-0.000447358772065619,"Tmax","curr.jul"
"QUVE",0.0127373893160443,FALSE,-0.210665941051061,0.212174978255812,"Tmax","curr.aug"
"QUVE",-0.101256672552284,FALSE,-0.305856615391754,0.114899420014358,"PPT","prev.apr"
"QUVE",-0.151387338344265,FALSE,-0.359741351770135,0.0426474834147534,"PPT","prev.may"
"QUVE",-0.0503860885364876,FALSE,-0.260773292554161,0.18780288101425,"PPT","prev.jun"
"QUVE",0.0492777300199265,FALSE,-0.186441584926319,0.284781271341118,"PPT","prev.jul"
"QUVE",0.130257696614634,FALSE,-0.0950018708903259,0.317472198045876,"PPT","prev.aug"
"QUVE",-0.0350186047466836,FALSE,-0.246355988116082,0.198608525672059,"PPT","prev.sep"
"QUVE",-0.175063753018526,FALSE,-0.378287776035688,0.0753804892656303,"PPT","prev.oct"
"QUVE",0.062374706853338,FALSE,-0.154186037880778,0.28847197891721,"PPT","prev.nov"
"QUVE",0.110853848398781,FALSE,-0.0887105707022725,0.283760838572518,"PPT","prev.dec"
"QUVE",0.0639006753271348,FALSE,-0.119657627627488,0.236047958192892,"PPT","curr.jan"
"QUVE",0.0557766073317595,FALSE,-0.150775895713455,0.228615066575644,"PPT","curr.feb"
"QUVE",0.0171960465280663,FALSE,-0.159974445217648,0.209457617451409,"PPT","curr.mar"
"QUVE",-0.00799061661383258,FALSE,-0.194582502098007,0.1799264369515,"PPT","curr.apr"
"QUVE",0.0613677621282436,FALSE,-0.148290685519925,0.250995881389493,"PPT","curr.may"
"QUVE",0.16907076971825,FALSE,-0.0221018085061403,0.349537289319726,"PPT","curr.jun"
"QUVE",0.298291948353105,TRUE,0.0741326249977929,0.494781985890837,"PPT","curr.jul"
"QUVE",0.0419911421305638,FALSE,-0.117371285207843,0.216939334656054,"PPT","curr.aug"
