"Species","coef","significant","ci.lower","ci.upper","variable","month"
"QUPR",-0.0765188865609699,FALSE,-0.326498736918655,0.103655022124998,"SP09","prev.jun"
"QUPR",-0.114676136679861,FALSE,-0.40455009989753,0.0572045682996999,"SP09","prev.jul"
"QUPR",-0.00602043803089763,FALSE,-0.183755691462642,0.148838190372152,"SP09","prev.aug"
"QUPR",0.0951370697746385,FALSE,-0.0983362934849618,0.275067758570094,"SP09","prev.sep"
"QUPR",-0.0450388079912449,FALSE,-0.18862619277785,0.133040773549775,"SP09","prev.oct"
"QUPR",-0.0975527628021633,FALSE,-0.230958326536628,0.0624979951778462,"SP09","prev.nov"
"QUPR",-0.118091498406348,FALSE,-0.300966083429852,0.0467846143545482,"SP09","prev.dec"
"QUPR",-0.098558594962453,FALSE,-0.255811027225664,0.0412464048304416,"SP09","curr.jan"
"QUPR",0.00406798423749905,FALSE,-0.166472573123778,0.184147526684591,"SP09","curr.feb"
"QUPR",0.0962964307850344,FALSE,-0.0863673103985242,0.246892746422038,"SP09","curr.mar"
"QUPR",0.0742024681209225,FALSE,-0.0918205832532675,0.272969368176168,"SP09","curr.apr"
"QUPR",0.00821072110226723,FALSE,-0.242059202365009,0.213473053764944,"SP09","curr.may"
"QUPR",-0.120910763916146,FALSE,-0.37559804061251,0.106205460251402,"SP09","curr.jun"
"QUPR",0.116059275139548,FALSE,-0.013820706769359,0.282838957287212,"SP09","curr.jul"
"QUPR",0.173876437069512,FALSE,-0.0262636498506348,0.360645683460722,"SP09","curr.aug"
"QUPR",-0.0844976724582134,FALSE,-0.313265454027389,0.102850732478819,"SP12","prev.apr"
"QUPR",-0.085834254466582,FALSE,-0.217238312806671,0.0228819545520993,"SP12","prev.may"
"QUPR",-0.0418169854980977,FALSE,-0.164522259062664,0.107297026976301,"SP12","prev.jun"
"QUPR",-0.0219487927896149,FALSE,-0.156487349600624,0.154620865207545,"SP12","prev.jul"
"QUPR",0.0589191254323404,FALSE,-0.0926814281710965,0.22724922824171,"SP12","prev.aug"
"QUPR",0.117138842705921,FALSE,-0.0455709837225993,0.33468540320175,"SP12","prev.sep"
"QUPR",0.0368302934616566,FALSE,-0.108010636179021,0.173419909229239,"SP12","prev.oct"
"QUPR",-0.0260644576730044,FALSE,-0.159111188893259,0.119985380033418,"SP12","prev.nov"
"QUPR",-0.0727532740521825,FALSE,-0.178804171924464,0.0261619967507798,"SP12","prev.dec"
"QUPR",-0.126662589309298,TRUE,-0.217278035627859,-0.0441125959558825,"SP12","curr.jan"
"QUPR",-0.163476085584436,TRUE,-0.287037847037403,-0.0481928813973062,"SP12","curr.feb"
"QUPR",-0.164797174036674,TRUE,-0.308943138406471,-0.0195901783323553,"SP12","curr.mar"
"QUPR",-0.117637130125322,FALSE,-0.281065540004212,0.00573547829134445,"SP12","curr.apr"
"QUPR",0.0156310806452827,FALSE,-0.110974519397877,0.136445771936516,"SP12","curr.may"
"QUPR",0.100199907305047,FALSE,-0.0633732881821172,0.248535545982373,"SP12","curr.jun"
"QUPR",0.193244262808318,TRUE,0.0738493799546751,0.332306637092784,"SP12","curr.jul"
"QUPR",0.241866595261925,TRUE,0.0169761800353877,0.478943904137099,"SP12","curr.aug"
"QUPR",0.00446162940556643,FALSE,-0.11423968887366,0.174756772677991,"SP24","prev.apr"
"QUPR",0.00356043440583719,FALSE,-0.0846786822121986,0.0844380650889011,"SP24","prev.may"
"QUPR",0.00293106791931267,FALSE,-0.0960324495777343,0.0571062362703922,"SP24","prev.jun"
"QUPR",0.00401477373301823,FALSE,-0.157411793773846,0.0573189356991204,"SP24","prev.jul"
"QUPR",0.00981134125593095,FALSE,-0.137309891717795,0.121074086926049,"SP24","prev.aug"
"QUPR",0.00619146211624699,FALSE,-0.142590264513093,0.138170839657739,"SP24","prev.sep"
"QUPR",0.00377544305051155,FALSE,-0.118272000379528,0.0917257345553015,"SP24","prev.oct"
"QUPR",0.00199525488093655,FALSE,-0.138447242403249,0.0715927713365781,"SP24","prev.nov"
"QUPR",-0.0303681728827364,FALSE,-0.188053385519915,0.186282608305545,"SP24","prev.dec"
"QUPR",-0.0729073377280399,FALSE,-0.196120062973371,0.0729089538772956,"SP24","curr.jan"
"QUPR",-0.0982792518410021,FALSE,-0.192406106491783,0.0190929980396128,"SP24","curr.feb"
"QUPR",-0.150513275994134,TRUE,-0.26983664421123,-0.0357627504075695,"SP24","curr.mar"
"QUPR",-0.17737120859138,FALSE,-0.413042732649379,-0.00810773365806705,"SP24","curr.apr"
"QUPR",-0.118120533275854,FALSE,-0.359836120641743,0.0482361167268461,"SP24","curr.may"
"QUPR",0.00185283882352752,FALSE,-0.153915989162899,0.130600383535926,"SP24","curr.jun"
"QUPR",0.134828813063321,FALSE,0.00526678625115606,0.277122971390595,"SP24","curr.jul"
"QUPR",0.331656292921212,TRUE,0.0492027066195708,0.621621618878244,"SP24","curr.aug"
"QUPR",0.0902529308138245,FALSE,-0.0795887295742245,0.251613990597895,"TMIN","prev.apr"
"QUPR",0.0406372037359726,FALSE,-0.126118639869799,0.214046841748012,"TMIN","prev.may"
"QUPR",0.0323810703888536,FALSE,-0.160488546858585,0.21554921508337,"TMIN","prev.jun"
"QUPR",0.0144462692657307,FALSE,-0.141939836456351,0.187245283973494,"TMIN","prev.jul"
"QUPR",-0.00994563593342343,FALSE,-0.202537588064902,0.16597475263523,"TMIN","prev.aug"
"QUPR",0.0584997544226804,FALSE,-0.114323564462538,0.229121692727989,"TMIN","prev.sep"
"QUPR",-0.0362223169647287,FALSE,-0.188658566379667,0.126515963035671,"TMIN","prev.oct"
"QUPR",0.00687766376894752,FALSE,-0.20231409353982,0.207129805238797,"TMIN","prev.nov"
"QUPR",0.0716123552344444,FALSE,-0.116713055600283,0.266110770160779,"TMIN","prev.dec"
"QUPR",-0.0252158087257226,FALSE,-0.235459907737368,0.158259302949685,"TMIN","curr.jan"
"QUPR",0.0807521522040006,FALSE,-0.0925151802964909,0.257505320633413,"TMIN","curr.feb"
"QUPR",-0.0314138759223953,FALSE,-0.236258866655704,0.168601208118041,"TMIN","curr.mar"
"QUPR",-0.00390664216490378,FALSE,-0.176685660413345,0.169381291264343,"TMIN","curr.apr"
"QUPR",-0.144796062150305,FALSE,-0.320956387230207,0.0350086683929571,"TMIN","curr.may"
"QUPR",-0.0868081786261237,FALSE,-0.28068147711929,0.104527786924714,"TMIN","curr.jun"
"QUPR",0.0171744790760383,FALSE,-0.156882494332466,0.209205828851203,"TMIN","curr.jul"
"QUPR",-0.0181628514129821,FALSE,-0.165565388572147,0.172139925479522,"TMIN","curr.aug"
"QUPR",0.0798386012487377,FALSE,-0.100762597358506,0.266194606249679,"TMAX","prev.apr"
"QUPR",0.250181713772102,TRUE,0.0832376456276435,0.417545102297114,"TMAX","prev.may"
"QUPR",0.172558286328269,FALSE,-0.00199896541047571,0.326171937381878,"TMAX","prev.jun"
"QUPR",0.0736002186445214,FALSE,-0.0825609586427661,0.247382774691278,"TMAX","prev.jul"
"QUPR",-0.0253093566924589,FALSE,-0.202829444477011,0.174745644902395,"TMAX","prev.aug"
"QUPR",-0.0409190834196854,FALSE,-0.196424522553948,0.113810842562378,"TMAX","prev.sep"
"QUPR",-0.0403500115876939,FALSE,-0.226111440300621,0.15532914046353,"TMAX","prev.oct"
"QUPR",-0.0562374534794895,FALSE,-0.249777935061919,0.122577789506745,"TMAX","prev.nov"
"QUPR",-0.041531716373804,FALSE,-0.233862052902174,0.144424979553148,"TMAX","prev.dec"
"QUPR",0.025444037248643,FALSE,-0.161690531302916,0.193488675246786,"TMAX","curr.jan"
"QUPR",0.060966713349766,FALSE,-0.135976467708305,0.232035363376074,"TMAX","curr.feb"
"QUPR",-0.0724310342481684,FALSE,-0.252436700778514,0.0991193857120092,"TMAX","curr.mar"
"QUPR",-0.0350357798587364,FALSE,-0.213407540326123,0.150834764406734,"TMAX","curr.apr"
"QUPR",-0.177329883906338,TRUE,-0.339614972265497,-0.010940013264695,"TMAX","curr.may"
"QUPR",-0.141927692973582,FALSE,-0.32582014204376,0.0485408884669009,"TMAX","curr.jun"
"QUPR",-0.0223893468664662,FALSE,-0.203908529728973,0.160312127792164,"TMAX","curr.jul"
"QUPR",-0.0904793089191827,FALSE,-0.246502330454287,0.0825426210694612,"TMAX","curr.aug"
"QUPR",-0.098385443970366,FALSE,-0.28053583400963,0.0717644740273985,"PDSI_prewhiten","prev.apr"
"QUPR",-0.37833930575325,TRUE,-0.551124202188755,-0.196570260415341,"PDSI_prewhiten","prev.may"
"QUPR",-0.128818447074678,FALSE,-0.30438049006289,0.0441965696992822,"PDSI_prewhiten","prev.jun"
"QUPR",0.018882024381866,FALSE,-0.155583680482192,0.180886506928688,"PDSI_prewhiten","prev.jul"
"QUPR",-0.00398459901048672,FALSE,-0.161960239086114,0.147283843682792,"PDSI_prewhiten","prev.aug"
"QUPR",0.0407907445160194,FALSE,-0.128747423151804,0.183451347467442,"PDSI_prewhiten","prev.sep"
"QUPR",-0.0728551614332586,FALSE,-0.255613055070417,0.100466478173083,"PDSI_prewhiten","prev.oct"
"QUPR",0.0206777352714564,FALSE,-0.18557965264132,0.206179317099158,"PDSI_prewhiten","prev.nov"
"QUPR",-0.0278439256506711,FALSE,-0.205821527133734,0.143079265833254,"PDSI_prewhiten","prev.dec"
"QUPR",-0.0125452282953122,FALSE,-0.191514784704487,0.166373794562943,"PDSI_prewhiten","curr.jan"
"QUPR",0.0884806237813447,FALSE,-0.0737272326398322,0.249951206497788,"PDSI_prewhiten","curr.feb"
"QUPR",0.103062682485446,FALSE,-0.0541263590856813,0.26324069867846,"PDSI_prewhiten","curr.mar"
"QUPR",0.073809085054946,FALSE,-0.10290460169827,0.221610900909704,"PDSI_prewhiten","curr.apr"
"QUPR",0.12139886056134,FALSE,-0.0720558226330799,0.322466950677415,"PDSI_prewhiten","curr.may"
"QUPR",0.113168197454576,FALSE,-0.063456308843999,0.262497067483081,"PDSI_prewhiten","curr.jun"
"QUPR",0.118185774493549,FALSE,-0.0647568593780468,0.297345841521116,"PDSI_prewhiten","curr.jul"
"QUPR",0.0373298883850157,FALSE,-0.177038018519338,0.214030426884739,"PDSI_prewhiten","curr.aug"
"QUPR",0.100260751220551,FALSE,-0.12881380181568,0.259942160798092,"PHDI_prewhiten","prev.apr"
"QUPR",-0.293981310953271,TRUE,-0.475874693142162,-0.104576763527444,"PHDI_prewhiten","prev.may"
"QUPR",-0.1700115794113,TRUE,-0.332921974227587,-0.019521068115153,"PHDI_prewhiten","prev.jun"
"QUPR",-0.116171813018304,FALSE,-0.303995539836494,0.0558437875351069,"PHDI_prewhiten","prev.jul"
"QUPR",0.0567422918692444,FALSE,-0.14767727356655,0.243478918919181,"PHDI_prewhiten","prev.aug"
"QUPR",0.0507747212748497,FALSE,-0.106801888433659,0.216025396728799,"PHDI_prewhiten","prev.sep"
"QUPR",-0.156609623764821,FALSE,-0.329061991045338,0.0311326031878934,"PHDI_prewhiten","prev.oct"
"QUPR",0.0557300603339474,FALSE,-0.136706439493686,0.244879429018682,"PHDI_prewhiten","prev.nov"
"QUPR",0.0238757369375746,FALSE,-0.142227476757043,0.168025876542932,"PHDI_prewhiten","prev.dec"
"QUPR",0.00198742175881662,FALSE,-0.190746155885538,0.170564255196919,"PHDI_prewhiten","curr.jan"
"QUPR",0.122900737582319,FALSE,-0.0578320065718142,0.28030726139167,"PHDI_prewhiten","curr.feb"
"QUPR",-0.0803528353492324,FALSE,-0.245878409345278,0.0767857197887971,"PHDI_prewhiten","curr.mar"
"QUPR",0.0681946480409458,FALSE,-0.109841664289246,0.229968299597991,"PHDI_prewhiten","curr.apr"
"QUPR",0.14539387379296,FALSE,-0.0444541390086321,0.327942361924405,"PHDI_prewhiten","curr.may"
"QUPR",0.106517703153494,FALSE,-0.0624132244131,0.263786304837499,"PHDI_prewhiten","curr.jun"
"QUPR",0.125679112949729,FALSE,-0.0410895972616972,0.276443986580469,"PHDI_prewhiten","curr.jul"
"QUPR",0.141967483200909,FALSE,-0.0373585979115252,0.318884483957355,"PHDI_prewhiten","curr.aug"
"QUPR",-0.0682113268614128,FALSE,-0.249929724261698,0.116975899205328,"PMDI_prewhiten","prev.apr"
"QUPR",-0.334732559095243,TRUE,-0.503686013176377,-0.14790551897332,"PMDI_prewhiten","prev.may"
"QUPR",-0.173870411574685,TRUE,-0.344713924797906,-0.00340407171255495,"PMDI_prewhiten","prev.jun"
"QUPR",-0.127774894317715,FALSE,-0.298260577516344,0.0369789772656334,"PMDI_prewhiten","prev.jul"
"QUPR",0.0162262486592852,FALSE,-0.164897589006189,0.188390045506805,"PMDI_prewhiten","prev.aug"
"QUPR",0.00236027614857425,FALSE,-0.140955229113007,0.141003468172568,"PMDI_prewhiten","prev.sep"
"QUPR",-0.113041042463658,FALSE,-0.283969504950247,0.0552493906793041,"PMDI_prewhiten","prev.oct"
"QUPR",0.0418723246938448,FALSE,-0.112887523525148,0.194992279348478,"PMDI_prewhiten","prev.nov"
"QUPR",0.0518949658692598,FALSE,-0.11174958983271,0.190621179125347,"PMDI_prewhiten","prev.dec"
"QUPR",-0.0708091898186876,FALSE,-0.252861702182651,0.117200465267397,"PMDI_prewhiten","curr.jan"
"QUPR",0.148794971757656,FALSE,-0.0398517109454694,0.309514367765258,"PMDI_prewhiten","curr.feb"
"QUPR",0.0369827366323795,FALSE,-0.107465960745565,0.189055993387891,"PMDI_prewhiten","curr.mar"
"QUPR",-0.00613739570305494,FALSE,-0.181122725449784,0.178764760013805,"PMDI_prewhiten","curr.apr"
"QUPR",0.163912736820532,FALSE,-0.0193778019649251,0.324008249518784,"PMDI_prewhiten","curr.may"
"QUPR",0.0732011793890368,FALSE,-0.0633055612342534,0.229363810114878,"PMDI_prewhiten","curr.jun"
"QUPR",0.111732847631904,FALSE,-0.089901843905801,0.270924096404979,"PMDI_prewhiten","curr.jul"
"QUPR",0.0818312844174744,FALSE,-0.0937724400068478,0.259252081896575,"PMDI_prewhiten","curr.aug"
"QURU",-0.0101697209647031,FALSE,-0.170711485153551,0.161154325116958,"PCP","prev.apr"
"QURU",-0.229726910955824,TRUE,-0.379994821748656,-0.0909110450945298,"PCP","prev.may"
"QURU",-0.12549023247548,FALSE,-0.288606222286885,0.0451183146720624,"PCP","prev.jun"
"QURU",-0.175750608828158,TRUE,-0.335631754963831,-0.0131039574611645,"PCP","prev.jul"
"QURU",0.0923196936014528,FALSE,-0.0867733596799159,0.251808552204838,"PCP","prev.aug"
"QURU",0.0223217501405246,FALSE,-0.142290825229029,0.202374883770758,"PCP","prev.sep"
"QURU",-0.0497785710031419,FALSE,-0.227061245834375,0.125039420737704,"PCP","prev.oct"
"QURU",0.0624507648969388,FALSE,-0.0957515310445981,0.233959181257934,"PCP","prev.nov"
"QURU",0.0705334569570661,FALSE,-0.0982518570624495,0.236770218758104,"PCP","prev.dec"
"QURU",-0.079473555581425,FALSE,-0.263795535622196,0.0903967502304595,"PCP","curr.jan"
"QURU",0.0965009369706885,FALSE,-0.086145060096815,0.272275671315412,"PCP","curr.feb"
"QURU",0.0341883443260171,FALSE,-0.125720765772425,0.174750037725759,"PCP","curr.mar"
"QURU",0.000125790482541889,FALSE,-0.162857061352619,0.159737238293056,"PCP","curr.apr"
"QURU",0.0873838399640061,FALSE,-0.109587802498864,0.26172272202987,"PCP","curr.may"
"QURU",0.0722751724385505,FALSE,-0.0591945663177594,0.217693553132488,"PCP","curr.jun"
"QURU",0.228105835369828,TRUE,0.0489267662296625,0.392117665119826,"PCP","curr.jul"
"QURU",0.0805954923981008,FALSE,-0.0786329958572856,0.239891753531582,"PCP","curr.aug"
"QURU",0.0263727435535073,FALSE,-0.166983060596068,0.188573311815737,"TAVG","prev.apr"
"QURU",0.106838664053531,FALSE,-0.0676233867769638,0.264039951448414,"TAVG","prev.may"
"QURU",0.00778667356671756,FALSE,-0.202300537154832,0.212539084844334,"TAVG","prev.jun"
"QURU",0.0934694531791547,FALSE,-0.0759065900235961,0.277441292376598,"TAVG","prev.jul"
"QURU",0.0821203907272763,FALSE,-0.112765112912843,0.2491653764392,"TAVG","prev.aug"
"QURU",-0.0939678503923295,FALSE,-0.249787994500787,0.0657712968288978,"TAVG","prev.sep"
"QURU",-0.0100755373169355,FALSE,-0.178463113529818,0.171036757918737,"TAVG","prev.oct"
"QURU",-0.0151506363751798,FALSE,-0.19927987843907,0.159582883128602,"TAVG","prev.nov"
"QURU",-0.0875630369069933,FALSE,-0.264029490691649,0.0886389450288112,"TAVG","prev.dec"
"QURU",-0.0609710134878516,FALSE,-0.236857747531526,0.0970569028187623,"TAVG","curr.jan"
"QURU",-0.0901830312105149,FALSE,-0.268665424997415,0.0922710631289896,"TAVG","curr.feb"
"QURU",-0.138541909016328,FALSE,-0.319201226030433,0.0100202652721329,"TAVG","curr.mar"
"QURU",0.133234262276818,FALSE,-0.0562723233230068,0.317765696160504,"TAVG","curr.apr"
"QURU",-0.222810713187036,TRUE,-0.398668222419255,-0.0346865261303265,"TAVG","curr.may"
"QURU",-0.119790959266089,FALSE,-0.310557401677069,0.0676427001522553,"TAVG","curr.jun"
"QURU",-0.137713271819328,FALSE,-0.29023826502268,0.0339605922356945,"TAVG","curr.jul"
"QURU",0.0710803821839521,FALSE,-0.104033421963679,0.245104882639681,"TAVG","curr.aug"
"QURU",0.13103896583423,FALSE,-0.0519844516729894,0.366811677621523,"PDSI","prev.apr"
"QURU",-0.0473442440597314,FALSE,-0.252077750932491,0.0765736405668622,"PDSI","prev.may"
"QURU",-0.189170907634218,TRUE,-0.386818247833411,-0.0244026158914324,"PDSI","prev.jun"
"QURU",-0.136154859740166,TRUE,-0.271547140428717,-0.0237930950840147,"PDSI","prev.jul"
"QURU",-0.0276585332598342,FALSE,-0.195336209656833,0.212541339274368,"PDSI","prev.aug"
"QURU",0.0574500764582547,FALSE,-0.138639441541861,0.313013218566292,"PDSI","prev.sep"
"QURU",-0.0547375717977749,FALSE,-0.242864777232898,0.104089376419531,"PDSI","prev.oct"
"QURU",-0.0409884020276249,FALSE,-0.195259017716339,0.120091948305212,"PDSI","prev.nov"
"QURU",0.0436922407507614,FALSE,-0.0951924031647208,0.166188678067871,"PDSI","prev.dec"
"QURU",0.0615353220142658,FALSE,-0.101119055952504,0.208153110720556,"PDSI","curr.jan"
"QURU",0.00441747951885569,FALSE,-0.107054926917468,0.125032639960286,"PDSI","curr.feb"
"QURU",-0.0190364983088097,FALSE,-0.152927150141721,0.174702389769263,"PDSI","curr.mar"
"QURU",-0.0777267687595356,FALSE,-0.232783306186662,0.0967170640056836,"PDSI","curr.apr"
"QURU",0.0302359596163916,FALSE,-0.184422659591866,0.198994223193258,"PDSI","curr.may"
"QURU",0.0782043886358431,FALSE,-0.169393965008121,0.225926508123499,"PDSI","curr.jun"
"QURU",0.136740559555552,TRUE,0.0433519209273671,0.251885556258076,"PDSI","curr.jul"
"QURU",0.11601457073275,FALSE,-0.0638376371152029,0.310282669626215,"PDSI","curr.aug"
"QURU",0.219235424045432,FALSE,-0.0229390579098169,0.463958819919521,"PHDI","prev.apr"
"QURU",-0.0212862333943597,FALSE,-0.220770628270735,0.114095466225397,"PHDI","prev.may"
"QURU",-0.198395660621727,TRUE,-0.404635558971139,-0.0100448852293367,"PHDI","prev.jun"
"QURU",-0.227309386474752,TRUE,-0.465542405721993,-0.0463049128373415,"PHDI","prev.jul"
"QURU",-0.0639077076172681,FALSE,-0.223627435807281,0.159221252588635,"PHDI","prev.aug"
"QURU",0.0184633569295791,FALSE,-0.179691210991084,0.31026316871023,"PHDI","prev.sep"
"QURU",-0.00826791806605596,FALSE,-0.156480338483538,0.148073336556457,"PHDI","prev.oct"
"QURU",-0.0237472984105386,FALSE,-0.217272871386858,0.120376904685904,"PHDI","prev.nov"
"QURU",-0.00058915454329584,FALSE,-0.182777928151,0.143511688271649,"PHDI","prev.dec"
"QURU",0.0365871380765164,FALSE,-0.102876274555708,0.189831216048497,"PHDI","curr.jan"
"QURU",0.0654134233841446,FALSE,-0.088230867099655,0.225779270442181,"PHDI","curr.feb"
"QURU",0.027651124137495,FALSE,-0.163297029777418,0.244477677674208,"PHDI","curr.mar"
"QURU",-0.129706755246379,FALSE,-0.290013005145959,0.0545983531090904,"PHDI","curr.apr"
"QURU",-0.0759072506868163,FALSE,-0.273838956670968,0.0978673275890734,"PHDI","curr.may"
"QURU",0.0102660534825479,FALSE,-0.266324060082173,0.182777142925585,"PHDI","curr.jun"
"QURU",0.150978797627321,TRUE,0.0165478240216197,0.268364618129337,"PHDI","curr.jul"
"QURU",0.268940181735518,TRUE,0.0838567242478489,0.472867247846874,"PHDI","curr.aug"
"QURU",0.0139252288281133,FALSE,-0.158572317013338,0.165590359130246,"ZNDX","prev.apr"
"QURU",-0.229454923990776,TRUE,-0.382099935897781,-0.0789343359737386,"ZNDX","prev.may"
"QURU",-0.123366102939862,FALSE,-0.28276321738608,0.0386417820992818,"ZNDX","prev.jun"
"QURU",-0.196083433437066,TRUE,-0.35760183915444,-0.0256590189584791,"ZNDX","prev.jul"
"QURU",0.0678468856202778,FALSE,-0.11768110532226,0.248912481084495,"ZNDX","prev.aug"
"QURU",0.0301583951314726,FALSE,-0.130419779470853,0.187983659107583,"ZNDX","prev.sep"
"QURU",-0.0381792110510968,FALSE,-0.216633999105684,0.150698642310289,"ZNDX","prev.oct"
"QURU",0.0718539036783345,FALSE,-0.0827714917981097,0.232085810996222,"ZNDX","prev.nov"
"QURU",0.0916900925809817,FALSE,-0.0673517957899453,0.229482093982747,"ZNDX","prev.dec"
"QURU",-0.0443749284652457,FALSE,-0.2135774215076,0.116495961967892,"ZNDX","curr.jan"
"QURU",0.0863644265523952,FALSE,-0.0864052384697658,0.247154127355577,"ZNDX","curr.feb"
"QURU",0.0500758950471106,FALSE,-0.101758469120197,0.193405349157711,"ZNDX","curr.mar"
"QURU",-0.0246404609522331,FALSE,-0.176190020149474,0.117283705434625,"ZNDX","curr.apr"
"QURU",0.0960404507591124,FALSE,-0.0926486754000721,0.277958581681196,"ZNDX","curr.may"
"QURU",0.0522529883395486,FALSE,-0.083905929507408,0.204958908734201,"ZNDX","curr.jun"
"QURU",0.243126959146227,TRUE,0.0539049873414763,0.389417361448355,"ZNDX","curr.jul"
"QURU",0.0767544774540525,FALSE,-0.0698678410509128,0.228493211589272,"ZNDX","curr.aug"
"QURU",0.169402107397998,FALSE,-0.00486682715308535,0.377771335827205,"PMDI","prev.apr"
"QURU",-0.0256839150689394,FALSE,-0.220017051557851,0.146283844883543,"PMDI","prev.may"
"QURU",-0.185881019156226,TRUE,-0.349185202954952,-0.0319046782872052,"PMDI","prev.jun"
"QURU",-0.219949443204332,TRUE,-0.419882474596102,-0.0767040323553534,"PMDI","prev.jul"
"QURU",-0.0280769755241742,FALSE,-0.193549634177222,0.149974112838629,"PMDI","prev.aug"
"QURU",0.0455110784795693,FALSE,-0.117599411336715,0.25854568133206,"PMDI","prev.sep"
"QURU",0.00879155838950877,FALSE,-0.135981213825171,0.159229736788759,"PMDI","prev.oct"
"QURU",-0.0380449963599841,FALSE,-0.183510422469946,0.0964954487367062,"PMDI","prev.nov"
"QURU",-0.00987601671688573,FALSE,-0.146726669084678,0.102867058476538,"PMDI","prev.dec"
"QURU",0.0123987265603356,FALSE,-0.209041024068524,0.170743601590757,"PMDI","curr.jan"
"QURU",0.0630202709835102,FALSE,-0.111861289620136,0.208486830625671,"PMDI","curr.feb"
"QURU",0.0383949217788846,FALSE,-0.126151563697801,0.226173991805879,"PMDI","curr.mar"
"QURU",-0.0493427322263154,FALSE,-0.194065465919992,0.129954240280494,"PMDI","curr.apr"
"QURU",-0.0778612145669283,FALSE,-0.274991154753542,0.143818144860696,"PMDI","curr.may"
"QURU",0.0194918167826455,FALSE,-0.2392592143219,0.169094378451046,"PMDI","curr.jun"
"QURU",0.165989724070853,TRUE,0.0604499977929271,0.289303065576905,"PMDI","curr.jul"
"QURU",0.201797326905748,TRUE,0.0268568094078775,0.392499383711264,"PMDI","curr.aug"
"QURU",-0.0258434793430473,FALSE,-0.196235234332183,0.155100002426565,"SP01","prev.apr"
"QURU",-0.249079560474398,TRUE,-0.406117303602218,-0.0910129986607405,"SP01","prev.may"
"QURU",-0.108401639761636,FALSE,-0.293184890192706,0.0607691541425463,"SP01","prev.jun"
"QURU",-0.173361016130985,TRUE,-0.3541373608184,-0.00888592205579401,"SP01","prev.jul"
"QURU",0.0748395014204929,FALSE,-0.105115210867643,0.264983950049519,"SP01","prev.aug"
"QURU",0.0419878688181666,FALSE,-0.119971105822146,0.223518554352013,"SP01","prev.sep"
"QURU",-0.0175900938914749,FALSE,-0.196001176466603,0.164704883056117,"SP01","prev.oct"
"QURU",0.0843101962722426,FALSE,-0.0846146597991084,0.256440377010916,"SP01","prev.nov"
"QURU",0.0534908370191464,FALSE,-0.118312676656186,0.231848668258776,"SP01","prev.dec"
"QURU",-0.101167700494113,FALSE,-0.260994824769104,0.0679970099743835,"SP01","curr.jan"
"QURU",0.0755189359102892,FALSE,-0.107204213606278,0.258243449947678,"SP01","curr.feb"
"QURU",0.0226474171779582,FALSE,-0.126111246689212,0.182798991360528,"SP01","curr.mar"
"QURU",-0.0170890061644565,FALSE,-0.184344289136193,0.152279227946035,"SP01","curr.apr"
"QURU",0.0972332638219048,FALSE,-0.0921368327523532,0.259408858662688,"SP01","curr.may"
"QURU",0.0923451899531249,FALSE,-0.0573397439101405,0.258258595113138,"SP01","curr.jun"
"QURU",0.214488365262528,TRUE,0.0385166416204221,0.368587629204913,"SP01","curr.jul"
"QURU",0.0916829595637378,FALSE,-0.0753931682536053,0.251681236520144,"SP01","curr.aug"
"QURU",0.0870013427469365,FALSE,-0.0854064884788891,0.288633513302602,"SP02","prev.apr"
"QURU",-0.109103076997103,FALSE,-0.279959231031982,0.0398006999342306,"SP02","prev.may"
"QURU",-0.199655858476355,TRUE,-0.312166472824884,-0.070856939081383,"SP02","prev.jun"
"QURU",-0.142660211889558,FALSE,-0.309850958829692,0.0388411906890675,"SP02","prev.jul"
"QURU",-0.0142138623997333,FALSE,-0.247887099522813,0.169113370956222,"SP02","prev.aug"
"QURU",0.101429701506465,FALSE,-0.0488297971245218,0.267552248381482,"SP02","prev.sep"
"QURU",0.00364382992047498,FALSE,-0.162113775545724,0.175869764975059,"SP02","prev.oct"
"QURU",-0.00681939600208886,FALSE,-0.18122942886329,0.152946535507055,"SP02","prev.nov"
"QURU",0.0960549328498323,FALSE,-0.0983239057268426,0.283136433278002,"SP02","prev.dec"
"QURU",-0.0663979395466168,FALSE,-0.275300308708101,0.0852372086713641,"SP02","curr.jan"
"QURU",-0.048820400679876,FALSE,-0.202737877389131,0.147222396815093,"SP02","curr.feb"
"QURU",0.100570836633614,FALSE,-0.0505134781127679,0.257967515401911,"SP02","curr.mar"
"QURU",0.00990638237341672,FALSE,-0.207188544496229,0.179888645952658,"SP02","curr.apr"
"QURU",0.0235911958147306,FALSE,-0.14688612928857,0.190845617547105,"SP02","curr.may"
"QURU",0.0778626608975218,FALSE,-0.0778523127952202,0.229216302886584,"SP02","curr.jun"
"QURU",0.156506084019126,FALSE,-0.0316997883150572,0.338063994732043,"SP02","curr.jul"
"QURU",0.193602745227152,TRUE,0.0256366643682191,0.351650662609099,"SP02","curr.aug"
"QURU",0.154366406270892,FALSE,-0.0326754521032689,0.325253219783214,"SP03","prev.apr"
"QURU",-0.0839508653376781,FALSE,-0.299278956248241,0.0955237409899442,"SP03","prev.may"
"QURU",-0.100717514024404,FALSE,-0.285699793065848,0.108937360474329,"SP03","prev.jun"
"QURU",-0.264555134989763,TRUE,-0.430247767997887,-0.0999984965223112,"SP03","prev.jul"
"QURU",0.0242510192598809,FALSE,-0.157344650739627,0.207332801296713,"SP03","prev.aug"
