"Species","coef","significant","significant2","ci.lower","ci.upper","variable","month"
"LITU",-0.0970544690648124,FALSE,FALSE,-0.394935333259776,0.15852015331175,"pet","curr.jun"
"LITU",-0.0150546996352073,FALSE,FALSE,-0.386131895988568,0.393896916010178,"pet","curr.jul"
"LITU",-0.0305979473536565,FALSE,FALSE,-0.351778824196671,0.274649468094704,"pet","curr.aug"
"LITU",-0.287591968237405,TRUE,FALSE,-0.548820715993058,-0.0153376780462021,"pre","prev.apr"
"LITU",-0.141870200419669,FALSE,FALSE,-0.413703942093261,0.157929666612757,"pre","prev.may"
"LITU",0.0749262884272069,FALSE,FALSE,-0.210125673363198,0.454542047525888,"pre","prev.jun"
"LITU",0.291895970523037,FALSE,FALSE,-0.226012104868239,0.628552807073956,"pre","prev.jul"
"LITU",0.00742185768962042,FALSE,FALSE,-0.287875295141674,0.316184296623082,"pre","prev.aug"
"LITU",0.112993283167698,FALSE,FALSE,-0.200714677608502,0.343465487339337,"pre","prev.sep"
"LITU",-0.14953383826462,FALSE,FALSE,-0.514209400770649,0.244591484619685,"pre","prev.oct"
"LITU",-0.0582927763941809,FALSE,FALSE,-0.529286673626342,0.330535653365087,"pre","prev.nov"
"LITU",-0.189106745098208,FALSE,FALSE,-0.628904420681007,0.144141790556938,"pre","prev.dec"
"LITU",-0.269878340141857,FALSE,FALSE,-0.640312100330256,0.0775180065375809,"pre","curr.jan"
"LITU",-0.0301763958359872,FALSE,FALSE,-0.346083599589036,0.24625393504387,"pre","curr.feb"
"LITU",-0.0100507103997092,FALSE,FALSE,-0.432210580017983,0.487933611703745,"pre","curr.mar"
"LITU",0.190626956920361,FALSE,FALSE,-0.190438388026394,0.568545762805552,"pre","curr.apr"
"LITU",0.198851727837316,FALSE,FALSE,-0.187514716966828,0.480767640520698,"pre","curr.may"
"LITU",0.130569320543579,FALSE,FALSE,-0.267223693939322,0.469743165724771,"pre","curr.jun"
"LITU",0.0970993652817214,FALSE,FALSE,-0.295123493452576,0.399114255373069,"pre","curr.jul"
"LITU",-0.101274907863181,FALSE,FALSE,-0.49201398020227,0.313492730314619,"pre","curr.aug"
"LITU",0.109103470748043,FALSE,FALSE,-0.0895482955600095,0.348362853940954,"tmn","prev.apr"
"LITU",-0.0652564939632539,FALSE,FALSE,-0.398497346668088,0.36726075242146,"tmn","prev.may"
"LITU",-0.0924830153665459,FALSE,FALSE,-0.418741520122901,0.306296743305806,"tmn","prev.jun"
"LITU",0.0427326861556645,FALSE,FALSE,-0.324563231994582,0.35347157466278,"tmn","prev.jul"
"LITU",-0.0214000241738712,FALSE,FALSE,-0.391817262545725,0.336180808963625,"tmn","prev.aug"
"LITU",-0.151604884628369,FALSE,FALSE,-0.463217093533102,0.20491479673894,"tmn","prev.sep"
"LITU",-0.139856971004538,FALSE,FALSE,-0.512037039776818,0.203382699861741,"tmn","prev.oct"
"LITU",0.0736727714743998,FALSE,FALSE,-0.147126682001227,0.313337090440229,"tmn","prev.nov"
"LITU",-0.131031219237216,FALSE,FALSE,-0.365843885814183,0.211517270849592,"tmn","prev.dec"
"LITU",0.195151046625322,FALSE,FALSE,-0.12052826082336,0.51446414137526,"tmn","curr.jan"
"LITU",-0.168393461620237,FALSE,FALSE,-0.435437784027611,0.157073262919657,"tmn","curr.feb"
"LITU",0.0207934731949002,FALSE,FALSE,-0.47841295866026,0.479209951940526,"tmn","curr.mar"
"LITU",-0.0641920265641876,FALSE,FALSE,-0.381415175133578,0.264766574216636,"tmn","curr.apr"
"LITU",-0.0336014989060388,FALSE,FALSE,-0.40371257242512,0.270710485277523,"tmn","curr.may"
"LITU",-0.00602520305120879,FALSE,FALSE,-0.398885386839373,0.352868634738512,"tmn","curr.jun"
"LITU",-0.105734385499886,FALSE,FALSE,-0.371848128464711,0.226400663219692,"tmn","curr.jul"
"LITU",-0.0950176246722152,FALSE,FALSE,-0.357573918233434,0.178697281494638,"tmn","curr.aug"
"LITU",0.133109958371063,FALSE,FALSE,-0.0986111924637833,0.359597932465428,"tmp","prev.apr"
"LITU",-0.0622426586683599,FALSE,FALSE,-0.378580455721287,0.347015990563663,"tmp","prev.may"
"LITU",-0.14527747177677,FALSE,FALSE,-0.524507093472362,0.231307276623145,"tmp","prev.jun"
"LITU",-0.165336350255428,FALSE,FALSE,-0.463392763975341,0.145984173454265,"tmp","prev.jul"
"LITU",-0.118716851303223,FALSE,FALSE,-0.459067332826729,0.268813830017136,"tmp","prev.aug"
"LITU",-0.273167021773077,FALSE,FALSE,-0.627596767893372,0.159488998266302,"tmp","prev.sep"
"LITU",-0.0812244387889754,FALSE,FALSE,-0.461744269000275,0.298303928062872,"tmp","prev.oct"
"LITU",-0.0473490223953792,FALSE,FALSE,-0.295646390428809,0.196421181396354,"tmp","prev.nov"
"LITU",-0.145651603213953,FALSE,FALSE,-0.370753724842304,0.175415970199455,"tmp","prev.dec"
"LITU",0.167581384031857,FALSE,FALSE,-0.140343503280825,0.51279128391378,"tmp","curr.jan"
"LITU",-0.14562206532833,FALSE,FALSE,-0.439443710459519,0.169693221617438,"tmp","curr.feb"
"LITU",-0.0197278799184743,FALSE,FALSE,-0.543138471197623,0.419196362405599,"tmp","curr.mar"
"LITU",-0.0285501440369415,FALSE,FALSE,-0.33890242266543,0.312620149868159,"tmp","curr.apr"
"LITU",-0.0791415817175234,FALSE,FALSE,-0.406266876114777,0.215501351593778,"tmp","curr.may"
"LITU",-0.0395021477444446,FALSE,FALSE,-0.399578147709205,0.308933457512731,"tmp","curr.jun"
"LITU",-0.0740206884487042,FALSE,FALSE,-0.426705362956282,0.32453837191842,"tmp","curr.jul"
"LITU",-0.0648742537989786,FALSE,FALSE,-0.375501334559747,0.168876741437734,"tmp","curr.aug"
"LITU",0.112988096743046,FALSE,FALSE,-0.138134534470384,0.390638336034911,"tmx","prev.apr"
"LITU",-0.0378139606755181,FALSE,FALSE,-0.390280249761714,0.368304091840663,"tmx","prev.may"
"LITU",-0.184454763181454,FALSE,FALSE,-0.554062277313003,0.206895837700988,"tmx","prev.jun"
"LITU",-0.234817679896605,FALSE,FALSE,-0.545749820481301,0.047652137548231,"tmx","prev.jul"
"LITU",-0.15880071389287,FALSE,FALSE,-0.479520946662003,0.249412681716591,"tmx","prev.aug"
"LITU",-0.331999900566403,FALSE,FALSE,-0.676373699559904,0.1456442297373,"tmx","prev.sep"
"LITU",0.0755702970848551,FALSE,FALSE,-0.303897090744818,0.428298723385186,"tmx","prev.oct"
"LITU",-0.128317715597523,FALSE,FALSE,-0.398443236639719,0.175639457184185,"tmx","prev.nov"
"LITU",-0.15346263718118,FALSE,FALSE,-0.3868602621963,0.205979905702253,"tmx","prev.dec"
"LITU",0.153671101796634,FALSE,FALSE,-0.160657032398266,0.506350362917962,"tmx","curr.jan"
"LITU",-0.117816715643891,FALSE,FALSE,-0.408699672100358,0.20522475542559,"tmx","curr.feb"
"LITU",-0.0242855295371904,FALSE,FALSE,-0.514714607653787,0.441396279242234,"tmx","curr.mar"
"LITU",0.012401791029292,FALSE,FALSE,-0.309231549907983,0.297228964788284,"tmx","curr.apr"
"LITU",-0.127644233836028,FALSE,FALSE,-0.451322721583149,0.174335605283059,"tmx","curr.may"
"LITU",-0.0243558369567905,FALSE,FALSE,-0.392420117975834,0.277695305080563,"tmx","curr.jun"
"LITU",-0.0432685310065255,FALSE,FALSE,-0.383392657610927,0.319657075417381,"tmx","curr.jul"
"LITU",-0.0520796861823726,FALSE,FALSE,-0.354497425757133,0.227633344269217,"tmx","curr.aug"
"LITU",0.0713517083968684,FALSE,FALSE,-0.191753435523259,0.354905846208441,"vap","prev.apr"
"LITU",-0.110907234623142,FALSE,FALSE,-0.497427710967023,0.32477356851941,"vap","prev.may"
"LITU",-0.169313471224384,FALSE,FALSE,-0.437860769453668,0.168372580967444,"vap","prev.jun"
"LITU",-0.0379582608652459,FALSE,FALSE,-0.463983312301872,0.371093824673435,"vap","prev.jul"
"LITU",0.0590351246460274,FALSE,FALSE,-0.28441081823259,0.346497973760909,"vap","prev.aug"
"LITU",0.000953988315019167,FALSE,FALSE,-0.301218441549937,0.3029817899171,"vap","prev.sep"
"LITU",-0.125234518464237,FALSE,FALSE,-0.46756995389907,0.207630876198522,"vap","prev.oct"
"LITU",-0.0173701226283083,FALSE,FALSE,-0.269673731608102,0.221343372656338,"vap","prev.nov"
"LITU",-0.199463549134044,FALSE,FALSE,-0.466910065728728,0.125855851323231,"vap","prev.dec"
"LITU",0.0638965873316149,FALSE,FALSE,-0.238395346815493,0.389189244824676,"vap","curr.jan"
"LITU",-0.116077208225984,FALSE,FALSE,-0.428157260710481,0.33030978602344,"vap","curr.feb"
"LITU",0.162979867836601,FALSE,FALSE,-0.250124953670655,0.50309689419087,"vap","curr.mar"
"LITU",-0.0389720889187532,FALSE,FALSE,-0.332160424700992,0.323442269517607,"vap","curr.apr"
"LITU",-0.0837827472375009,FALSE,FALSE,-0.44632534965954,0.21369860704069,"vap","curr.may"
"LITU",0.0365610685166689,FALSE,FALSE,-0.251448170202881,0.291043185539074,"vap","curr.jun"
"LITU",-0.044370396776021,FALSE,FALSE,-0.358726929738095,0.237060694789926,"vap","curr.jul"
"LITU",0.0260612679924948,FALSE,FALSE,-0.426172959795362,0.447375363624411,"vap","curr.aug"
"LITU",-0.319199286104614,TRUE,FALSE,-0.575003530216813,-0.0948462914909851,"wet","prev.apr"
"LITU",-0.222965961044179,FALSE,FALSE,-0.50533989825195,0.151506225688764,"wet","prev.may"
"LITU",0.0960247998908583,FALSE,FALSE,-0.193981898548699,0.472464336708164,"wet","prev.jun"
"LITU",0.35929459332946,FALSE,FALSE,-0.108191216577429,0.619481097242986,"wet","prev.jul"
"LITU",0.0827447092052975,FALSE,FALSE,-0.339258565368647,0.471696529702981,"wet","prev.aug"
"LITU",0.0963343540211256,FALSE,FALSE,-0.196310925171731,0.339690716842511,"wet","prev.sep"
"LITU",-0.158938036822213,FALSE,FALSE,-0.519280431363779,0.204711820463939,"wet","prev.oct"
"LITU",-0.0171932704949458,FALSE,FALSE,-0.502379375374925,0.389516162907262,"wet","prev.nov"
"LITU",-0.19686019379068,FALSE,FALSE,-0.572841877668217,0.1448339602746,"wet","prev.dec"
"LITU",-0.304401694440195,FALSE,FALSE,-0.623938852382438,0.101082098430896,"wet","curr.jan"
"LITU",-0.0219038479819827,FALSE,FALSE,-0.32823114715396,0.253197728725805,"wet","curr.feb"
"LITU",0.0361339995914312,FALSE,FALSE,-0.377559957488412,0.504858015075319,"wet","curr.mar"
"LITU",0.156139214824909,FALSE,FALSE,-0.220836295196098,0.432546411261761,"wet","curr.apr"
"LITU",0.27477576185537,FALSE,FALSE,-0.106483506450874,0.551527648807022,"wet","curr.may"
"LITU",0.202839537938906,FALSE,FALSE,-0.216177847115614,0.527080867561332,"wet","curr.jun"
"LITU",0.0944886064529772,FALSE,FALSE,-0.370338038087711,0.515876873153245,"wet","curr.jul"
"LITU",-0.114290942625396,FALSE,FALSE,-0.398272906158094,0.17784353880947,"wet","curr.aug"
"LITU",0.273971877481058,TRUE,FALSE,0.0315228952986388,0.553051468243495,"deficit","prev.apr"
"LITU",0.133577019387723,FALSE,FALSE,-0.149504760423294,0.409781803306433,"deficit","prev.may"
"LITU",-0.0678231641903352,FALSE,FALSE,-0.425445917286069,0.214664893058195,"deficit","prev.jun"
"LITU",-0.306252823144891,FALSE,FALSE,-0.638083026376473,0.171622294446236,"deficit","prev.jul"
"LITU",-0.010826768615649,FALSE,FALSE,-0.327450628984863,0.290429959875956,"deficit","prev.aug"
"LITU",-0.132966660967452,FALSE,FALSE,-0.363175954129496,0.171208412606655,"deficit","prev.sep"
"LITU",0.151443841930831,FALSE,FALSE,-0.228710268313767,0.540832162903654,"deficit","prev.oct"
"LITU",0.0250249379775387,FALSE,FALSE,-0.359231044874693,0.519819390598556,"deficit","prev.nov"
"LITU",0.178274090037283,FALSE,FALSE,-0.213370890937163,0.641144869618751,"deficit","prev.dec"
"LITU",0.269040935101108,FALSE,FALSE,-0.126978363384267,0.611254363978783,"deficit","curr.jan"
"LITU",0.0285504693700721,FALSE,FALSE,-0.239443277692605,0.351573858355491,"deficit","curr.feb"
"LITU",-0.0133977145301739,FALSE,FALSE,-0.509323948978579,0.443298769132422,"deficit","curr.mar"
"LITU",-0.183350483963847,FALSE,FALSE,-0.560780864505725,0.216233758254612,"deficit","curr.apr"
"LITU",-0.195094853168562,FALSE,FALSE,-0.479898716334367,0.197528422714763,"deficit","curr.may"
"LITU",-0.133965160226625,FALSE,FALSE,-0.476452420181435,0.217407173008616,"deficit","curr.jun"
"LITU",-0.0977188378282695,FALSE,FALSE,-0.41010747790404,0.274504065460689,"deficit","curr.jul"
"LITU",0.107753613583746,FALSE,FALSE,-0.327412435639378,0.49430301472076,"deficit","curr.aug"
"PIST",-0.12705207168298,FALSE,FALSE,-0.388920117443605,0.200694271542575,"cld","prev.apr"
"PIST",0.00682128113145799,FALSE,FALSE,-0.327819025357112,0.294969474304427,"cld","prev.may"
"PIST",0.298379308526076,FALSE,FALSE,-0.0348028801109691,0.598605785636602,"cld","prev.jun"
"PIST",-0.0346228647203028,FALSE,FALSE,-0.404475971158111,0.291380729266027,"cld","prev.jul"
"PIST",0.219765377594737,FALSE,FALSE,-0.0856057482081316,0.476088812325409,"cld","prev.aug"
"PIST",0.203029224715969,FALSE,FALSE,-0.17451922196013,0.577061464828268,"cld","prev.sep"
"PIST",-0.320018290759007,FALSE,FALSE,-0.593551552183822,0.0186989287084556,"cld","prev.oct"
"PIST",-0.184050139340643,FALSE,FALSE,-0.433704416998285,0.0632587071374593,"cld","prev.nov"
"PIST",0.18195606745171,FALSE,FALSE,-0.182176137907517,0.480325494837252,"cld","prev.dec"
"PIST",0.104579125816777,FALSE,FALSE,-0.147767382095756,0.359826665304605,"cld","curr.jan"
"PIST",-0.05671071296862,FALSE,FALSE,-0.447474086962561,0.261182782886488,"cld","curr.feb"
"PIST",-0.0772391767310338,FALSE,FALSE,-0.418303880485619,0.232620118525747,"cld","curr.mar"
"PIST",-0.0561674404326462,FALSE,FALSE,-0.333663695052264,0.240802158147874,"cld","curr.apr"
"PIST",0.0866520143969329,FALSE,FALSE,-0.254757894637445,0.391381516789174,"cld","curr.may"
"PIST",-0.050202137759302,FALSE,FALSE,-0.383264038796996,0.326439961243654,"cld","curr.jun"
"PIST",-0.0964483655922697,FALSE,FALSE,-0.414170089000179,0.23641971866479,"cld","curr.jul"
"PIST",-0.0910598166564268,FALSE,FALSE,-0.351713798516363,0.191727653500133,"cld","curr.aug"
"PIST",0.00554536311022391,FALSE,FALSE,-0.315190017965063,0.343555600507036,"dtr","prev.apr"
"PIST",0.112284941125015,FALSE,FALSE,-0.400061818164051,0.465128472249475,"dtr","prev.may"
"PIST",-0.0985850743694126,FALSE,FALSE,-0.408540572342346,0.244437706149255,"dtr","prev.jun"
"PIST",-0.167696956602933,FALSE,FALSE,-0.483036189180504,0.120802389780907,"dtr","prev.jul"
"PIST",-0.21417333956378,FALSE,FALSE,-0.555158580513678,0.136072218873369,"dtr","prev.aug"
"PIST",-0.425447866938416,TRUE,FALSE,-0.635965031713541,-0.18638873379707,"dtr","prev.sep"
"PIST",0.0528884147573577,FALSE,FALSE,-0.278967006386186,0.37505059488964,"dtr","prev.oct"
"PIST",0.0961154012688103,FALSE,FALSE,-0.198890602836241,0.433289695764507,"dtr","prev.nov"
"PIST",0.118011273960353,FALSE,FALSE,-0.153630205426884,0.406615400490334,"dtr","prev.dec"
"PIST",-0.136803625745497,FALSE,FALSE,-0.458540811795352,0.210421295179301,"dtr","curr.jan"
"PIST",0.195333602402774,FALSE,FALSE,-0.0278311026164302,0.407069184504634,"dtr","curr.feb"
"PIST",0.361107214483012,TRUE,FALSE,0.0287399620074987,0.595281801281661,"dtr","curr.mar"
"PIST",0.00885770121755923,FALSE,FALSE,-0.357635284093328,0.390251146554972,"dtr","curr.apr"
"PIST",-0.223184915713322,FALSE,FALSE,-0.520306024070343,0.121957130671809,"dtr","curr.may"
"PIST",-0.136340920783606,FALSE,FALSE,-0.481581054972209,0.256048492709861,"dtr","curr.jun"
"PIST",0.0256073486966031,FALSE,FALSE,-0.372471749075113,0.42303659970298,"dtr","curr.jul"
"PIST",-0.17644011532274,FALSE,FALSE,-0.469363903222031,0.185270052027583,"dtr","curr.aug"
"PIST",0.180218975177265,FALSE,FALSE,-0.189442437107177,0.500880190034756,"frs","prev.oct"
"PIST",-0.167436812080903,FALSE,FALSE,-0.463998824005613,0.182709583338105,"frs","prev.nov"
"PIST",-0.125548476230637,FALSE,FALSE,-0.424126944717184,0.151299601468294,"frs","prev.dec"
"PIST",0.222849584673906,FALSE,FALSE,-0.130973792908232,0.501021667187036,"frs","curr.jan"
"PIST",0.108036125620948,FALSE,FALSE,-0.216867319628098,0.37513183540761,"frs","curr.feb"
"PIST",-0.384646673099168,TRUE,FALSE,-0.630095413692212,-0.0428304168552604,"frs","curr.mar"
"PIST",0.308148169504885,TRUE,FALSE,0.000381016833319926,0.533930063818636,"frs","curr.apr"
"PIST",-0.0930776801102874,FALSE,FALSE,-0.485820065517752,0.304495292208374,"frs","curr.may"
"PIST",0.0116473837668174,FALSE,FALSE,-0.320966526579082,0.377743048536421,"pet","prev.apr"
"PIST",-0.179344092210363,FALSE,FALSE,-0.469298167098201,0.106643799050781,"pet","prev.may"
"PIST",-0.0644457583672699,FALSE,FALSE,-0.369614335367224,0.227161808033602,"pet","prev.jun"
"PIST",-0.208135810791782,FALSE,FALSE,-0.555061885811886,0.108038565834879,"pet","prev.jul"
"PIST",-0.213344660166963,FALSE,FALSE,-0.492885614558495,0.0756290823992304,"pet","prev.aug"
"PIST",-0.336115717551421,FALSE,FALSE,-0.581432071713007,0.0152443397162502,"pet","prev.sep"
"PIST",-0.0628037286548474,FALSE,FALSE,-0.441317999299846,0.305980769241996,"pet","prev.oct"
"PIST",0.158968717475823,FALSE,FALSE,-0.123389448640595,0.43981029986403,"pet","prev.nov"
"PIST",0.052174409077219,FALSE,FALSE,-0.200396822531256,0.334272569710314,"pet","prev.dec"
"PIST",-0.181866431096273,FALSE,FALSE,-0.570268126848659,0.17825256322845,"pet","curr.jan"
"PIST",0.0653345414075454,FALSE,FALSE,-0.222850013959695,0.311309822774321,"pet","curr.feb"
"PIST",0.312206132326497,TRUE,FALSE,0.012179402066538,0.540006899203105,"pet","curr.mar"
"PIST",-0.10703267060039,FALSE,FALSE,-0.463875258395794,0.265789084128213,"pet","curr.apr"
"PIST",-0.0308247065853916,FALSE,FALSE,-0.278527023476495,0.204777269438801,"pet","curr.may"
"PIST",-0.123328681855622,FALSE,FALSE,-0.464213281226512,0.229195215194077,"pet","curr.jun"
"PIST",-0.073245880793768,FALSE,FALSE,-0.460764472014081,0.288480159244752,"pet","curr.jul"
"PIST",-0.068276297883917,FALSE,FALSE,-0.45920889315023,0.311804505410797,"pet","curr.aug"
"PIST",0.00428308471933364,FALSE,FALSE,-0.353042670821434,0.376434830285824,"pre","prev.apr"
"PIST",0.138697750785177,FALSE,FALSE,-0.239861509754854,0.554284057573256,"pre","prev.may"
"PIST",0.0465852088739687,FALSE,FALSE,-0.313939567826624,0.453101864908572,"pre","prev.jun"
"PIST",0.192416048711418,FALSE,FALSE,-0.322885394710294,0.636806652462421,"pre","prev.jul"
"PIST",0.30149705759864,FALSE,FALSE,-0.0263956401740401,0.560449566349318,"pre","prev.aug"
"PIST",0.508865178906868,TRUE,FALSE,0.175794708031779,0.715596083906776,"pre","prev.sep"
"PIST",0.00887759952182345,FALSE,FALSE,-0.300714575529007,0.285843974874636,"pre","prev.oct"
"PIST",-0.156975290615337,FALSE,FALSE,-0.536488831158733,0.252882423588706,"pre","prev.nov"
"PIST",-0.182436632959728,FALSE,FALSE,-0.484507807455269,0.105880043904047,"pre","prev.dec"
"PIST",-0.236949789577518,FALSE,FALSE,-0.553023298503489,0.158500653627983,"pre","curr.jan"
"PIST",-0.215859075841403,FALSE,FALSE,-0.487664985890531,0.0411264828231345,"pre","curr.feb"
"PIST",-0.295260952723543,FALSE,FALSE,-0.580410268021231,0.0417262333072648,"pre","curr.mar"
"PIST",-0.00678796204104646,FALSE,FALSE,-0.379182113471413,0.289113330682031,"pre","curr.apr"
"PIST",0.252242582398394,FALSE,FALSE,-0.0892115829261588,0.567327849070987,"pre","curr.may"
"PIST",0.177003526158564,FALSE,FALSE,-0.229749986433046,0.51054940701081,"pre","curr.jun"
"PIST",0.221001850174567,FALSE,FALSE,-0.109475546437731,0.469043731526154,"pre","curr.jul"
"PIST",-0.00715375836652297,FALSE,FALSE,-0.280920989315607,0.262915045181857,"pre","curr.aug"
"PIST",0.0598602226526767,FALSE,FALSE,-0.230382035140415,0.345954937382975,"tmn","prev.apr"
"PIST",-0.242871205937361,FALSE,FALSE,-0.576089091395246,0.178123609677173,"tmn","prev.may"
"PIST",0.311461102762854,TRUE,FALSE,0.00406811839138539,0.609152954425098,"tmn","prev.jun"
"PIST",0.119556543100061,FALSE,FALSE,-0.227366108632804,0.416401821581273,"tmn","prev.jul"
"PIST",-0.0777552408264827,FALSE,FALSE,-0.362876437153523,0.230867119487022,"tmn","prev.aug"
"PIST",-0.0178248162265494,FALSE,FALSE,-0.328219457244707,0.340466816095836,"tmn","prev.sep"
"PIST",-0.151762246836119,FALSE,FALSE,-0.467200132044157,0.191028746101093,"tmn","prev.oct"
"PIST",0.157612562451411,FALSE,FALSE,-0.133742855516742,0.451806287169562,"tmn","prev.nov"
"PIST",0.0616599309726775,FALSE,FALSE,-0.213941820580604,0.427101933881575,"tmn","prev.dec"
"PIST",-0.224053603005396,FALSE,FALSE,-0.514046554627991,0.13218315752269,"tmn","curr.jan"
"PIST",-0.0463734960860074,FALSE,FALSE,-0.360783534650006,0.2918463322457,"tmn","curr.feb"
"PIST",0.377097052226542,TRUE,FALSE,0.0501264533147416,0.633905378137003,"tmn","curr.mar"
"PIST",-0.291030651862554,FALSE,FALSE,-0.55091968336919,0.0484730498794184,"tmn","curr.apr"
"PIST",0.195823925182867,FALSE,FALSE,-0.117798147040356,0.49350914798843,"tmn","curr.may"
"PIST",-0.0224967485814353,FALSE,FALSE,-0.45416592073249,0.325404678246515,"tmn","curr.jun"
"PIST",-0.310174238535162,TRUE,FALSE,-0.578414675845566,-0.0139576733201298,"tmn","curr.jul"
"PIST",0.147200461137473,FALSE,FALSE,-0.174533828307083,0.472803224524601,"tmn","curr.aug"
"PIST",0.0603984386676919,FALSE,FALSE,-0.284658485228266,0.343071591743178,"tmp","prev.apr"
"PIST",-0.221126489440683,FALSE,FALSE,-0.559212285949941,0.169470676299957,"tmp","prev.may"
"PIST",0.258073944108237,FALSE,FALSE,-0.0576160004903877,0.563547498588086,"tmp","prev.jun"
"PIST",-0.00816557524922503,FALSE,FALSE,-0.39654972218814,0.309553858431418,"tmp","prev.jul"
"PIST",-0.16810155515668,FALSE,FALSE,-0.465317656697197,0.109781630560184,"tmp","prev.aug"
"PIST",-0.274121107208715,FALSE,FALSE,-0.544030736685943,0.0988871151607082,"tmp","prev.sep"
"PIST",-0.177820041922946,FALSE,FALSE,-0.479234845106409,0.149647478545168,"tmp","prev.oct"
"PIST",0.194390258041454,FALSE,FALSE,-0.12875485599887,0.469601687361581,"tmp","prev.nov"
"PIST",0.0944221745658912,FALSE,FALSE,-0.201624432772561,0.390371116635271,"tmp","prev.dec"
"PIST",-0.258523872716564,FALSE,FALSE,-0.545406112932255,0.0801001732715095,"tmp","curr.jan"
"PIST",0.0248573912131848,FALSE,FALSE,-0.307844342143492,0.315188504933523,"tmp","curr.feb"
"PIST",0.450709703844282,TRUE,FALSE,0.149391989328049,0.666764243709724,"tmp","curr.mar"
